AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	0.59	0.0	0.23	1.07	0.0	0.05	0.03	0.84	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.67	0.0	0.21	1.01	0.0	0.05	0.04	0.88	0.0	0.02	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.7	0.0	0.22	1.04	0.0	0.04	0.09	1.01	0.0	0.09	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.76	0.0	0.27	1.15	0.0	0.06	0.1	1.07	0.0	0.09	0.0	0.0	0.0	0.26	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.79	0.0	0.32	1.22	0.0	0.05	0.08	1.02	0.0	0.06	0.0	0.0	0.0	0.28	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.77	0.0	0.31	1.25	0.0	0.13	0.03	0.88	0.0	0.02	0.0	0.0	0.04	0.4	0.03	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.7	0.0	0.27	1.08	0.0	0.21	0.0	0.8	0.0	0.05	0.0	0.0	0.27	0.64	0.03	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.68	0.0	0.22	1.03	0.02	0.35	0.0	0.67	0.0	0.05	0.0	0.0	0.79	1.06	0.03	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.7	0.0	0.18	0.94	0.04	0.42	0.0	0.59	0.0	0.03	0.0	0.0	1.39	1.38	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.79	0.0	0.13	0.94	0.04	0.49	0.0	0.43	0.0	0.0	0.0	0.0	1.83	1.53	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.86	0.0	0.14	0.92	0.03	0.51	0.0	0.37	0.0	0.02	0.0	0.0	2.0	1.53	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.96	0.0	0.15	0.96	0.05	0.51	0.0	0.36	0.0	0.05	0.0	0.0	2.03	1.52	0.1	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	1.07	0.0	0.18	1.18	0.1	0.51	0.0	0.35	0.0	0.07	0.0	0.0	2.13	1.56	0.3	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	1.14	0.06	0.21	1.29	0.14	0.47	0.0	0.37	0.0	0.07	0.0	0.0	2.18	1.67	0.67	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.05	0.0	1.2	0.06	0.19	1.35	0.1	0.49	0.0	0.42	0.0	0.07	0.0	0.0	2.22	1.57	1.19	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.07	0.0	1.21	0.06	0.15	1.05	0.05	0.38	0.0	0.52	0.0	0.05	0.05	0.0	2.11	1.46	1.94	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.08	0.0	1.22	0.01	0.1	0.73	0.05	0.35	0.0	0.64	0.0	0.05	0.09	0.0	1.9	1.13	2.64	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.04	0.0	1.26	0.07	0.11	0.74	0.05	0.34	0.0	0.59	0.0	0.01	0.09	0.0	1.51	0.88	2.75	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.01	0.0	1.33	0.13	0.2	1.15	0.07	0.41	0.0	0.57	0.0	0.08	0.09	0.0	1.12	0.75	2.31	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.0	0.0	1.31	0.12	0.27	1.62	0.04	0.38	0.0	0.46	0.0	0.18	0.1	0.0	0.88	0.65	1.37	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.0	0.0	1.27	0.06	0.29	1.58	0.04	0.3	0.0	0.43	0.0	0.24	0.14	0.0	0.88	0.71	0.7	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.0	0.0	1.09	0.0	0.26	1.39	0.03	0.33	0.0	0.33	0.04	0.28	0.09	0.0	1.02	0.75	0.28	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.0	0.0	1.05	0.0	0.21	1.23	0.03	0.44	0.0	0.28	0.04	0.18	0.09	0.0	1.28	0.96	0.24	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.0	0.0	1.03	0.0	0.13	1.24	0.05	0.56	0.0	0.18	0.06	0.14	0.06	0.0	1.72	1.31	0.33	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	1.14	0.0	0.05	1.14	0.05	0.59	0.0	0.09	0.02	0.14	0.06	0.0	2.19	1.67	0.41	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.03	1.15	0.05	0.01	0.99	0.07	0.61	0.0	0.0	0.05	0.22	0.01	0.0	2.57	1.99	0.42	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.02	0.03	1.17	0.05	0.06	0.86	0.14	0.55	0.0	0.06	0.03	0.18	0.07	0.0	2.66	2.01	0.3	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.02	0.03	1.17	0.05	0.06	0.87	0.16	0.52	0.0	0.11	0.03	0.14	0.14	0.0	2.55	1.86	0.29	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.03	0.0	1.19	0.0	0.06	0.82	0.15	0.43	0.0	0.12	0.0	0.22	0.27	0.0	2.42	1.65	0.23	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.04	0.03	1.14	0.0	0.02	0.94	0.13	0.41	0.0	0.2	0.0	0.39	0.3	0.0	2.19	1.52	0.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.04	0.03	1.06	0.0	0.04	0.94	0.08	0.4	0.0	0.35	0.04	0.61	0.22	0.01	1.46	1.26	0.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.03	0.03	0.99	0.0	0.06	1.07	0.07	0.36	0.0	0.58	0.21	0.95	0.09	0.11	0.67	0.94	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.04	0.0	1.0	0.0	0.08	1.05	0.01	0.39	0.0	0.56	0.25	1.15	0.0	0.13	0.11	0.8	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.14	0.0	1.1	0.0	0.12	1.11	0.06	0.41	0.0	0.46	0.21	1.08	0.01	0.12	0.55	0.98	0.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.28	0.07	1.34	0.0	0.11	1.23	0.06	0.49	0.0	0.23	0.04	0.72	0.06	0.01	1.56	1.59	0.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.43	0.41	1.55	0.06	0.08	1.13	0.06	0.42	0.0	0.1	0.0	0.52	0.12	0.0	2.58	2.01	1.84	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.53	0.74	1.49	0.16	0.04	0.83	0.0	0.4	0.0	0.01	0.03	0.51	0.26	0.0	3.02	2.14	2.9	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.66	0.83	1.47	0.16	0.09	0.87	0.02	0.51	0.0	0.1	0.03	0.48	0.38	0.0	2.84	1.9	3.29	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.67	0.56	1.32	0.1	0.2	1.11	0.02	0.52	0.0	0.1	0.03	0.49	0.32	0.0	2.68	1.68	2.69	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.53	0.31	1.36	0.0	0.29	1.63	0.02	0.52	0.0	0.11	0.03	0.48	0.2	0.0	2.47	1.78	1.69	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.37	0.16	1.27	0.0	0.22	1.57	0.0	0.36	0.0	0.07	0.02	0.57	0.09	0.0	2.38	1.83	0.94	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.22	0.3	1.22	0.0	0.17	1.53	0.0	0.43	0.0	0.16	0.02	0.61	0.09	0.0	2.0	1.84	0.49	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.16	0.27	1.23	0.01	0.11	1.31	0.0	0.42	0.0	0.26	0.0	0.62	0.06	0.0	1.86	1.81	0.37	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.09	0.42	1.14	0.08	0.15	1.08	0.0	0.52	0.0	0.33	0.12	0.6	0.0	0.0	1.65	1.83	0.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.05	0.26	1.16	0.08	0.1	0.91	0.0	0.52	0.0	0.26	0.18	0.65	0.0	0.0	1.68	1.91	0.08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.13	0.29	1.12	0.13	0.05	0.88	0.0	0.58	0.0	0.21	0.3	0.71	0.0	0.0	1.72	1.92	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.14	0.24	1.22	0.09	0.04	0.91	0.0	0.58	0.0	0.18	0.3	0.81	0.01	0.0	1.93	1.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.18	0.37	1.24	0.09	0.09	0.88	0.0	0.6	0.0	0.3	0.37	0.8	0.04	0.0	2.02	1.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.14	0.43	1.29	0.03	0.17	0.91	0.0	0.63	0.0	0.41	0.38	0.77	0.11	0.0	2.12	1.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.12	0.45	1.18	0.0	0.2	1.09	0.0	0.59	0.0	0.54	0.36	0.69	0.24	0.0	2.05	1.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.08	0.29	0.98	0.0	0.23	1.2	0.0	0.55	0.0	0.62	0.3	0.72	0.33	0.0	1.89	1.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.06	0.16	0.85	0.0	0.26	1.2	0.0	0.53	0.0	0.73	0.25	0.72	0.29	0.02	1.57	1.36	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.06	0.12	0.84	0.0	0.28	1.11	0.0	0.51	0.0	0.84	0.2	0.8	0.22	0.12	1.16	1.14	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.06	0.12	0.98	0.0	0.29	1.17	0.0	0.52	0.0	0.96	0.21	0.79	0.14	0.25	0.84	0.94	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.12	1.09	0.0	0.27	1.35	0.0	0.47	0.0	1.15	0.2	0.83	0.1	0.42	0.62	0.72	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	1.11	0.0	0.31	1.59	0.0	0.49	0.0	1.21	0.22	0.85	0.07	0.55	0.46	0.61	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	1.05	0.03	0.33	1.71	0.03	0.43	0.0	1.31	0.24	0.86	0.03	0.67	0.26	0.42	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.95	0.11	0.36	1.68	0.03	0.42	0.01	1.3	0.28	0.88	0.03	0.77	0.11	0.25	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.08	0.0	0.88	0.17	0.31	1.74	0.03	0.39	0.01	1.41	0.27	0.87	0.0	0.83	0.01	0.05	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06	0.0	0.81	0.14	0.3	1.63	0.0	0.38	0.01	1.43	0.24	0.91	0.0	0.86	0.01	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.1	0.0	0.83	0.07	0.29	1.55	0.01	0.34	0.0	1.4	0.14	0.88	0.0	0.87	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.06	0.0	0.88	0.0	0.3	1.27	0.01	0.33	0.0	1.33	0.07	0.88	0.0	0.85	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.06	0.0	0.86	0.0	0.28	1.27	0.01	0.36	0.0	1.31	0.01	0.79	0.0	0.87	0.0	0.07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.03	0.0	0.82	0.0	0.29	1.32	0.0	0.33	0.0	1.35	0.02	0.78	0.03	0.84	0.02	0.03	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.73	0.02	0.29	1.49	0.0	0.34	0.0	1.44	0.04	0.69	0.09	0.81	0.06	0.02	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.0	0.67	0.02	0.29	1.51	0.0	0.32	0.0	1.51	0.07	0.64	0.09	0.74	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	0.66	0.02	0.34	1.58	0.0	0.36	0.0	1.5	0.06	0.69	0.1	0.72	0.03	0.02	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.0	0.65	0.0	0.39	1.61	0.0	0.31	0.0	1.43	0.06	0.73	0.03	0.72	0.05	0.07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.08	0.0	0.71	0.0	0.44	1.73	0.0	0.29	0.0	1.4	0.16	0.88	0.03	0.75	0.11	0.08	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.08	0.0	0.72	0.0	0.41	1.66	0.0	0.27	0.0	1.39	0.17	0.82	0.0	0.72	0.16	0.06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06	0.0	0.71	0.0	0.35	1.62	0.0	0.23	0.0	1.38	0.19	0.84	0.0	0.71	0.23	0.03	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06	0.0	0.68	0.0	0.34	1.49	0.0	0.29	0.0	1.3	0.12	0.78	0.02	0.66	0.28	0.01	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.0	0.65	0.0	0.33	1.43	0.0	0.24	0.0	1.26	0.2	0.84	0.02	0.66	0.36	0.01	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.07	0.75	0.0	0.3	1.24	0.0	0.28	0.0	1.24	0.19	0.83	0.02	0.67	0.33	0.01	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.07	0.84	0.0	0.29	1.25	0.0	0.27	0.0	1.23	0.16	0.85	0.0	0.64	0.34	0.01	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.07	0.88	0.0	0.27	1.26	0.0	0.3	0.0	1.26	0.07	0.86	0.0	0.63	0.35	0.03	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.11	0.0	0.85	0.0	0.29	1.27	0.0	0.31	0.0	1.29	0.08	0.9	0.0	0.59	0.4	0.02	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.12	0.0	0.8	0.0	0.28	1.15	0.01	0.27	0.0	1.33	0.05	0.86	0.0	0.57	0.38	0.02	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.09	0.0	0.77	0.0	0.3	1.05	0.03	0.29	0.0	1.34	0.04	0.89	0.0	0.55	0.31	0.04	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.04	0.67	0.0	0.27	1.0	0.03	0.22	0.0	1.36	0.0	0.85	0.0	0.53	0.28	0.04	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
