AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	0.48	0.02	2.86	2.71	0.12	3.32	3.73	1.83	0.08	0.14	0.0	0.0	0.82	0.58	1.19	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.0	0.0	0.4	0.0	2.85	3.05	0.09	3.33	3.7	1.77	0.09	0.15	0.0	0.0	0.74	0.46	0.5	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.0	0.0	0.28	0.0	2.8	2.99	0.03	3.29	3.68	1.77	0.08	0.08	0.0	0.0	0.7	0.37	0.18	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.22	0.0	2.78	3.03	0.0	3.15	3.63	1.72	0.01	0.06	0.0	0.0	0.69	0.31	0.02	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.24	0.0	2.79	2.97	0.01	3.08	3.64	1.72	0.0	0.0	0.0	0.0	0.73	0.41	0.02	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.32	0.0	2.75	3.01	0.01	3.02	3.66	1.69	0.0	0.02	0.0	0.0	0.81	0.47	0.05	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.34	0.0	2.66	2.85	0.01	2.91	3.65	1.72	0.0	0.02	0.0	0.0	0.94	0.45	0.03	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.3	0.0	2.53	2.75	0.0	2.83	3.63	1.74	0.0	0.02	0.0	0.0	1.02	0.36	0.03	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.13	0.0	2.45	2.49	0.0	2.66	3.54	1.69	0.02	0.03	0.0	0.0	1.33	0.17	0.19	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.07	0.0	2.43	2.58	0.0	2.61	3.47	1.6	0.06	0.03	0.0	0.1	1.5	0.08	0.19	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.02	0.0	2.43	2.7	0.0	2.49	3.43	1.45	0.12	0.11	0.0	0.23	1.69	0.0	0.19	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.02	0.02	2.43	2.98	0.0	2.48	3.4	1.47	0.2	0.11	0.0	0.32	1.57	0.01	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.01	0.0	0.07	0.08	2.39	3.06	0.0	2.45	3.34	1.58	0.17	0.13	0.0	0.22	1.47	0.06	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.01	0.07	0.11	0.08	2.33	3.02	0.0	2.51	3.32	1.78	0.11	0.12	0.0	0.1	1.26	0.14	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.06	0.13	0.11	0.06	2.31	2.88	0.0	2.7	3.39	1.91	0.0	0.18	0.0	0.01	1.13	0.13	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.11	0.15	0.05	0.01	2.3	2.74	0.0	2.8	3.53	1.82	0.03	0.17	0.0	0.01	0.99	0.12	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.23	0.08	0.0	0.0	2.34	2.71	0.0	2.85	3.63	1.67	0.1	0.09	0.03	0.0	0.83	0.04	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.23	0.02	0.0	0.0	2.37	2.74	0.0	2.79	3.7	1.53	0.12	0.0	0.03	0.0	0.57	0.04	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.21	0.0	0.0	0.01	2.41	2.78	0.0	2.84	3.8	1.6	0.11	0.09	0.03	0.0	0.26	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.23	0.0	0.0	0.01	2.42	2.8	0.0	2.87	3.83	1.72	0.03	0.23	0.0	0.0	0.12	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.3	0.0	0.0	0.01	2.44	2.79	0.0	2.83	3.81	1.78	0.02	0.29	0.0	0.0	0.03	0.0	0.07	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.43	0.03	0.0	0.0	2.41	2.81	0.0	2.75	3.72	1.68	0.01	0.27	0.01	0.0	0.03	0.0	0.18	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.49	0.03	0.0	0.0	2.28	2.85	0.0	2.64	3.61	1.64	0.01	0.16	0.01	0.0	0.01	0.0	0.31	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.61	0.15	0.0	0.0	2.1	2.89	0.0	2.53	3.45	1.6	0.0	0.27	0.07	0.0	0.01	0.0	0.34	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.66	0.2	0.0	0.0	1.92	2.92	0.0	2.4	3.27	1.69	0.0	0.38	0.06	0.04	0.0	0.0	0.32	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.67	0.3	0.0	0.0	1.81	2.68	0.0	2.22	3.11	1.63	0.0	0.44	0.06	0.09	0.0	0.0	0.3	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.58	0.24	0.0	0.0	1.75	2.66	0.0	2.02	3.03	1.67	0.0	0.43	0.0	0.17	0.0	0.0	0.31	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.51	0.26	0.0	0.0	1.73	2.51	0.0	1.82	2.91	1.64	0.0	0.47	0.0	0.27	0.13	0.0	0.34	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.35	0.24	0.0	0.05	1.74	2.61	0.0	1.72	2.71	1.56	0.0	0.51	0.0	0.31	0.42	0.02	0.32	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.25	0.22	0.04	0.13	1.64	2.5	0.0	1.65	2.4	1.47	0.09	0.42	0.0	0.35	0.83	0.21	0.39	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1	0.13	0.16	0.28	1.52	2.4	0.0	1.74	2.18	1.44	0.13	0.29	0.01	0.21	1.25	0.49	0.47	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0
0.1	0.05	0.35	0.29	1.41	2.53	0.0	1.85	2.08	1.55	0.23	0.25	0.05	0.12	1.32	0.9	0.6	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0
0.2	0.0	0.44	0.22	1.46	2.63	0.0	2.24	2.21	1.76	0.21	0.18	0.19	0.0	0.99	1.04	0.61	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0
0.38	0.01	0.42	0.06	1.54	2.76	0.0	2.45	2.37	1.93	0.16	0.11	0.25	0.0	0.43	1.03	0.51	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0
0.46	0.01	0.34	0.0	1.64	2.64	0.0	2.71	2.48	2.0	0.07	0.0	0.34	0.0	0.08	0.72	0.3	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.4	0.01	0.29	0.0	1.68	2.52	0.0	2.72	2.46	1.95	0.0	0.01	0.35	0.0	0.0	0.49	0.1	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.34	0.01	0.3	0.0	1.67	2.43	0.0	2.67	2.42	1.94	0.0	0.07	0.5	0.0	0.0	0.3	0.01	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.29	0.0	0.24	0.0	1.61	2.42	0.0	2.36	2.31	1.99	0.08	0.26	0.64	0.03	0.0	0.18	0.01	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.32	0.06	0.26	0.0	1.55	2.43	0.0	2.08	2.2	2.09	0.18	0.7	0.75	0.26	0.0	0.09	0.01	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.24	0.06	0.26	0.0	1.56	2.45	0.0	1.79	2.09	2.18	0.31	1.2	0.92	0.53	0.0	0.01	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.23	0.06	0.32	0.0	1.62	2.38	0.0	1.83	2.14	2.21	0.34	1.34	0.91	0.63	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.24	0.01	0.33	0.0	1.67	2.43	0.0	2.03	2.24	2.2	0.24	0.9	0.85	0.4	0.0	0.3	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.26	0.01	0.34	0.03	1.65	2.43	0.0	2.36	2.29	2.12	0.11	0.34	0.66	0.13	0.0	0.63	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.3	0.02	0.37	0.03	1.65	2.55	0.0	2.59	2.26	2.08	0.0	0.04	0.54	0.0	0.0	0.88	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.32	0.03	0.37	0.03	1.62	2.38	0.0	2.68	2.18	1.98	0.0	0.05	0.66	0.0	0.0	0.72	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.36	0.08	0.4	0.0	1.61	2.42	0.0	2.66	2.14	1.84	0.03	0.12	0.8	0.0	0.0	0.54	0.03	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.41	0.12	0.36	0.0	1.54	2.35	0.0	2.62	2.11	1.72	0.03	0.08	0.94	0.0	0.0	0.38	0.05	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.43	0.1	0.37	0.0	1.51	2.5	0.0	2.48	2.11	1.7	0.03	0.11	0.9	0.0	0.0	0.4	0.07	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.48	0.1	0.35	0.0	1.47	2.41	0.0	2.38	2.08	1.76	0.06	0.09	0.88	0.0	0.0	0.34	0.07	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.45	0.05	0.34	0.0	1.48	2.4	0.0	2.26	2.02	1.8	0.1	0.19	0.75	0.0	0.0	0.37	0.08	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.4	0.05	0.3	0.0	1.46	2.21	0.0	2.29	1.93	1.76	0.15	0.16	0.61	0.0	0.0	0.37	0.06	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.32	0.01	0.29	0.0	1.45	2.15	0.0	2.29	1.9	1.66	0.16	0.21	0.5	0.0	0.0	0.52	0.04	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.25	0.01	0.42	0.0	1.38	1.9	0.0	2.3	1.85	1.58	0.2	0.25	0.49	0.0	0.0	0.67	0.04	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.23	0.09	0.49	0.0	1.35	1.86	0.0	2.25	1.86	1.46	0.19	0.35	0.43	0.0	0.0	0.82	0.13	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.2	0.08	0.52	0.0	1.36	1.89	0.0	2.32	1.88	1.48	0.14	0.33	0.24	0.0	0.0	0.9	0.23	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.19	0.14	0.47	0.08	1.48	2.04	0.0	2.41	1.98	1.49	0.05	0.28	0.09	0.0	0.0	0.9	0.21	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0
0.18	0.06	0.45	0.08	1.61	2.3	0.0	2.52	2.07	1.63	0.0	0.23	0.02	0.0	0.0	0.92	0.35	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
0.18	0.06	0.43	0.08	1.75	2.63	0.0	2.64	2.19	1.66	0.01	0.21	0.0	0.0	0.0	0.96	0.49	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
0.22	0.05	0.41	0.0	1.84	2.78	0.0	2.78	2.29	1.7	0.01	0.19	0.05	0.0	0.0	1.07	0.93	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
0.26	0.05	0.37	0.0	1.86	2.33	0.0	2.95	2.42	1.82	0.01	0.23	0.09	0.0	0.02	1.1	1.6	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
0.28	0.08	0.37	0.0	1.84	1.75	0.0	3.07	2.52	1.94	0.0	0.25	0.09	0.0	0.02	1.07	2.2	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
0.18	0.03	0.42	0.0	1.92	1.87	0.04	3.19	2.66	1.98	0.0	0.3	0.04	0.0	0.06	0.95	2.16	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
0.07	0.03	0.44	0.0	2.08	2.57	0.08	3.19	2.78	1.94	0.0	0.29	0.0	0.0	0.1	0.87	1.29	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.39	0.0	2.24	3.24	0.1	3.18	2.91	1.93	0.0	0.29	0.01	0.0	0.14	0.77	0.44	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.21	0.0	2.27	3.22	0.08	3.04	2.97	1.94	0.01	0.26	0.01	0.0	0.27	0.72	0.03	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.07	0.0	2.27	3.04	0.05	3.01	3.04	1.91	0.04	0.24	0.01	0.0	0.29	0.66	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.28	2.85	0.03	2.96	3.1	1.88	0.08	0.26	0.0	0.01	0.34	0.65	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.32	2.85	0.0	3.03	3.17	1.9	0.1	0.29	0.0	0.01	0.27	0.71	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.04	2.41	2.85	0.0	3.12	3.25	2.01	0.09	0.29	0.01	0.02	0.2	0.64	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.04	2.46	2.8	0.0	3.17	3.32	1.99	0.07	0.2	0.01	0.0	0.19	0.43	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.11	2.52	2.9	0.01	3.17	3.4	1.88	0.07	0.15	0.01	0.01	0.17	0.18	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.07	2.56	2.98	0.01	3.19	3.46	1.72	0.16	0.16	0.0	0.01	0.23	0.11	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.04	0.1	2.61	3.09	0.02	3.28	3.5	1.66	0.2	0.16	0.0	0.01	0.17	0.11	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.07	0.03	2.61	2.92	0.01	3.36	3.55	1.7	0.18	0.09	0.0	0.01	0.16	0.14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.07	0.03	2.62	2.8	0.01	3.38	3.61	1.76	0.06	0.0	0.0	0.0	0.21	0.1	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.04	0.07	2.63	2.86	0.0	3.33	3.64	1.82	0.0	0.01	0.0	0.0	0.23	0.1	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.04	0.07	2.61	2.97	0.0	3.29	3.65	1.72	0.05	0.01	0.0	0.03	0.26	0.05	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.04	0.07	2.59	2.97	0.0	3.22	3.59	1.62	0.08	0.08	0.0	0.03	0.3	0.01	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.05	0.0	2.55	2.72	0.0	3.23	3.57	1.51	0.08	0.12	0.0	0.05	0.36	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.09	0.0	2.56	2.63	0.0	3.2	3.56	1.48	0.03	0.12	0.0	0.04	0.37	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
