AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	1.71	0.0	0.0	0.71	0.01	0.22	0.0	0.14	0.04	0.11	0.0	0.0	0.45	0.46	0.01	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	1.7	0.0	0.0	0.65	0.01	0.11	0.0	0.08	0.03	0.08	0.0	0.0	0.38	0.38	0.05	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	1.71	0.0	0.0	0.67	0.01	0.16	0.0	0.09	0.0	0.03	0.0	0.0	0.24	0.29	0.12	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.08	0.0	1.8	0.0	0.0	0.84	0.0	0.16	0.0	0.09	0.0	0.01	0.0	0.0	0.3	0.27	0.14	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.14	0.0	1.87	0.09	0.0	1.08	0.06	0.23	0.0	0.17	0.0	0.06	0.0	0.0	0.24	0.24	0.47	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.18	0.01	1.98	0.09	0.0	1.04	0.13	0.16	0.0	0.23	0.0	0.06	0.0	0.0	0.39	0.29	1.26	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.12	0.08	1.99	0.15	0.0	0.75	0.13	0.15	0.0	0.24	0.0	0.05	0.0	0.0	0.43	0.26	2.23	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.07	0.08	2.04	0.06	0.0	0.56	0.12	0.17	0.0	0.19	0.0	0.0	0.0	0.0	0.76	0.35	2.66	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.05	0.07	1.99	0.11	0.0	0.75	0.09	0.17	0.0	0.05	0.0	0.0	0.0	0.0	1.04	0.54	2.35	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.05	0.0	2.03	0.05	0.0	1.11	0.15	0.19	0.0	0.02	0.0	0.0	0.0	0.0	1.31	0.76	1.92	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.06	0.0	1.97	0.05	0.0	0.99	0.15	0.23	0.0	0.1	0.0	0.0	0.0	0.0	1.42	0.86	1.9	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.1	0.02	1.92	0.0	0.0	0.58	0.15	0.27	0.0	0.35	0.0	0.0	0.0	0.0	1.15	0.82	2.38	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.09	0.11	1.89	0.06	0.0	0.26	0.1	0.19	0.0	0.54	0.01	0.21	0.0	0.0	0.69	0.54	2.88	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.06	0.11	2.0	0.23	0.0	0.48	0.04	0.11	0.0	0.59	0.09	0.5	0.0	0.04	0.18	0.29	2.76	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.04	0.09	2.15	0.25	0.0	0.84	0.0	0.14	0.0	0.5	0.17	0.64	0.0	0.05	0.0	0.11	2.11	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.09	0.0	2.22	0.2	0.0	1.17	0.0	0.33	0.0	0.4	0.17	0.43	0.0	0.05	0.09	0.25	1.35	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.09	0.0	2.08	0.03	0.0	1.05	0.0	0.39	0.0	0.32	0.09	0.14	0.0	0.01	0.54	0.58	0.87	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.08	0.0	2.01	0.02	0.0	1.02	0.0	0.42	0.0	0.24	0.01	0.0	0.0	0.0	1.08	0.96	0.6	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.07	0.0	1.95	0.01	0.0	0.92	0.01	0.37	0.0	0.21	0.0	0.0	0.0	0.0	1.44	1.17	0.49	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.16	0.0	1.94	0.01	0.0	0.97	0.04	0.37	0.0	0.24	0.04	0.0	0.16	0.0	1.27	1.16	0.4	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.15	0.0	1.93	0.0	0.01	1.02	0.11	0.39	0.0	0.28	0.04	0.0	0.2	0.0	1.01	1.1	0.48	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.22	0.04	1.98	0.0	0.01	1.19	0.15	0.36	0.0	0.34	0.04	0.0	0.2	0.0	0.85	1.13	0.83	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.22	0.16	2.06	0.0	0.01	1.1	0.19	0.41	0.0	0.32	0.0	0.08	0.08	0.0	0.87	1.06	1.45	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.31	0.25	2.08	0.05	0.0	0.75	0.12	0.33	0.0	0.25	0.0	0.08	0.16	0.0	0.88	0.93	2.33	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.29	0.24	1.99	0.09	0.0	0.27	0.07	0.33	0.0	0.26	0.0	0.19	0.16	0.0	0.73	0.76	2.94	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.34	0.26	2.03	0.12	0.0	0.2	0.0	0.3	0.0	0.32	0.0	0.24	0.11	0.0	0.64	0.7	3.18	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.29	0.2	2.16	0.07	0.01	0.76	0.05	0.35	0.0	0.45	0.0	0.4	0.01	0.0	0.41	0.72	2.74	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.26	0.16	2.3	0.02	0.01	1.29	0.07	0.34	0.0	0.4	0.0	0.34	0.01	0.0	0.41	0.71	1.95	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.16	0.07	2.29	0.0	0.02	1.53	0.07	0.29	0.0	0.39	0.0	0.35	0.02	0.0	0.32	0.69	1.15	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.13	0.05	2.21	0.0	0.01	1.34	0.01	0.32	0.0	0.33	0.0	0.29	0.02	0.0	0.49	0.67	0.61	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.1	0.05	2.13	0.0	0.01	1.15	0.0	0.29	0.0	0.43	0.0	0.3	0.1	0.0	0.53	0.7	0.28	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.07	0.0	2.04	0.0	0.01	1.16	0.0	0.33	0.0	0.48	0.0	0.28	0.19	0.0	0.61	0.8	0.09	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.02	0.0	1.92	0.0	0.01	1.12	0.0	0.24	0.0	0.55	0.0	0.18	0.19	0.01	0.69	0.75	0.01	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	1.81	0.0	0.01	1.11	0.0	0.23	0.01	0.64	0.0	0.22	0.23	0.04	0.77	0.78	0.01	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	1.8	0.0	0.0	0.95	0.0	0.17	0.01	0.75	0.0	0.19	0.3	0.06	0.79	0.71	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.03	0.0	1.79	0.0	0.0	0.94	0.0	0.2	0.01	0.88	0.0	0.32	0.46	0.09	0.68	0.74	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.02	1.8	0.0	0.0	0.86	0.0	0.14	0.0	0.89	0.0	0.34	0.37	0.16	0.51	0.6	0.03	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.1	1.79	0.0	0.0	0.88	0.0	0.1	0.0	0.86	0.03	0.33	0.34	0.26	0.33	0.47	0.03	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.1	1.81	0.0	0.0	0.78	0.0	0.09	0.0	0.85	0.1	0.3	0.32	0.35	0.16	0.25	0.03	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.1	1.85	0.0	0.0	0.8	0.0	0.09	0.0	0.95	0.19	0.31	0.4	0.39	0.15	0.12	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.02	1.86	0.01	0.0	0.84	0.0	0.13	0.0	1.04	0.23	0.35	0.38	0.42	0.1	0.01	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.02	1.81	0.01	0.04	1.02	0.0	0.2	0.0	1.12	0.29	0.33	0.38	0.42	0.09	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	1.8	0.03	0.05	1.17	0.0	0.24	0.0	1.11	0.22	0.29	0.37	0.41	0.03	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	1.75	0.02	0.05	1.3	0.0	0.2	0.0	1.15	0.16	0.28	0.34	0.4	0.03	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	1.8	0.02	0.03	1.18	0.0	0.15	0.0	1.12	0.08	0.29	0.21	0.38	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.01	1.82	0.01	0.02	1.16	0.0	0.18	0.0	1.1	0.06	0.31	0.16	0.36	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.05	1.92	0.01	0.02	0.97	0.01	0.24	0.0	1.06	0.09	0.32	0.05	0.36	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.1	1.92	0.01	0.03	1.0	0.0	0.22	0.0	1.08	0.03	0.31	0.05	0.39	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.09	1.92	0.0	0.03	1.03	0.0	0.23	0.0	1.05	0.07	0.3	0.0	0.39	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.06	1.9	0.0	0.02	1.13	0.01	0.23	0.0	1.04	0.08	0.3	0.03	0.37	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.95	0.0	0.0	1.11	0.01	0.21	0.0	0.98	0.12	0.32	0.15	0.32	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.07	1.97	0.0	0.0	1.04	0.02	0.19	0.0	1.04	0.08	0.28	0.15	0.28	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.14	1.92	0.0	0.02	1.08	0.01	0.17	0.0	1.05	0.12	0.23	0.18	0.23	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.14	1.82	0.0	0.03	1.14	0.01	0.19	0.0	1.09	0.12	0.26	0.1	0.22	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.06	1.8	0.0	0.05	1.1	0.0	0.15	0.0	1.03	0.14	0.3	0.19	0.24	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.83	0.0	0.03	0.98	0.0	0.1	0.0	1.02	0.1	0.34	0.12	0.23	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.89	0.0	0.02	0.94	0.0	0.11	0.0	0.98	0.14	0.32	0.12	0.22	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.85	0.0	0.0	0.88	0.0	0.17	0.0	0.91	0.14	0.31	0.04	0.17	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.81	0.0	0.02	0.82	0.0	0.18	0.0	0.91	0.1	0.26	0.04	0.17	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
