AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	0.59	0.0	2.11	2.04	1.15	2.0	2.6	1.41	0.39	0.01	0.0	0.0	0.66	0.26	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	0.43	0.0	1.92	1.98	0.94	2.05	2.7	1.41	0.3	0.0	0.0	0.0	1.17	0.53	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.16	0.0	0.21	0.0	1.69	1.92	0.59	1.96	2.7	1.47	0.17	0.0	0.0	0.0	1.38	0.73	0.11	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.35	0.0	0.05	0.02	1.52	1.93	0.25	1.99	2.68	1.37	0.09	0.0	0.0	0.0	1.61	0.8	0.39	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.48	0.0	0.0	0.02	1.45	1.9	0.09	1.91	2.61	1.2	0.0	0.0	0.0	0.0	1.88	0.87	0.61	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.49	0.0	0.0	0.02	1.51	1.88	0.02	1.93	2.62	1.08	0.0	0.0	0.0	0.0	2.19	0.91	0.83	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.46	0.04	0.0	0.0	1.6	1.97	0.02	1.81	2.65	1.12	0.0	0.0	0.0	0.0	2.53	0.99	0.87	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.43	0.13	0.0	0.0	1.7	2.07	0.0	1.85	2.68	1.22	0.0	0.0	0.0	0.0	2.77	0.94	0.96	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.39	0.32	0.0	0.0	1.76	2.18	0.0	1.86	2.71	1.1	0.0	0.0	0.03	0.02	2.93	0.85	0.87	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.32	0.34	0.0	0.03	1.86	2.27	0.0	1.86	2.79	0.98	0.0	0.0	0.03	0.1	2.84	0.54	0.72	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.34	0.34	0.0	0.09	1.91	2.43	0.0	1.79	2.88	0.78	0.0	0.0	0.12	0.24	2.61	0.25	0.51	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.38	0.3	0.0	0.27	1.88	2.33	0.0	1.72	2.9	0.72	0.01	0.06	0.34	0.42	2.3	0.0	0.45	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.44	0.34	0.0	0.38	1.83	2.11	0.0	1.64	2.89	0.71	0.08	0.09	0.55	0.54	2.12	0.0	0.38	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.42	0.41	0.0	0.45	1.74	2.02	0.0	1.58	2.81	0.79	0.08	0.16	0.71	0.63	2.08	0.0	0.34	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.42	0.42	0.0	0.42	1.68	2.13	0.0	1.45	2.66	0.83	0.17	0.28	0.71	0.73	2.09	0.0	0.17	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.41	0.54	0.0	0.39	1.64	2.2	0.0	1.42	2.48	0.83	0.1	0.49	0.77	0.78	1.93	0.0	0.08	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.41	0.47	0.0	0.26	1.55	2.21	0.0	1.37	2.23	0.69	0.1	0.68	0.8	0.83	1.64	0.0	0.02	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.35	0.32	0.0	0.12	1.43	2.13	0.0	1.43	2.08	0.52	0.01	0.78	0.75	0.88	1.3	0.0	0.08	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.34	0.23	0.0	0.03	1.25	2.06	0.0	1.34	1.93	0.33	0.09	0.74	0.79	0.94	1.2	0.0	0.16	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.32	0.26	0.0	0.03	1.19	1.89	0.0	1.32	1.95	0.24	0.14	0.73	0.72	0.93	1.19	0.0	0.2	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.32	0.33	0.0	0.03	1.15	1.83	0.0	1.23	1.93	0.23	0.18	0.68	0.87	0.81	1.4	0.08	0.29	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.25	0.29	0.03	0.01	1.16	1.95	0.0	1.33	1.9	0.18	0.28	0.61	0.62	0.6	1.64	0.48	0.39	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.3	0.34	0.12	0.0	1.02	1.96	0.0	1.31	1.65	0.15	0.23	0.42	0.43	0.33	2.2	1.22	0.65	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0
0.38	0.52	0.32	0.02	0.96	1.93	0.0	1.3	1.35	0.24	0.19	0.2	0.09	0.1	2.53	2.29	0.89	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.62	0.57	0.45	0.02	0.89	1.77	0.0	1.37	1.17	0.38	0.0	0.06	0.02	0.0	2.43	3.07	1.01	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.86	0.55	0.44	0.02	0.97	1.74	0.02	1.54	1.27	0.62	0.08	0.0	0.0	0.0	1.98	3.42	1.13	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
1.05	0.27	0.44	0.0	1.05	1.75	0.02	1.85	1.56	0.67	0.26	0.0	0.0	0.0	1.66	3.15	0.95	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
1.08	0.13	0.41	0.0	1.15	1.8	0.05	2.08	1.82	0.79	0.48	0.0	0.0	0.0	1.64	2.78	0.68	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
1.0	0.0	0.42	0.0	1.26	1.79	0.07	2.24	2.08	0.79	0.57	0.0	0.0	0.0	1.62	2.31	0.28	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.9	0.0	0.29	0.0	1.35	1.8	0.06	2.26	2.3	0.9	0.51	0.0	0.0	0.0	1.64	1.98	0.07	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.76	0.0	0.29	0.0	1.4	1.73	0.03	2.25	2.45	1.02	0.35	0.0	0.0	0.0	1.49	1.65	0.02	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.55	0.0	0.24	0.0	1.41	1.81	0.0	2.08	2.44	1.25	0.18	0.14	0.08	0.0	1.0	1.51	0.05	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.29	0.0	0.24	0.0	1.45	1.86	0.0	1.84	2.28	1.7	0.11	0.6	0.27	0.09	0.44	1.32	0.05	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1	0.0	0.24	0.0	1.45	1.89	0.0	1.7	2.17	2.08	0.11	1.14	0.37	0.28	0.0	1.24	0.12	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.01	0.2	0.0	1.45	1.85	0.0	1.7	2.15	2.27	0.1	1.35	0.38	0.44	0.0	1.17	0.23	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.12	0.01	0.19	0.0	1.38	1.93	0.0	1.99	2.22	2.07	0.05	0.96	0.19	0.35	0.22	1.44	0.33	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.14	0.01	0.18	0.0	1.37	2.06	0.0	2.3	2.25	1.82	0.0	0.43	0.08	0.16	0.72	1.81	0.34	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.0	0.2	0.0	1.38	2.13	0.0	2.61	2.24	1.63	0.0	0.11	0.04	0.0	1.12	2.06	0.2	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.27	0.0	1.47	2.1	0.0	2.62	2.23	1.56	0.05	0.05	0.12	0.0	1.14	1.94	0.1	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.31	0.0	1.53	2.09	0.0	2.49	2.23	1.56	0.05	0.07	0.12	0.0	0.92	1.65	0.02	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.33	0.0	1.55	2.03	0.0	2.37	2.33	1.53	0.09	0.04	0.08	0.0	0.78	1.5	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06	0.0	0.31	0.0	1.54	1.94	0.0	2.37	2.37	1.52	0.04	0.19	0.0	0.0	0.78	1.4	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.07	0.0	0.22	0.0	1.48	1.87	0.0	2.35	2.37	1.39	0.05	0.27	0.0	0.0	0.57	1.39	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.11	0.0	0.26	0.0	1.45	1.95	0.0	2.21	2.23	1.36	0.02	0.41	0.0	0.0	0.32	1.43	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.09	0.03	0.31	0.0	1.32	1.98	0.0	2.04	2.05	1.3	0.11	0.28	0.0	0.0	0.08	1.67	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.08	0.03	0.45	0.0	1.21	1.94	0.0	1.93	1.83	1.37	0.21	0.2	0.0	0.0	0.02	2.01	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.1	0.03	0.58	0.0	1.05	1.88	0.0	2.02	1.63	1.34	0.28	0.09	0.0	0.0	0.0	2.37	0.04	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
0.09	0.0	0.56	0.05	0.98	1.68	0.0	2.17	1.51	1.23	0.19	0.11	0.0	0.0	0.0	2.54	0.04	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
0.12	0.0	0.55	0.05	0.93	1.62	0.0	2.33	1.48	1.11	0.15	0.21	0.0	0.0	0.0	2.6	0.04	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
0.06	0.0	0.39	0.05	0.95	1.53	0.0	2.44	1.53	1.06	0.07	0.26	0.0	0.0	0.0	2.56	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
0.06	0.0	0.38	0.02	0.97	1.6	0.0	2.42	1.59	1.13	0.1	0.22	0.0	0.0	0.22	2.6	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.1	0.0	0.33	0.02	1.11	1.78	0.0	2.43	1.73	1.21	0.05	0.12	0.0	0.0	0.53	2.56	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0
0.14	0.0	0.47	0.02	1.32	1.99	0.0	2.41	1.89	1.37	0.05	0.07	0.0	0.0	0.9	2.52	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0
0.17	0.0	0.58	0.0	1.56	2.3	0.0	2.53	2.16	1.47	0.03	0.15	0.0	0.0	1.12	2.42	0.17	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0
0.17	0.0	0.7	0.0	1.72	2.41	0.0	2.67	2.38	1.65	0.01	0.24	0.0	0.0	1.16	2.32	0.67	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0
0.18	0.0	0.54	0.0	1.75	1.87	0.0	2.76	2.56	1.75	0.01	0.3	0.0	0.0	1.23	2.21	1.71	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0
0.13	0.03	0.43	0.0	1.75	1.55	0.0	2.77	2.65	1.9	0.0	0.31	0.0	0.0	1.28	2.17	2.44	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0
0.07	0.03	0.29	0.0	1.82	1.63	0.0	2.77	2.69	1.91	0.0	0.39	0.01	0.0	1.4	2.14	2.32	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.03	0.23	0.0	1.92	2.36	0.0	2.83	2.76	1.84	0.0	0.46	0.01	0.0	1.51	2.19	1.33	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.11	0.06	1.97	2.75	0.0	2.94	2.85	1.77	0.0	0.48	0.01	0.0	1.45	2.04	0.43	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.0	0.06	1.97	2.65	0.0	2.97	2.98	1.73	0.0	0.45	0.0	0.0	1.45	1.92	0.04	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.06	1.98	2.43	0.0	2.91	3.03	1.7	0.0	0.41	0.0	0.0	1.45	1.72	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.02	0.0	2.05	2.41	0.0	2.85	3.09	1.65	0.02	0.42	0.01	0.0	1.59	1.65	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.02	0.04	2.08	2.44	0.0	2.89	3.09	1.7	0.02	0.32	0.01	0.0	1.68	1.6	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.05	0.04	2.14	2.56	0.0	3.04	3.12	1.75	0.02	0.26	0.01	0.0	1.71	1.56	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.03	0.04	2.14	2.54	0.0	3.04	3.1	1.74	0.03	0.18	0.0	0.0	1.75	1.54	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.06	0.01	2.15	2.44	0.0	3.01	3.12	1.66	0.03	0.21	0.0	0.0	1.91	1.52	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.07	0.01	2.16	2.44	0.0	3.01	3.15	1.59	0.02	0.3	0.0	0.0	2.0	1.57	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.11	0.01	2.13	2.37	0.0	3.01	3.17	1.67	0.0	0.35	0.0	0.0	2.07	1.57	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.09	0.0	2.09	2.42	0.0	3.02	3.14	1.71	0.0	0.37	0.0	0.0	1.94	1.56	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.06	0.0	2.07	2.29	0.0	2.95	3.14	1.72	0.0	0.35	0.0	0.0	1.92	1.49	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.02	0.0	2.08	2.26	0.0	2.88	3.13	1.64	0.0	0.3	0.0	0.0	1.93	1.49	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.01	0.0	2.1	2.11	0.0	2.83	3.15	1.59	0.0	0.3	0.0	0.0	1.95	1.44	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.11	2.09	0.0	2.88	3.15	1.57	0.0	0.28	0.0	0.0	1.96	1.47	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
