AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.06	2.62	0.03	1.51	2.79	0.0	2.73	0.78	1.14	0.03	0.28	0.0	0.0	0.32	0.01	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.06	2.6	0.03	1.53	2.78	0.0	2.83	0.77	1.25	0.03	0.31	0.0	0.0	0.27	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.06	2.54	0.03	1.56	2.8	0.0	2.88	0.75	1.25	0.03	0.28	0.0	0.0	0.33	0.01	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.03	2.54	0.0	1.62	2.8	0.0	2.89	0.76	1.22	0.0	0.34	0.0	0.0	0.3	0.01	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.05	2.51	0.0	1.66	2.74	0.0	2.88	0.77	1.18	0.0	0.37	0.0	0.0	0.28	0.01	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.05	2.63	0.0	1.7	2.71	0.0	2.81	0.81	1.25	0.0	0.43	0.0	0.0	0.27	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.02	2.69	0.0	1.76	2.67	0.0	2.82	0.85	1.29	0.0	0.4	0.0	0.01	0.35	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	2.76	0.0	1.8	2.83	0.0	2.78	0.86	1.35	0.0	0.44	0.0	0.01	0.35	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	2.81	0.0	1.79	2.91	0.0	2.79	0.86	1.31	0.0	0.41	0.0	0.04	0.34	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	2.87	0.0	1.79	2.97	0.0	2.75	0.84	1.3	0.0	0.37	0.0	0.05	0.32	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.93	0.03	1.8	2.96	0.0	2.71	0.83	1.33	0.0	0.3	0.0	0.09	0.38	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.94	0.06	1.82	2.94	0.0	2.72	0.82	1.37	0.0	0.29	0.0	0.08	0.41	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.02	0.06	1.81	2.8	0.0	2.72	0.84	1.46	0.0	0.27	0.0	0.1	0.38	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.08	0.03	1.8	2.79	0.0	2.82	0.85	1.49	0.0	0.22	0.0	0.1	0.38	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.12	0.0	1.83	3.01	0.0	2.81	0.85	1.38	0.0	0.19	0.0	0.11	0.44	0.05	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.1	0.05	1.84	3.3	0.02	2.84	0.83	1.34	0.0	0.15	0.0	0.09	0.55	0.08	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.08	0.06	1.84	3.35	0.02	2.82	0.85	1.15	0.0	0.11	0.0	0.06	0.62	0.15	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.09	0.13	1.81	3.14	0.03	2.81	0.83	1.19	0.0	0.14	0.0	0.02	0.62	0.11	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.09	0.25	1.77	2.96	0.01	2.8	0.8	1.1	0.0	0.2	0.0	0.0	0.63	0.17	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.04	3.05	0.24	1.69	2.85	0.01	2.73	0.73	1.21	0.0	0.28	0.0	0.0	0.64	0.22	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.04	3.09	0.27	1.59	2.87	0.0	2.62	0.7	1.28	0.0	0.3	0.0	0.0	0.65	0.34	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.04	3.1	0.12	1.49	2.98	0.0	2.45	0.67	1.31	0.04	0.23	0.0	0.0	0.72	0.42	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	3.15	0.12	1.38	3.12	0.0	2.36	0.63	1.21	0.04	0.25	0.0	0.0	0.86	0.65	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	3.11	0.03	1.35	3.25	0.0	2.4	0.59	1.15	0.04	0.22	0.04	0.01	0.97	0.83	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	3.06	0.0	1.32	3.3	0.0	2.43	0.56	1.21	0.0	0.25	0.04	0.01	0.9	0.94	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	3.04	0.0	1.33	3.45	0.0	2.4	0.59	1.28	0.0	0.21	0.04	0.01	0.69	0.83	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	3.08	0.0	1.32	3.49	0.0	2.32	0.64	1.23	0.03	0.17	0.0	0.02	0.37	0.59	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.11	0.08	1.34	3.56	0.0	2.27	0.65	1.18	0.03	0.11	0.0	0.03	0.16	0.35	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.11	0.08	1.34	3.56	0.0	2.27	0.6	1.21	0.03	0.05	0.01	0.03	0.0	0.17	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.17	0.09	1.37	3.65	0.0	2.28	0.57	1.3	0.0	0.0	0.05	0.01	0.0	0.11	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.16	0.01	1.33	3.69	0.0	2.31	0.55	1.29	0.0	0.0	0.14	0.0	0.0	0.2	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.07	0.01	1.36	3.55	0.0	2.33	0.59	1.26	0.0	0.05	0.24	0.0	0.0	0.27	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.92	0.0	1.37	3.51	0.04	2.31	0.56	1.28	0.0	0.13	0.28	0.0	0.0	0.31	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.88	0.0	1.44	3.4	0.11	2.36	0.55	1.36	0.0	0.19	0.23	0.0	0.0	0.25	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.95	0.0	1.49	3.35	0.17	2.46	0.47	1.38	0.0	0.2	0.16	0.0	0.0	0.2	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.03	0.03	1.5	3.14	0.2	2.53	0.46	1.32	0.0	0.11	0.09	0.0	0.0	0.19	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.09	0.03	1.55	3.12	0.23	2.53	0.47	1.29	0.0	0.05	0.11	0.0	0.08	0.22	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.14	0.03	1.56	3.2	0.26	2.54	0.56	1.3	0.0	0.0	0.13	0.0	0.24	0.23	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.16	0.0	1.62	3.48	0.3	2.61	0.63	1.29	0.0	0.0	0.12	0.0	0.44	0.38	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.22	0.0	1.64	3.65	0.29	2.76	0.71	1.33	0.0	0.01	0.06	0.0	0.71	0.48	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.23	0.04	1.69	3.65	0.32	2.84	0.74	1.32	0.0	0.01	0.0	0.0	0.97	0.68	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	3.29	0.04	1.72	3.66	0.31	2.96	0.79	1.35	0.0	0.01	0.0	0.0	1.17	0.72	0.01	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	3.3	0.04	1.76	3.57	0.28	2.99	0.84	1.26	0.0	0.02	0.0	0.0	1.34	0.78	0.05	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	3.32	0.04	1.76	3.46	0.23	3.0	0.86	1.24	0.0	0.02	0.03	0.0	1.36	0.63	0.05	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	3.27	0.04	1.74	3.32	0.15	2.89	0.82	1.21	0.0	0.18	0.04	0.04	1.09	0.59	0.05	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	3.18	0.09	1.74	3.41	0.11	2.76	0.67	1.18	0.11	0.34	0.04	0.09	0.58	0.35	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.11	0.08	1.72	3.52	0.02	2.63	0.48	0.99	0.32	0.7	0.01	0.26	0.13	0.24	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	3.05	0.08	1.74	3.59	0.02	2.56	0.36	0.76	0.51	0.91	0.0	0.4	0.0	0.05	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.0	3.08	0.03	1.75	3.58	0.01	2.62	0.37	0.73	0.56	1.06	0.0	0.49	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.08	0.01	3.12	0.01	1.83	3.68	0.01	2.85	0.56	0.9	0.47	0.98	0.0	0.37	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.01	3.1	0.01	1.87	3.41	0.0	3.05	0.77	1.06	0.33	0.75	0.0	0.2	0.15	0.08	0.38	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.09	0.01	3.08	0.01	1.88	3.04	0.03	3.27	1.01	1.03	0.2	0.47	0.0	0.05	0.6	0.29	1.12	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
0.07	0.0	3.01	0.0	1.9	2.77	0.12	3.31	1.12	1.1	0.07	0.18	0.04	0.0	1.12	0.51	1.64	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.15	0.13	3.03	0.0	1.97	2.93	0.24	3.4	1.22	1.29	0.02	0.05	0.04	0.0	1.56	0.67	1.69	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.14	0.16	2.93	0.0	2.08	3.13	0.37	3.37	1.26	1.54	0.04	0.06	0.04	0.0	1.71	0.71	1.12	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.18	0.22	2.85	0.07	2.15	3.14	0.44	3.29	1.33	1.64	0.14	0.06	0.0	0.02	1.83	0.7	0.61	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.12	0.12	2.77	0.18	2.17	3.09	0.5	3.24	1.35	1.62	0.19	0.07	0.0	0.09	1.77	0.66	0.22	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.09	0.16	2.73	0.2	2.17	3.12	0.58	3.24	1.3	1.59	0.2	0.06	0.0	0.19	1.72	0.57	0.15	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.04	0.19	2.73	0.13	2.2	3.29	0.66	3.25	1.18	1.55	0.12	0.07	0.0	0.28	1.51	0.4	0.19	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.03	0.24	2.78	0.03	2.22	3.4	0.75	3.21	1.06	1.47	0.2	0.11	0.04	0.34	1.36	0.24	0.15	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.02	0.21	2.82	0.0	2.19	3.54	0.83	3.21	0.94	1.39	0.24	0.17	0.14	0.35	1.15	0.18	0.03	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.07	0.25	2.87	0.0	2.12	3.63	0.85	3.22	0.83	1.3	0.39	0.36	0.29	0.32	0.96	0.15	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.11	0.35	2.84	0.0	2.02	3.54	0.74	3.21	0.73	1.23	0.5	0.54	0.39	0.23	0.68	0.13	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.21	0.39	2.84	0.0	1.98	3.47	0.51	3.21	0.68	1.09	0.65	0.65	0.48	0.12	0.37	0.1	0.13	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.36	0.46	2.8	0.0	1.85	3.01	0.25	3.13	0.68	1.15	0.87	0.74	0.5	0.04	0.12	0.12	0.7	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
0.51	0.41	2.78	0.0	1.72	2.55	0.09	3.09	0.73	1.27	0.99	0.74	0.52	0.0	0.02	0.1	1.42	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
0.57	0.44	2.93	0.0	1.62	2.08	0.0	3.0	0.78	1.47	1.01	0.72	0.43	0.0	0.0	0.04	1.99	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
0.57	0.27	3.08	0.0	1.64	2.28	0.0	2.94	0.86	1.54	0.89	0.59	0.37	0.03	0.0	0.0	1.88	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
0.51	0.21	3.24	0.0	1.73	2.81	0.0	2.89	0.93	1.63	0.8	0.47	0.29	0.09	0.0	0.0	1.56	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.45	0.13	3.25	0.0	1.85	3.51	0.0	2.88	1.01	1.63	0.74	0.33	0.26	0.16	0.0	0.05	1.25	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.34	0.15	3.36	0.0	1.88	3.82	0.0	2.92	1.07	1.59	0.68	0.28	0.26	0.23	0.0	0.13	0.93	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.33	0.08	3.45	0.0	1.9	3.99	0.0	2.9	1.15	1.49	0.58	0.23	0.28	0.28	0.0	0.18	0.78	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.31	0.06	3.58	0.0	1.75	3.64	0.0	2.89	1.23	1.51	0.62	0.22	0.21	0.23	0.0	0.17	0.8	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.26	0.01	3.53	0.0	1.59	3.2	0.0	2.9	1.32	1.61	0.61	0.16	0.11	0.13	0.07	0.23	1.42	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
0.26	0.01	3.53	0.0	1.43	2.68	0.0	2.92	1.36	1.72	0.67	0.13	0.0	0.02	0.12	0.28	1.96	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
0.32	0.01	3.55	0.0	1.44	2.4	0.0	2.95	1.42	1.79	0.65	0.08	0.0	0.0	0.24	0.33	2.17	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
0.41	0.01	3.66	0.0	1.53	2.5	0.0	2.98	1.44	1.81	0.64	0.03	0.0	0.02	0.28	0.28	1.92	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
0.43	0.01	3.62	0.0	1.6	2.61	0.0	3.0	1.46	1.77	0.63	0.0	0.01	0.03	0.24	0.18	1.61	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
0.45	0.0	3.5	0.0	1.62	2.77	0.0	2.93	1.41	1.73	0.69	0.03	0.01	0.05	0.12	0.09	1.47	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.53	0.0	3.41	0.0	1.62	2.65	0.0	2.85	1.38	1.69	0.73	0.08	0.09	0.03	0.01	0.0	1.43	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.61	0.02	3.39	0.0	1.56	2.55	0.0	2.76	1.38	1.79	0.73	0.08	0.13	0.01	0.0	0.0	1.74	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.66	0.02	3.34	0.0	1.49	2.42	0.0	2.75	1.42	1.9	0.58	0.05	0.17	0.0	0.0	0.0	1.92	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
0.63	0.02	3.37	0.0	1.51	2.52	0.0	2.78	1.41	1.89	0.46	0.0	0.1	0.0	0.0	0.0	1.84	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
0.56	0.0	3.44	0.0	1.58	2.88	0.0	2.84	1.33	1.79	0.28	0.0	0.11	0.0	0.0	0.0	1.37	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
0.49	0.0	3.49	0.0	1.63	3.15	0.01	2.87	1.2	1.69	0.23	0.0	0.12	0.0	0.0	0.0	0.86	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.39	0.0	3.46	0.0	1.64	3.14	0.01	2.85	1.1	1.65	0.18	0.01	0.12	0.0	0.06	0.0	0.48	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.34	0.0	3.42	0.0	1.61	3.04	0.02	2.83	1.04	1.66	0.17	0.02	0.07	0.0	0.09	0.0	0.22	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
