AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.26	0.18	1.62	0.01	0.14	1.36	0.03	0.24	0.0	0.43	0.01	0.08	0.05	0.0	1.39	1.21	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.21	0.11	1.73	0.0	0.15	1.41	0.02	0.28	0.0	0.35	0.01	0.08	0.02	0.0	1.52	1.4	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.26	0.13	1.81	0.0	0.08	1.38	0.0	0.18	0.0	0.3	0.0	0.0	0.0	0.0	1.7	1.5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.28	0.25	1.9	0.0	0.03	1.23	0.0	0.1	0.0	0.25	0.0	0.0	0.0	0.0	1.73	1.55	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.35	0.33	1.88	0.03	0.0	1.3	0.0	0.06	0.0	0.29	0.0	0.03	0.0	0.0	1.78	1.47	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.34	0.29	1.77	0.03	0.0	1.4	0.0	0.11	0.0	0.26	0.0	0.09	0.0	0.0	1.63	1.29	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.27	0.14	1.66	0.03	0.01	1.21	0.0	0.13	0.0	0.22	0.0	0.17	0.0	0.0	1.5	1.02	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.22	0.05	1.61	0.0	0.01	1.04	0.0	0.16	0.0	0.2	0.0	0.16	0.0	0.0	1.29	0.87	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.14	0.0	1.56	0.0	0.01	0.91	0.0	0.16	0.0	0.19	0.0	0.16	0.0	0.0	1.21	0.84	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.13	0.06	1.52	0.0	0.0	1.05	0.0	0.22	0.0	0.18	0.0	0.08	0.0	0.0	1.18	0.83	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.09	0.06	1.5	0.0	0.0	1.05	0.0	0.22	0.0	0.21	0.0	0.13	0.0	0.0	1.14	0.88	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.05	0.06	1.5	0.0	0.0	1.0	0.0	0.2	0.0	0.22	0.0	0.13	0.0	0.0	1.16	0.85	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.02	0.0	1.61	0.06	0.0	0.97	0.0	0.1	0.0	0.23	0.0	0.17	0.0	0.0	1.15	0.89	0.02	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.03	0.0	1.74	0.06	0.0	0.97	0.0	0.04	0.0	0.26	0.0	0.11	0.0	0.0	1.3	0.95	0.04	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.01	0.2	1.9	0.1	0.0	0.94	0.0	0.01	0.0	0.25	0.0	0.05	0.0	0.0	1.51	1.17	0.04	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.01	0.28	1.91	0.04	0.0	0.99	0.0	0.0	0.0	0.31	0.05	0.02	0.0	0.0	1.82	1.4	0.02	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.05	0.46	1.81	0.08	0.0	0.96	0.0	0.04	0.0	0.33	0.05	0.01	0.0	0.0	2.12	1.6	0.05	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.05	0.31	1.69	0.04	0.0	1.06	0.0	0.04	0.0	0.33	0.13	0.01	0.0	0.0	2.35	1.68	0.05	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.05	0.36	1.7	0.07	0.0	1.03	0.0	0.04	0.0	0.36	0.08	0.0	0.0	0.0	2.41	1.79	0.05	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.01	0.17	1.7	0.02	0.0	1.27	0.0	0.04	0.0	0.41	0.08	0.0	0.0	0.0	1.86	1.5	0.13	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.13	1.65	0.02	0.0	1.42	0.0	0.09	0.0	0.49	0.01	0.15	0.0	0.0	1.05	1.01	0.2	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.62	0.0	0.0	1.63	0.0	0.15	0.0	0.49	0.1	0.32	0.0	0.0	0.3	0.5	0.23	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.57	0.0	0.05	1.55	0.04	0.23	0.0	0.47	0.11	0.41	0.0	0.0	0.19	0.49	0.11	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.67	0.09	0.08	1.5	0.04	0.3	0.0	0.53	0.11	0.26	0.02	0.0	0.76	0.99	0.05	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.71	0.09	0.14	1.35	0.07	0.32	0.0	0.53	0.02	0.09	0.08	0.0	1.4	1.42	0.01	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	1.82	0.09	0.16	1.26	0.05	0.28	0.0	0.55	0.01	0.0	0.08	0.0	2.03	1.73	0.01	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	1.82	0.0	0.18	1.22	0.05	0.22	0.0	0.52	0.04	0.0	0.15	0.0	1.95	1.67	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	1.73	0.0	0.22	1.16	0.07	0.21	0.0	0.63	0.04	0.0	0.15	0.0	1.81	1.56	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	1.67	0.0	0.19	1.17	0.05	0.16	0.0	0.62	0.03	0.0	0.15	0.0	1.52	1.37	0.03	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.01	0.0	1.58	0.0	0.16	1.23	0.05	0.09	0.0	0.67	0.0	0.02	0.07	0.0	1.43	1.25	0.14	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.03	0.0	1.61	0.04	0.09	1.34	0.0	0.03	0.0	0.58	0.0	0.02	0.0	0.0	1.26	1.09	0.19	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.03	0.0	1.55	0.04	0.05	1.43	0.0	0.0	0.0	0.65	0.0	0.03	0.0	0.0	1.27	1.07	0.24	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.04	0.0	1.52	0.04	0.07	1.58	0.0	0.02	0.0	0.6	0.0	0.01	0.0	0.02	1.38	1.11	0.2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.02	0.0	1.45	0.02	0.11	1.66	0.0	0.03	0.0	0.55	0.0	0.02	0.0	0.09	1.4	1.19	0.2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.02	0.0	1.42	0.02	0.18	1.77	0.0	0.03	0.0	0.43	0.0	0.04	0.0	0.18	1.34	1.09	0.16	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	1.35	0.02	0.2	1.72	0.0	0.02	0.0	0.38	0.0	0.05	0.0	0.27	1.22	1.0	0.12	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	1.35	0.02	0.24	1.83	0.0	0.0	0.0	0.39	0.0	0.1	0.0	0.32	1.26	0.92	0.1	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	1.41	0.02	0.22	1.82	0.0	0.0	0.0	0.43	0.0	0.13	0.0	0.32	1.34	0.98	0.16	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.11	1.55	0.03	0.26	1.89	0.0	0.02	0.0	0.42	0.0	0.12	0.0	0.31	1.47	0.95	0.25	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.01	0.11	1.62	0.02	0.27	1.91	0.0	0.09	0.0	0.53	0.0	0.1	0.0	0.32	1.47	0.98	0.43	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.01	0.11	1.54	0.02	0.35	1.94	0.0	0.15	0.0	0.67	0.0	0.14	0.0	0.34	1.22	0.95	0.4	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.01	0.0	1.43	0.01	0.32	1.89	0.0	0.17	0.0	0.84	0.0	0.28	0.08	0.42	0.88	0.86	0.49	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0	0.0	1.34	0.03	0.34	1.9	0.0	0.1	0.0	1.01	0.0	0.48	0.18	0.45	0.47	0.58	0.41	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
0.0	0.0	1.34	0.03	0.37	2.14	0.0	0.16	0.0	1.16	0.0	0.76	0.35	0.64	0.23	0.31	0.48	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0
0.0	0.0	1.37	0.03	0.48	2.34	0.02	0.19	0.0	1.29	0.0	0.95	0.45	0.71	0.06	0.08	0.39	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0
0.0	0.0	1.43	0.0	0.54	2.36	0.04	0.26	0.0	1.42	0.0	1.06	0.52	0.74	0.0	0.0	0.39	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0
0.0	0.0	1.45	0.0	0.59	2.17	0.06	0.24	0.0	1.53	0.0	1.05	0.55	0.61	0.0	0.0	0.36	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0
0.0	0.0	1.35	0.0	0.6	1.94	0.06	0.28	0.0	1.67	0.05	1.07	0.55	0.5	0.0	0.0	0.35	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0
0.0	0.0	1.34	0.0	0.61	1.86	0.06	0.29	0.01	1.61	0.09	1.05	0.51	0.42	0.0	0.0	0.6	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0
0.04	0.0	1.29	0.03	0.57	1.63	0.04	0.3	0.07	1.61	0.09	0.91	0.49	0.24	0.0	0.0	1.3	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0
0.04	0.0	1.4	0.03	0.56	1.77	0.03	0.22	0.11	1.62	0.04	0.76	0.5	0.1	0.0	0.0	1.92	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0
0.04	0.0	1.45	0.03	0.59	1.9	0.07	0.23	0.1	1.65	0.01	0.71	0.47	0.15	0.0	0.0	1.77	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0
0.0	0.0	1.49	0.0	0.61	2.11	0.12	0.17	0.04	1.76	0.01	0.79	0.44	0.36	0.0	0.0	1.12	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0
0.01	0.0	1.49	0.0	0.58	2.01	0.12	0.18	0.01	1.81	0.03	0.92	0.41	0.55	0.0	0.0	0.52	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0
0.01	0.0	1.49	0.0	0.5	1.84	0.09	0.09	0.01	1.94	0.05	0.98	0.45	0.59	0.0	0.0	0.34	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	1.49	0.0	0.44	1.72	0.05	0.07	0.04	1.96	0.13	1.05	0.44	0.53	0.0	0.0	0.26	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.48	0.0	0.4	1.72	0.05	0.03	0.03	1.95	0.23	1.01	0.47	0.52	0.0	0.0	0.11	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.37	0.0	0.38	1.65	0.06	0.04	0.03	1.91	0.28	0.91	0.39	0.48	0.0	0.0	0.07	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.38	0.0	0.35	1.66	0.06	0.01	0.0	1.86	0.27	0.82	0.32	0.51	0.0	0.0	0.01	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	1.3	0.0	0.32	1.52	0.06	0.04	0.0	1.86	0.18	0.77	0.21	0.53	0.0	0.0	0.01	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.35	0.0	0.29	1.45	0.02	0.03	0.0	1.92	0.15	0.78	0.16	0.53	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.35	0.01	0.29	1.42	0.07	0.03	0.0	1.86	0.12	0.8	0.21	0.51	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.38	0.01	0.26	1.4	0.11	0.0	0.0	1.85	0.16	0.75	0.22	0.44	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.35	0.01	0.2	1.35	0.11	0.0	0.0	1.73	0.18	0.67	0.27	0.38	0.0	0.0	0.01	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.4	0.0	0.17	1.26	0.08	0.0	0.0	1.79	0.13	0.58	0.21	0.29	0.0	0.0	0.01	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.44	0.0	0.14	1.24	0.04	0.0	0.0	1.66	0.06	0.53	0.21	0.19	0.0	0.0	0.05	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.4	0.0	0.18	1.29	0.04	0.0	0.0	1.73	0.0	0.51	0.17	0.12	0.0	0.0	0.1	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
