AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	0.45	0.0	1.97	2.91	0.02	2.69	2.91	1.79	0.0	0.0	0.0	0.0	0.16	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.53	0.0	2.0	2.99	0.04	2.65	2.95	1.78	0.02	0.0	0.0	0.0	0.09	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.51	0.0	1.98	2.92	0.02	2.62	2.94	1.7	0.02	0.0	0.0	0.0	0.15	0.0	0.02	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.53	0.0	2.0	2.91	0.03	2.63	2.98	1.68	0.02	0.0	0.0	0.0	0.23	0.0	0.05	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.53	0.0	1.97	2.81	0.02	2.64	2.97	1.74	0.0	0.02	0.0	0.0	0.33	0.0	0.17	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.59	0.0	1.98	2.84	0.05	2.62	2.97	1.76	0.0	0.02	0.0	0.0	0.32	0.0	0.25	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.53	0.0	1.97	2.84	0.07	2.61	3.0	1.78	0.0	0.02	0.0	0.0	0.31	0.0	0.27	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.49	0.0	2.02	2.98	0.06	2.6	3.04	1.77	0.0	0.03	0.0	0.0	0.27	0.0	0.18	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.48	0.0	2.04	3.02	0.03	2.61	3.09	1.78	0.0	0.03	0.0	0.0	0.32	0.0	0.15	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.58	0.0	2.11	3.04	0.01	2.58	3.07	1.71	0.0	0.04	0.0	0.0	0.34	0.0	0.13	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.65	0.0	2.11	3.09	0.01	2.59	3.04	1.63	0.0	0.02	0.0	0.0	0.4	0.0	0.13	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.7	0.0	2.14	3.06	0.01	2.62	3.07	1.6	0.0	0.08	0.0	0.0	0.38	0.04	0.19	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	0.68	0.0	2.15	3.14	0.01	2.65	3.06	1.66	0.0	0.07	0.0	0.0	0.34	0.05	0.21	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	0.64	0.0	2.16	3.14	0.01	2.62	3.06	1.67	0.0	0.06	0.0	0.0	0.33	0.05	0.23	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	0.58	0.0	2.14	3.12	0.01	2.61	3.02	1.74	0.0	0.0	0.0	0.0	0.26	0.02	0.12	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.0	0.57	0.0	2.11	3.11	0.0	2.64	2.97	1.76	0.0	0.0	0.0	0.0	0.25	0.01	0.07	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06	0.1	0.51	0.0	2.08	2.93	0.01	2.76	2.95	1.79	0.0	0.0	0.0	0.0	0.34	0.01	0.06	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.11	0.12	0.48	0.0	2.06	2.91	0.01	2.75	2.87	1.7	0.0	0.0	0.0	0.0	0.56	0.15	0.04	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.09	0.17	0.44	0.0	1.99	2.52	0.01	2.67	2.81	1.62	0.0	0.0	0.0	0.0	0.79	0.27	0.06	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.14	0.07	0.45	0.0	1.95	2.4	0.0	2.65	2.74	1.54	0.01	0.0	0.0	0.0	0.93	0.45	0.05	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.15	0.05	0.56	0.0	1.93	2.36	0.0	2.58	2.68	1.44	0.05	0.08	0.01	0.0	1.0	0.36	0.16	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.26	0.0	0.59	0.0	1.87	2.59	0.0	2.57	2.62	1.53	0.05	0.18	0.04	0.0	0.99	0.31	0.32	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.29	0.03	0.58	0.0	1.78	2.62	0.0	2.44	2.51	1.49	0.04	0.32	0.04	0.0	0.78	0.15	0.47	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.33	0.06	0.53	0.0	1.67	2.59	0.03	2.36	2.42	1.54	0.03	0.4	0.2	0.0	0.51	0.08	0.5	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.39	0.09	0.54	0.0	1.65	2.61	0.03	2.3	2.31	1.45	0.11	0.53	0.3	0.05	0.21	0.01	0.45	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.44	0.08	0.59	0.04	1.62	2.62	0.03	2.2	2.23	1.53	0.18	0.63	0.52	0.13	0.06	0.0	0.33	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.49	0.05	0.61	0.04	1.63	2.76	0.0	2.24	2.18	1.66	0.23	0.73	0.52	0.15	0.0	0.0	0.21	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.43	0.01	0.6	0.04	1.57	2.65	0.0	2.21	2.14	1.73	0.2	0.69	0.52	0.11	0.0	0.0	0.13	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.39	0.0	0.59	0.0	1.57	2.71	0.0	2.22	2.03	1.73	0.2	0.66	0.48	0.04	0.0	0.0	0.07	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.31	0.0	0.56	0.0	1.53	2.56	0.0	2.14	1.95	1.67	0.3	0.6	0.51	0.02	0.0	0.0	0.06	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.3	0.0	0.51	0.0	1.48	2.49	0.0	2.15	1.89	1.57	0.37	0.59	0.6	0.02	0.0	0.0	0.03	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.28	0.0	0.52	0.0	1.42	2.29	0.0	2.15	1.9	1.49	0.42	0.57	0.61	0.01	0.0	0.11	0.03	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.3	0.0	0.62	0.0	1.4	2.11	0.0	2.2	1.84	1.39	0.32	0.47	0.52	0.0	0.0	0.41	0.08	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.28	0.01	0.74	0.0	1.43	1.97	0.0	2.22	1.81	1.43	0.19	0.41	0.31	0.0	0.08	0.75	0.05	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.29	0.07	0.84	0.02	1.44	1.92	0.0	2.36	1.8	1.52	0.13	0.31	0.18	0.0	0.26	1.04	0.05	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.23	0.1	0.84	0.02	1.44	1.92	0.02	2.39	1.84	1.6	0.11	0.37	0.15	0.0	0.43	1.12	0.01	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.15	0.09	0.85	0.02	1.51	2.09	0.02	2.42	1.89	1.61	0.14	0.44	0.25	0.0	0.44	1.13	0.01	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.04	0.03	0.75	0.04	1.61	2.18	0.02	2.39	1.94	1.58	0.11	0.46	0.27	0.0	0.35	0.99	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.02	0.0	0.71	0.04	1.68	2.28	0.0	2.42	2.01	1.66	0.06	0.52	0.28	0.0	0.2	0.94	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.08	0.0	0.67	0.04	1.68	2.38	0.0	2.32	1.96	1.78	0.05	0.64	0.41	0.0	0.11	0.73	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.17	0.0	0.7	0.0	1.62	2.53	0.0	2.04	1.83	1.97	0.18	1.04	0.53	0.2	0.02	0.5	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.24	0.05	0.73	0.0	1.56	2.5	0.0	1.86	1.73	2.07	0.22	1.36	0.67	0.4	0.0	0.26	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.26	0.07	0.7	0.0	1.53	2.52	0.0	1.84	1.79	2.12	0.2	1.38	0.47	0.42	0.0	0.26	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.17	0.07	0.71	0.04	1.59	2.53	0.0	2.15	1.92	2.07	0.05	0.87	0.27	0.22	0.0	0.71	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.09	0.02	0.69	0.04	1.67	2.63	0.0	2.45	1.99	2.02	0.0	0.36	0.13	0.02	0.01	1.08	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.0	0.69	0.07	1.72	2.53	0.0	2.66	2.01	2.01	0.0	0.22	0.12	0.0	0.09	1.37	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.04	0.71	0.02	1.73	2.53	0.02	2.74	2.04	2.0	0.0	0.42	0.17	0.0	0.09	1.36	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.04	0.68	0.02	1.75	2.53	0.05	2.74	2.05	1.99	0.0	0.57	0.15	0.0	0.07	1.3	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.04	0.68	0.0	1.79	2.48	0.05	2.7	2.08	1.89	0.0	0.54	0.25	0.0	0.0	1.26	0.04	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06	0.0	0.57	0.0	1.83	2.39	0.03	2.61	2.13	1.85	0.0	0.5	0.27	0.0	0.0	1.19	0.04	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.08	0.0	0.54	0.0	1.81	2.38	0.0	2.55	2.12	1.89	0.0	0.48	0.26	0.0	0.0	1.21	0.04	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.09	0.05	0.55	0.0	1.72	2.57	0.0	2.46	2.05	1.91	0.0	0.54	0.2	0.0	0.0	1.17	0.09	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.16	0.11	0.64	0.0	1.63	2.65	0.0	2.41	1.87	1.92	0.0	0.57	0.17	0.0	0.0	1.29	0.23	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.23	0.11	0.7	0.0	1.6	2.76	0.0	2.29	1.73	1.8	0.0	0.66	0.2	0.0	0.0	1.34	0.33	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.38	0.16	0.79	0.0	1.58	2.59	0.02	2.29	1.64	1.76	0.0	0.78	0.16	0.0	0.0	1.46	0.4	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0
0.42	0.14	0.92	0.0	1.55	2.4	0.02	2.22	1.66	1.69	0.0	0.85	0.08	0.0	0.0	1.42	1.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0
0.48	0.16	1.04	0.0	1.51	2.12	0.02	2.26	1.74	1.65	0.0	0.87	0.0	0.0	0.0	1.43	1.7	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0
0.43	0.08	1.12	0.0	1.56	2.4	0.0	2.35	1.83	1.63	0.0	0.78	0.0	0.0	0.0	1.49	1.89	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0
0.4	0.03	1.0	0.0	1.62	2.6	0.0	2.46	1.88	1.57	0.0	0.72	0.0	0.02	0.0	1.51	1.22	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0
0.25	0.03	0.87	0.0	1.64	2.77	0.0	2.51	1.94	1.62	0.0	0.64	0.0	0.05	0.0	1.53	0.45	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0
0.1	0.02	0.67	0.02	1.6	2.52	0.0	2.47	1.95	1.56	0.0	0.57	0.0	0.07	0.0	1.39	0.11	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.02	0.64	0.02	1.61	2.53	0.0	2.54	2.02	1.58	0.0	0.52	0.0	0.08	0.0	1.34	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.6	0.09	1.7	2.66	0.01	2.56	2.07	1.54	0.0	0.5	0.0	0.05	0.06	1.3	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.02	0.0	0.62	0.16	1.83	2.78	0.07	2.65	2.17	1.59	0.0	0.46	0.0	0.03	0.18	1.28	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.02	0.0	0.55	0.2	1.92	2.77	0.08	2.69	2.24	1.64	0.04	0.38	0.0	0.0	0.26	1.19	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.02	0.0	0.51	0.14	1.99	2.74	0.08	2.74	2.36	1.73	0.04	0.39	0.0	0.0	0.31	1.09	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.53	0.05	2.03	2.77	0.05	2.84	2.45	1.79	0.04	0.44	0.03	0.01	0.25	1.06	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.62	0.0	2.1	2.58	0.03	2.85	2.56	1.84	0.0	0.57	0.03	0.07	0.26	1.08	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.64	0.01	2.16	2.57	0.03	2.94	2.64	1.91	0.0	0.55	0.03	0.07	0.29	1.05	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.52	0.01	2.23	2.72	0.0	2.9	2.72	1.9	0.02	0.55	0.03	0.09	0.32	1.06	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.51	0.01	2.29	3.21	0.0	2.96	2.82	1.85	0.02	0.48	0.03	0.05	0.33	0.99	0.1	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.64	0.0	2.25	3.05	0.0	2.93	2.91	1.8	0.02	0.57	0.03	0.05	0.39	1.01	0.92	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.03	0.0	0.78	0.05	2.19	2.65	0.0	2.91	3.01	1.82	0.0	0.57	0.0	0.02	0.49	0.94	1.7	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.06	0.0	0.84	0.05	2.19	2.43	0.03	2.84	3.06	1.85	0.0	0.54	0.0	0.0	0.57	0.92	2.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.04	0.06	0.74	0.05	2.3	2.66	0.06	2.87	3.08	1.83	0.04	0.48	0.0	0.06	0.61	0.96	1.38	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.03	0.06	0.58	0.0	2.37	2.74	0.06	2.87	3.08	1.81	0.09	0.48	0.0	0.1	0.67	0.9	0.6	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0	0.06	0.44	0.0	2.34	2.62	0.03	2.93	3.1	1.83	0.13	0.5	0.0	0.15	0.67	0.85	0.16	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.36	0.0	2.26	2.42	0.0	2.91	3.14	1.86	0.11	0.45	0.0	0.15	0.67	0.7	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.35	0.0	2.25	2.49	0.0	2.91	3.16	1.86	0.12	0.42	0.0	0.14	0.71	0.78	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.31	0.0	2.18	2.37	0.0	2.86	3.16	1.77	0.14	0.42	0.0	0.11	0.76	0.8	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.18	0.01	2.2	2.34	0.0	2.87	3.17	1.65	0.12	0.42	0.0	0.11	0.77	0.76	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.1	0.02	2.19	2.25	0.0	2.85	3.17	1.64	0.06	0.43	0.0	0.14	0.64	0.67	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.09	0.02	2.22	2.29	0.0	2.79	3.17	1.63	0.05	0.42	0.0	0.17	0.62	0.56	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.18	0.06	2.2	2.34	0.0	2.82	3.16	1.68	0.06	0.37	0.0	0.15	0.55	0.44	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.27	0.06	2.22	2.3	0.05	2.85	3.14	1.64	0.12	0.4	0.0	0.16	0.51	0.34	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.28	0.06	2.2	2.29	0.05	2.9	3.16	1.66	0.12	0.34	0.0	0.17	0.47	0.28	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
