AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	1.02	0.01	0.29	1.5	0.06	0.27	0.16	0.8	0.02	0.0	0.0	0.0	0.9	0.8	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	1.0	0.01	0.27	1.55	0.03	0.27	0.12	0.67	0.04	0.0	0.0	0.0	1.33	0.94	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	1.04	0.0	0.27	1.62	0.05	0.3	0.05	0.62	0.04	0.0	0.0	0.0	1.7	1.13	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.87	0.05	0.28	1.66	0.03	0.34	0.06	0.54	0.02	0.0	0.0	0.0	2.02	1.21	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.89	0.05	0.29	1.56	0.05	0.45	0.07	0.53	0.0	0.0	0.0	0.0	2.33	1.46	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.86	0.11	0.26	1.48	0.03	0.44	0.07	0.49	0.0	0.0	0.0	0.0	2.51	1.46	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.96	0.1	0.25	1.38	0.04	0.46	0.02	0.53	0.0	0.0	0.0	0.0	2.52	1.5	0.05	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.95	0.1	0.23	1.42	0.04	0.38	0.0	0.56	0.0	0.0	0.0	0.0	2.41	1.26	0.2	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.88	0.04	0.25	1.58	0.1	0.3	0.0	0.59	0.0	0.0	0.0	0.0	2.23	1.2	0.33	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.86	0.0	0.27	1.73	0.12	0.3	0.0	0.71	0.07	0.03	0.0	0.0	1.95	1.05	0.64	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.94	0.07	0.22	1.55	0.1	0.19	0.0	0.67	0.07	0.1	0.0	0.0	1.58	1.02	1.41	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.02	0.0	1.04	0.17	0.15	1.07	0.04	0.2	0.0	0.67	0.07	0.15	0.0	0.0	1.26	0.9	2.36	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.02	0.0	1.13	0.17	0.07	0.8	0.0	0.08	0.0	0.65	0.01	0.16	0.0	0.0	1.05	0.79	2.83	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.02	0.0	1.14	0.1	0.15	1.02	0.01	0.18	0.0	0.66	0.01	0.16	0.0	0.0	0.98	0.7	2.23	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.07	0.0	1.23	0.0	0.27	1.48	0.01	0.19	0.0	0.63	0.04	0.17	0.0	0.0	0.96	0.74	1.37	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.08	0.0	1.17	0.05	0.35	1.72	0.02	0.35	0.0	0.46	0.06	0.19	0.0	0.0	1.17	1.0	0.59	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.09	0.0	1.13	0.05	0.28	1.56	0.01	0.37	0.0	0.27	0.06	0.12	0.0	0.0	1.69	1.4	0.44	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.04	0.0	1.1	0.07	0.21	1.41	0.01	0.43	0.0	0.14	0.03	0.06	0.0	0.0	2.37	1.78	0.24	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.06	0.0	1.14	0.02	0.11	1.12	0.0	0.43	0.0	0.03	0.03	0.01	0.0	0.0	2.86	2.06	0.26	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.06	0.0	1.14	0.02	0.11	1.03	0.0	0.4	0.0	0.08	0.03	0.01	0.0	0.0	2.98	2.15	0.18	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.04	0.0	1.08	0.0	0.1	0.96	0.01	0.37	0.0	0.21	0.02	0.01	0.0	0.0	2.92	2.11	0.19	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	1.03	0.0	0.15	1.17	0.02	0.36	0.0	0.31	0.0	0.06	0.0	0.0	2.79	2.02	0.12	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.01	0.07	0.96	0.0	0.19	1.26	0.04	0.42	0.0	0.32	0.0	0.16	0.0	0.0	2.66	1.89	0.05	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.03	0.07	0.89	0.0	0.19	1.37	0.03	0.46	0.0	0.38	0.0	0.33	0.0	0.0	2.01	1.59	0.04	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.07	0.07	0.82	0.0	0.21	1.32	0.01	0.38	0.06	0.39	0.07	0.7	0.0	0.13	1.12	1.1	0.11	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.07	0.0	0.82	0.0	0.21	1.49	0.0	0.29	0.09	0.46	0.12	0.99	0.0	0.23	0.33	0.72	0.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.13	0.04	0.86	0.0	0.22	1.38	0.0	0.26	0.09	0.33	0.13	0.97	0.0	0.23	0.26	0.78	0.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.24	0.09	0.94	0.0	0.16	1.25	0.0	0.44	0.03	0.3	0.07	0.66	0.0	0.1	1.13	1.24	0.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.4	0.12	1.02	0.0	0.13	0.9	0.04	0.66	0.0	0.26	0.02	0.27	0.02	0.0	2.15	1.79	0.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.39	0.08	1.06	0.0	0.17	0.92	0.06	0.83	0.0	0.32	0.01	0.18	0.03	0.0	2.64	2.03	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.39	0.03	1.07	0.0	0.26	1.08	0.09	0.83	0.0	0.33	0.07	0.16	0.11	0.0	2.46	1.93	0.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.39	0.0	1.09	0.0	0.32	1.42	0.09	0.76	0.0	0.34	0.09	0.23	0.11	0.0	2.16	1.81	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.49	0.0	1.06	0.0	0.28	1.53	0.08	0.65	0.0	0.28	0.09	0.3	0.14	0.0	2.04	1.74	0.4	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.51	0.06	1.04	0.0	0.23	1.63	0.05	0.56	0.0	0.28	0.12	0.39	0.08	0.0	1.81	1.76	0.38	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.48	0.1	0.98	0.0	0.2	1.64	0.01	0.55	0.0	0.26	0.1	0.4	0.07	0.0	1.62	1.71	0.33	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.41	0.16	0.92	0.0	0.2	1.57	0.0	0.57	0.0	0.29	0.14	0.44	0.03	0.0	1.45	1.68	0.21	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.39	0.12	0.92	0.02	0.2	1.45	0.0	0.68	0.0	0.29	0.18	0.49	0.01	0.0	1.43	1.72	0.09	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.43	0.12	0.96	0.03	0.22	1.57	0.0	0.71	0.0	0.4	0.32	0.65	0.0	0.0	1.48	1.83	0.14	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.49	0.05	1.09	0.03	0.28	1.85	0.0	0.76	0.0	0.43	0.45	0.74	0.0	0.0	1.58	1.94	0.36	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.5	0.06	1.15	0.07	0.35	1.91	0.0	0.81	0.01	0.54	0.49	0.68	0.0	0.0	1.67	2.06	0.6	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.49	0.05	1.17	0.12	0.38	1.66	0.0	0.88	0.03	0.62	0.45	0.63	0.0	0.0	1.68	2.14	0.84	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.56	0.21	1.21	0.12	0.34	1.19	0.0	0.89	0.06	0.73	0.29	0.5	0.0	0.0	1.83	2.22	1.57	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.66	0.31	1.17	0.16	0.28	0.95	0.0	0.83	0.13	0.8	0.12	0.49	0.08	0.0	1.91	2.16	2.41	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.63	0.32	1.24	0.11	0.32	1.02	0.0	0.77	0.23	0.94	0.01	0.43	0.13	0.0	1.93	2.07	2.79	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.56	0.16	1.21	0.12	0.43	1.6	0.0	0.73	0.32	0.99	0.0	0.45	0.24	0.01	1.69	1.86	2.31	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.39	0.04	1.19	0.0	0.55	2.01	0.0	0.67	0.37	1.07	0.0	0.5	0.26	0.09	1.43	1.64	1.35	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.3	0.0	1.01	0.0	0.61	2.35	0.0	0.59	0.39	1.11	0.0	0.52	0.31	0.24	1.07	1.41	0.7	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.18	0.01	0.78	0.0	0.62	2.32	0.0	0.54	0.42	1.26	0.0	0.6	0.26	0.45	0.86	1.22	0.25	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1	0.01	0.54	0.0	0.65	2.36	0.0	0.52	0.48	1.34	0.0	0.63	0.24	0.65	0.61	0.99	0.12	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.01	0.43	0.0	0.65	2.15	0.0	0.55	0.52	1.43	0.03	0.79	0.25	0.84	0.4	0.67	0.01	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.38	0.0	0.67	2.08	0.0	0.61	0.53	1.45	0.03	0.92	0.28	0.94	0.18	0.43	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.44	0.0	0.66	2.15	0.0	0.62	0.5	1.48	0.03	1.03	0.27	0.99	0.07	0.3	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.41	0.0	0.73	2.27	0.0	0.68	0.54	1.45	0.0	1.0	0.21	1.01	0.03	0.25	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
0.02	0.03	0.38	0.0	0.76	2.33	0.0	0.66	0.55	1.44	0.0	0.95	0.21	1.07	0.03	0.2	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
0.01	0.08	0.35	0.0	0.77	2.36	0.0	0.69	0.55	1.46	0.0	0.93	0.2	1.11	0.0	0.16	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
0.0	0.08	0.33	0.0	0.75	2.4	0.0	0.68	0.53	1.46	0.03	0.97	0.19	1.12	0.0	0.08	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.06	0.35	0.0	0.76	2.42	0.0	0.69	0.53	1.45	0.07	0.96	0.15	1.07	0.0	0.04	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.06	0.4	0.0	0.79	2.39	0.0	0.68	0.52	1.57	0.09	0.93	0.09	1.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.06	0.43	0.0	0.78	2.34	0.0	0.65	0.52	1.65	0.06	0.89	0.05	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.06	0.42	0.0	0.76	2.32	0.0	0.61	0.5	1.79	0.04	0.87	0.03	1.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.36	0.0	0.75	2.29	0.0	0.6	0.49	1.74	0.08	0.85	0.12	1.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.39	0.0	0.74	2.26	0.0	0.52	0.47	1.76	0.08	0.78	0.12	1.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.35	0.0	0.75	2.25	0.0	0.48	0.47	1.78	0.15	0.77	0.11	1.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.39	0.0	0.72	2.13	0.0	0.4	0.51	1.82	0.12	0.81	0.02	1.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.03	0.36	0.0	0.74	2.01	0.0	0.43	0.56	1.86	0.22	0.86	0.04	1.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.03	0.41	0.0	0.71	1.94	0.0	0.41	0.57	1.9	0.18	0.94	0.02	1.07	0.0	0.03	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.03	0.41	0.0	0.68	1.98	0.0	0.45	0.56	1.94	0.16	0.97	0.06	1.05	0.0	0.03	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.05	0.46	0.0	0.66	2.08	0.0	0.45	0.56	1.89	0.06	0.95	0.05	1.05	0.0	0.03	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06	0.06	0.49	0.0	0.66	2.11	0.0	0.43	0.58	1.83	0.01	0.86	0.05	1.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.06	0.53	0.0	0.66	2.13	0.0	0.4	0.58	1.8	0.04	0.82	0.03	1.04	0.0	0.01	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.01	0.51	0.0	0.66	2.02	0.0	0.38	0.59	1.8	0.11	0.85	0.02	1.06	0.0	0.01	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	0.51	0.0	0.65	1.87	0.0	0.43	0.59	1.74	0.11	0.87	0.1	1.06	0.0	0.02	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
