AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	0.74	0.0	0.75	2.47	0.09	0.2	0.66	1.21	0.0	0.08	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.72	0.0	0.74	2.29	0.12	0.28	0.67	1.21	0.01	0.12	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.8	0.05	0.66	1.99	0.08	0.22	0.61	1.15	0.01	0.12	0.0	0.0	0.0	0.0	0.91	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.9	0.05	0.59	1.85	0.04	0.23	0.59	1.14	0.01	0.09	0.0	0.0	0.0	0.0	1.37	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.92	0.1	0.52	1.54	0.02	0.19	0.54	1.13	0.0	0.08	0.0	0.0	0.0	0.0	1.7	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0	0.13	0.98	0.13	0.5	1.41	0.01	0.25	0.54	1.09	0.0	0.03	0.0	0.0	0.0	0.0	1.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0	0.16	0.96	0.16	0.44	1.06	0.01	0.26	0.5	0.99	0.0	0.04	0.0	0.0	0.0	0.01	2.28	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.05	0.18	1.1	0.11	0.42	1.19	0.0	0.4	0.47	0.89	0.0	0.02	0.0	0.0	0.0	0.07	2.11	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.05	0.05	1.15	0.04	0.44	1.39	0.0	0.4	0.46	0.72	0.0	0.04	0.0	0.0	0.1	0.15	1.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.05	0.02	1.16	0.0	0.49	1.54	0.0	0.41	0.45	0.63	0.0	0.03	0.0	0.0	0.28	0.27	0.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0	0.0	1.08	0.0	0.5	1.5	0.0	0.35	0.44	0.57	0.0	0.03	0.0	0.0	0.51	0.21	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.98	0.0	0.47	1.42	0.0	0.36	0.42	0.66	0.0	0.0	0.0	0.0	0.7	0.2	0.04	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.97	0.0	0.45	1.51	0.0	0.37	0.43	0.7	0.0	0.0	0.0	0.0	0.71	0.14	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.91	0.0	0.44	1.67	0.0	0.31	0.41	0.79	0.0	0.0	0.0	0.0	0.66	0.2	0.04	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.88	0.0	0.46	1.7	0.0	0.37	0.39	0.83	0.0	0.0	0.0	0.0	0.5	0.13	0.05	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.86	0.0	0.47	1.72	0.0	0.46	0.4	0.86	0.0	0.0	0.0	0.0	0.4	0.21	0.08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	0.88	0.0	0.5	1.68	0.0	0.57	0.4	0.89	0.0	0.0	0.0	0.0	0.36	0.22	0.04	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1	0.0	0.95	0.0	0.47	1.7	0.02	0.64	0.37	0.73	0.02	0.0	0.0	0.0	0.54	0.34	0.03	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.13	0.0	0.99	0.0	0.4	1.75	0.02	0.62	0.3	0.54	0.02	0.0	0.0	0.0	0.78	0.49	0.08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.18	0.0	1.04	0.0	0.32	1.74	0.02	0.58	0.2	0.37	0.05	0.0	0.0	0.0	0.99	0.76	0.09	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.17	0.06	1.09	0.0	0.29	1.68	0.02	0.52	0.14	0.46	0.1	0.02	0.0	0.0	1.06	0.99	0.15	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.17	0.06	1.1	0.04	0.3	1.66	0.02	0.54	0.08	0.51	0.2	0.12	0.0	0.0	1.15	1.1	0.12	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.17	0.06	1.12	0.04	0.27	1.64	0.04	0.58	0.08	0.45	0.27	0.22	0.0	0.0	1.08	1.13	0.2	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.2	0.07	1.06	0.04	0.27	1.81	0.04	0.6	0.06	0.38	0.25	0.35	0.0	0.0	1.05	1.12	0.19	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.22	0.09	1.12	0.0	0.28	1.89	0.05	0.68	0.05	0.41	0.16	0.36	0.0	0.0	0.89	1.01	0.23	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.22	0.15	1.12	0.0	0.32	1.94	0.04	0.7	0.05	0.43	0.26	0.42	0.0	0.0	0.84	0.93	0.33	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.21	0.08	1.17	0.0	0.35	1.99	0.07	0.78	0.08	0.4	0.36	0.35	0.0	0.0	0.71	0.85	0.46	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.32	0.05	1.16	0.01	0.37	1.87	0.08	0.76	0.12	0.39	0.48	0.42	0.0	0.0	0.61	0.75	0.46	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.4	0.0	1.19	0.01	0.4	1.84	0.13	0.76	0.14	0.4	0.33	0.38	0.0	0.0	0.39	0.54	0.51	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.43	0.05	1.22	0.01	0.41	1.76	0.15	0.7	0.18	0.47	0.21	0.46	0.0	0.0	0.19	0.3	0.66	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.42	0.05	1.18	0.0	0.39	1.86	0.17	0.63	0.16	0.49	0.07	0.36	0.0	0.0	0.07	0.15	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.39	0.14	1.18	0.0	0.35	1.66	0.22	0.61	0.18	0.57	0.05	0.29	0.02	0.0	0.2	0.17	1.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.39	0.13	1.18	0.0	0.28	1.47	0.18	0.65	0.2	0.64	0.07	0.21	0.09	0.0	0.45	0.3	1.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.35	0.2	1.24	0.0	0.29	1.27	0.23	0.7	0.23	0.7	0.07	0.13	0.09	0.0	0.7	0.54	2.1	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.35	0.15	1.24	0.0	0.33	1.41	0.15	0.72	0.27	0.66	0.05	0.16	0.07	0.0	0.84	0.71	2.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.35	0.15	1.24	0.0	0.41	1.51	0.15	0.69	0.3	0.66	0.03	0.08	0.0	0.0	0.94	0.75	1.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.38	0.12	1.22	0.02	0.41	1.45	0.13	0.65	0.33	0.7	0.03	0.08	0.0	0.0	0.98	0.77	1.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.42	0.11	1.17	0.09	0.36	1.04	0.12	0.6	0.3	0.65	0.02	0.08	0.0	0.0	0.91	0.78	2.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.37	0.09	1.09	0.21	0.33	0.5	0.09	0.55	0.3	0.64	0.0	0.2	0.05	0.0	0.72	0.74	2.71	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.28	0.12	1.06	0.2	0.39	0.5	0.03	0.61	0.38	0.68	0.0	0.3	0.05	0.0	0.49	0.57	2.59	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.2	0.08	1.04	0.13	0.55	1.0	0.06	0.67	0.48	0.89	0.0	0.29	0.12	0.0	0.41	0.38	1.97	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.2	0.09	1.09	0.03	0.66	1.74	0.08	0.77	0.61	0.95	0.0	0.25	0.08	0.0	0.42	0.23	1.2	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.19	0.02	0.97	0.02	0.78	2.04	0.12	0.83	0.68	0.92	0.0	0.27	0.08	0.0	0.45	0.15	0.65	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.12	0.06	0.86	0.02	0.83	2.17	0.17	0.95	0.76	0.95	0.0	0.22	0.01	0.01	0.47	0.07	0.29	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.04	0.77	0.0	0.91	2.24	0.19	1.11	0.83	0.97	0.0	0.15	0.0	0.04	0.5	0.05	0.12	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.04	0.79	0.04	1.0	2.33	0.2	1.18	0.94	1.04	0.0	0.02	0.0	0.04	0.8	0.04	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.01	0.0	0.84	0.04	1.07	2.31	0.1	1.24	1.11	0.96	0.0	0.01	0.0	0.03	1.21	0.13	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.01	0.0	0.81	0.04	1.09	2.17	0.06	1.27	1.25	0.91	0.04	0.0	0.0	0.0	1.62	0.22	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.77	0.01	1.08	2.15	0.0	1.38	1.36	0.82	0.04	0.0	0.04	0.0	1.76	0.19	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.77	0.0	1.05	2.18	0.0	1.4	1.38	0.79	0.04	0.0	0.04	0.01	1.75	0.14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.78	0.0	1.03	2.23	0.0	1.37	1.37	0.84	0.03	0.02	0.14	0.02	1.61	0.1	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.79	0.0	0.96	2.12	0.0	1.22	1.3	0.88	0.03	0.1	0.2	0.05	1.24	0.25	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.71	0.0	0.9	1.97	0.0	1.01	1.22	1.01	0.06	0.33	0.29	0.18	0.68	0.22	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.02	0.67	0.0	0.85	1.72	0.0	0.85	1.14	1.11	0.09	0.79	0.28	0.42	0.2	0.17	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.04	0.62	0.0	0.87	1.61	0.0	0.74	1.07	1.16	0.21	1.05	0.33	0.56	0.0	0.01	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.08	0.12	0.66	0.0	0.93	1.66	0.0	0.82	1.05	1.12	0.18	0.96	0.37	0.46	0.0	0.19	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.11	0.1	0.69	0.0	0.99	1.74	0.0	1.0	1.11	0.97	0.12	0.49	0.31	0.21	0.36	0.54	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.13	0.08	0.73	0.0	1.02	1.8	0.0	1.24	1.2	1.03	0.0	0.15	0.22	0.04	0.85	0.9	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.09	0.0	0.69	0.0	1.03	1.71	0.0	1.43	1.27	1.07	0.0	0.0	0.18	0.0	1.38	1.03	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.07	0.0	0.69	0.0	1.05	1.75	0.0	1.48	1.31	1.16	0.0	0.03	0.17	0.0	1.52	1.03	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.05	0.0	0.71	0.06	1.09	1.78	0.0	1.54	1.38	1.14	0.01	0.05	0.14	0.0	1.42	0.88	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.02	0.0	0.76	0.07	1.14	1.89	0.0	1.55	1.41	1.12	0.05	0.06	0.05	0.0	1.29	0.78	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.06	0.0	0.74	0.07	1.14	1.97	0.0	1.56	1.42	1.08	0.05	0.04	0.03	0.0	1.14	0.65	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.1	0.0	0.74	0.03	1.13	1.99	0.0	1.48	1.42	1.01	0.09	0.09	0.1	0.02	1.08	0.69	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.12	0.07	0.7	0.01	1.09	1.82	0.0	1.32	1.37	1.02	0.06	0.15	0.26	0.09	0.88	0.76	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.07	0.12	0.67	0.01	1.01	1.63	0.0	1.12	1.29	1.11	0.12	0.3	0.32	0.17	0.76	0.76	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.12	0.19	0.67	0.0	0.91	1.59	0.0	0.95	1.16	1.05	0.17	0.35	0.41	0.2	0.48	0.71	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.17	0.12	0.75	0.0	0.83	1.61	0.0	0.89	1.03	1.05	0.18	0.45	0.46	0.18	0.29	0.74	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.23	0.06	0.79	0.0	0.79	1.69	0.0	0.96	0.92	0.93	0.17	0.46	0.46	0.13	0.06	0.81	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.19	0.0	0.89	0.0	0.8	1.75	0.0	1.0	0.88	1.0	0.08	0.48	0.28	0.09	0.0	0.98	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.12	0.0	0.9	0.0	0.8	1.76	0.0	0.99	0.9	0.98	0.08	0.51	0.07	0.05	0.02	0.96	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06	0.0	0.98	0.0	0.82	1.75	0.0	0.97	0.94	1.04	0.12	0.53	0.11	0.02	0.02	1.02	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06	0.0	0.95	0.0	0.87	1.84	0.0	1.05	0.98	1.09	0.18	0.52	0.21	0.0	0.02	1.02	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.0	0.92	0.0	0.95	1.99	0.0	1.14	1.08	1.14	0.22	0.51	0.29	0.0	0.19	1.02	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.06	0.0	0.92	0.0	1.03	2.14	0.0	1.18	1.16	1.18	0.17	0.54	0.19	0.0	0.4	1.03	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.06	0.0	0.91	0.0	1.11	2.25	0.0	1.21	1.2	1.2	0.13	0.58	0.12	0.0	0.56	0.97	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.06	0.0	0.89	0.0	1.19	2.34	0.0	1.29	1.25	1.27	0.12	0.45	0.07	0.0	0.59	0.89	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.04	0.0	0.85	0.0	1.28	2.5	0.0	1.41	1.35	1.42	0.12	0.3	0.07	0.0	0.63	0.8	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.74	0.0	1.34	2.47	0.0	1.51	1.49	1.57	0.13	0.21	0.03	0.04	0.75	0.75	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.66	0.0	1.38	2.44	0.0	1.6	1.6	1.58	0.08	0.22	0.0	0.08	0.75	0.63	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.59	0.0	1.4	2.39	0.0	1.6	1.75	1.56	0.05	0.27	0.0	0.13	0.83	0.48	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0
0.0	0.0	0.63	0.0	1.37	2.34	0.0	1.6	1.86	1.54	0.0	0.29	0.01	0.16	0.86	0.37	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0
0.0	0.0	0.67	0.0	1.36	2.41	0.0	1.58	1.92	1.52	0.0	0.33	0.01	0.18	0.99	0.4	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0
0.0	0.0	0.68	0.0	1.33	2.45	0.0	1.59	1.91	1.56	0.0	0.39	0.01	0.22	0.96	0.37	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
0.0	0.0	0.65	0.0	1.33	2.67	0.0	1.55	1.91	1.51	0.0	0.43	0.01	0.21	0.91	0.37	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
