AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	2.79	0.0	1.23	2.89	0.0	2.38	0.81	1.14	0.0	0.1	0.0	0.06	0.36	0.25	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.91	0.0	1.3	3.07	0.0	2.51	0.85	1.08	0.01	0.09	0.0	0.03	0.37	0.27	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.95	0.0	1.39	3.13	0.0	2.58	0.9	1.17	0.01	0.17	0.0	0.03	0.39	0.26	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.08	0.0	1.48	3.33	0.0	2.67	0.95	1.25	0.01	0.21	0.0	0.03	0.33	0.22	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.19	0.0	1.59	3.25	0.0	2.66	1.04	1.39	0.0	0.19	0.0	0.07	0.28	0.17	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.09	3.4	0.04	1.71	3.36	0.0	2.67	1.12	1.37	0.0	0.1	0.0	0.15	0.26	0.08	0.03	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.1	3.5	0.09	1.82	3.35	0.0	2.78	1.22	1.33	0.0	0.03	0.0	0.23	0.28	0.03	0.06	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.11	0.15	3.61	0.19	1.94	3.67	0.0	2.86	1.28	1.32	0.0	0.0	0.0	0.35	0.21	0.0	0.11	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.15	0.07	3.59	0.28	2.01	3.87	0.0	2.97	1.38	1.34	0.0	0.0	0.0	0.37	0.14	0.0	0.08	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.18	0.06	3.56	0.34	2.06	4.13	0.0	3.01	1.45	1.3	0.0	0.0	0.0	0.4	0.1	0.0	0.05	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.16	0.03	3.5	0.35	2.04	4.25	0.02	3.07	1.48	1.27	0.0	0.0	0.0	0.34	0.17	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.15	0.01	3.46	0.34	2.05	4.25	0.06	3.12	1.47	1.33	0.0	0.0	0.0	0.31	0.18	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.27	0.07	3.54	0.34	2.05	4.19	0.11	3.15	1.42	1.45	0.0	0.0	0.0	0.26	0.22	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.28	0.16	3.55	0.34	2.02	4.07	0.14	3.19	1.36	1.52	0.0	0.0	0.0	0.22	0.25	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.27	0.2	3.65	0.27	2.0	4.1	0.2	3.11	1.3	1.45	0.0	0.0	0.0	0.18	0.35	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2	0.2	3.6	0.29	1.95	4.27	0.3	2.98	1.19	1.4	0.0	0.0	0.0	0.16	0.41	0.06	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.21	0.15	3.64	0.19	1.92	4.48	0.36	2.96	1.17	1.41	0.0	0.0	0.0	0.1	0.44	0.16	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2	0.13	3.58	0.24	1.9	4.66	0.35	3.04	1.11	1.36	0.0	0.0	0.0	0.06	0.55	0.2	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.14	0.08	3.59	0.21	1.87	4.61	0.35	3.2	1.14	1.4	0.0	0.0	0.0	0.0	0.68	0.23	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.06	0.02	3.55	0.24	1.88	4.56	0.39	3.31	1.1	1.35	0.0	0.0	0.01	0.0	0.72	0.31	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.04	0.0	3.52	0.16	1.83	4.52	0.4	3.39	1.1	1.44	0.0	0.0	0.01	0.0	0.82	0.52	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.07	0.0	3.44	0.12	1.78	4.4	0.35	3.38	1.08	1.37	0.0	0.01	0.01	0.0	0.98	0.72	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.07	0.0	3.28	0.09	1.73	4.2	0.27	3.37	1.13	1.28	0.02	0.01	0.0	0.0	1.25	0.89	0.05	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.09	0.0	3.29	0.07	1.67	3.72	0.26	3.35	1.13	1.27	0.02	0.01	0.0	0.0	1.42	0.98	0.45	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.1	0.0	3.27	0.0	1.62	3.49	0.21	3.42	1.17	1.3	0.06	0.0	0.06	0.0	1.5	0.99	0.92	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.18	0.0	3.26	0.0	1.53	3.19	0.14	3.39	1.19	1.34	0.03	0.0	0.06	0.0	1.57	0.96	1.4	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.21	0.0	3.13	0.0	1.56	3.33	0.07	3.41	1.23	1.34	0.03	0.0	0.06	0.0	1.52	0.85	1.49	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.15	0.09	3.07	0.0	1.6	3.24	0.03	3.38	1.2	1.32	0.0	0.12	0.0	0.0	1.42	0.67	1.41	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.07	0.09	3.05	0.0	1.69	3.24	0.08	3.38	1.1	1.35	0.0	0.22	0.0	0.01	1.16	0.46	1.13	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.0	0.15	3.09	0.0	1.75	3.21	0.09	3.32	1.01	1.26	0.0	0.34	0.0	0.02	0.96	0.27	0.9	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.07	0.16	3.08	0.0	1.82	3.25	0.08	3.3	0.89	1.21	0.01	0.41	0.0	0.03	0.72	0.16	0.8	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.26	0.31	3.1	0.0	1.84	3.23	0.05	3.2	0.83	1.18	0.01	0.51	0.0	0.02	0.58	0.07	0.99	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.35	0.36	2.93	0.0	1.72	2.89	0.03	3.13	0.77	1.12	0.19	0.57	0.03	0.01	0.42	0.04	1.35	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.33	0.39	2.86	0.0	1.59	2.67	0.02	3.06	0.66	1.1	0.32	0.5	0.07	0.0	0.38	0.07	1.55	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.19	0.23	2.71	0.0	1.56	2.84	0.04	3.1	0.58	0.97	0.4	0.44	0.07	0.0	0.22	0.1	1.52	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.1	0.13	2.75	0.0	1.65	3.31	0.1	3.17	0.52	0.96	0.3	0.36	0.06	0.02	0.12	0.1	1.12	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.08	0.02	2.82	0.02	1.7	3.4	0.15	3.14	0.57	0.9	0.25	0.43	0.08	0.06	0.12	0.05	0.65	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.02	2.93	0.02	1.69	3.38	0.18	3.14	0.63	0.99	0.16	0.43	0.08	0.09	0.36	0.06	0.26	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.02	2.98	0.02	1.67	3.23	0.21	3.19	0.7	1.04	0.09	0.42	0.06	0.07	0.65	0.14	0.08	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.01	2.99	0.0	1.65	3.37	0.23	3.34	0.78	1.13	0.0	0.31	0.0	0.03	0.9	0.32	0.06	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.01	3.03	0.0	1.65	3.43	0.22	3.4	0.85	1.19	0.0	0.22	0.0	0.0	1.09	0.51	0.05	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.01	3.02	0.0	1.65	3.43	0.22	3.41	0.91	1.29	0.0	0.22	0.0	0.0	1.25	0.66	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.99	0.0	1.69	3.41	0.23	3.36	0.93	1.33	0.01	0.25	0.0	0.0	1.32	0.72	0.01	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	2.98	0.0	1.64	3.36	0.24	3.18	0.84	1.3	0.04	0.29	0.0	0.0	1.17	0.64	0.08	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.04	0.0	3.0	0.0	1.57	3.38	0.2	2.91	0.67	1.25	0.27	0.46	0.0	0.0	0.72	0.41	0.08	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.0	3.02	0.0	1.48	3.33	0.12	2.69	0.51	1.19	0.54	0.67	0.0	0.18	0.28	0.16	0.07	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.0	2.98	0.0	1.44	3.23	0.05	2.51	0.41	1.13	0.83	0.95	0.0	0.34	0.0	0.0	0.01	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	2.92	0.0	1.45	3.09	0.0	2.58	0.47	1.05	0.79	1.01	0.0	0.34	0.0	0.0	0.01	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	2.88	0.0	1.45	2.97	0.0	2.64	0.6	1.04	0.51	0.84	0.0	0.16	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	2.9	0.0	1.46	3.0	0.0	2.8	0.74	1.13	0.19	0.56	0.01	0.0	0.38	0.16	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.92	0.0	1.47	2.96	0.0	2.79	0.81	1.3	0.06	0.33	0.03	0.0	0.86	0.49	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.92	0.0	1.48	3.18	0.0	2.81	0.81	1.34	0.12	0.23	0.11	0.0	1.27	0.76	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.96	0.0	1.5	3.14	0.0	2.79	0.82	1.34	0.14	0.21	0.16	0.0	1.25	0.87	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.93	0.0	1.55	3.3	0.0	2.8	0.77	1.3	0.16	0.22	0.16	0.0	1.01	0.76	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.94	0.01	1.58	3.29	0.0	2.78	0.72	1.34	0.26	0.34	0.18	0.0	0.76	0.63	0.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.03	0.0	2.9	0.01	1.62	3.29	0.0	2.86	0.61	1.32	0.44	0.43	0.15	0.0	0.41	0.41	0.06	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.0	2.99	0.03	1.57	3.23	0.0	2.93	0.52	1.31	0.77	0.62	0.17	0.0	0.17	0.23	0.09	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.0	2.99	0.04	1.5	3.19	0.0	2.99	0.4	1.26	0.98	0.68	0.1	0.0	0.01	0.09	0.07	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	3.0	0.04	1.4	3.16	0.0	2.93	0.32	1.25	1.1	0.75	0.13	0.0	0.0	0.05	0.07	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	3.02	0.02	1.36	3.08	0.0	2.87	0.23	1.1	1.11	0.71	0.23	0.0	0.0	0.0	0.05	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.04	3.02	0.0	1.35	2.83	0.0	2.82	0.18	1.01	1.05	0.72	0.33	0.0	0.0	0.0	0.06	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.08	0.13	3.04	0.05	1.36	2.88	0.0	2.82	0.19	0.95	1.04	0.78	0.38	0.0	0.0	0.02	0.07	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.14	0.19	2.99	0.05	1.33	3.05	0.0	2.76	0.2	0.99	0.93	0.88	0.37	0.0	0.0	0.02	0.09	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.18	0.26	2.95	0.05	1.32	3.3	0.0	2.73	0.24	0.93	0.88	0.98	0.24	0.0	0.0	0.11	0.09	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2	0.21	2.88	0.0	1.33	3.27	0.0	2.71	0.28	0.9	0.83	1.05	0.11	0.0	0.0	0.1	0.1	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.18	0.2	2.92	0.0	1.34	3.12	0.0	2.69	0.31	0.9	0.77	1.04	0.03	0.0	0.0	0.15	0.16	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.14	0.08	2.95	0.0	1.31	3.07	0.0	2.66	0.35	1.0	0.74	1.02	0.13	0.02	0.0	0.08	0.18	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.04	3.08	0.0	1.31	3.19	0.0	2.66	0.4	1.07	0.67	0.94	0.19	0.02	0.0	0.07	0.17	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.0	3.09	0.0	1.36	3.32	0.0	2.65	0.49	1.1	0.56	0.82	0.19	0.02	0.0	0.06	0.08	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.09	0.0	3.13	0.0	1.44	3.46	0.0	2.64	0.59	1.04	0.36	0.66	0.09	0.0	0.0	0.06	0.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.12	0.0	3.1	0.0	1.48	3.52	0.0	2.7	0.66	1.07	0.17	0.48	0.03	0.0	0.0	0.08	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.11	0.01	3.11	0.0	1.49	3.56	0.0	2.72	0.72	1.03	0.07	0.42	0.0	0.0	0.09	0.1	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.12	0.05	3.15	0.0	1.53	3.65	0.0	2.79	0.72	1.12	0.06	0.36	0.0	0.0	0.12	0.16	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.12	0.05	3.09	0.0	1.56	3.66	0.0	2.85	0.75	1.09	0.06	0.35	0.02	0.0	0.19	0.18	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.15	0.04	3.08	0.0	1.57	3.77	0.0	2.89	0.72	1.21	0.02	0.36	0.02	0.0	0.15	0.22	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.19	0.0	3.0	0.0	1.5	3.83	0.0	2.86	0.74	1.27	0.05	0.35	0.09	0.0	0.15	0.15	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.17	0.0	3.05	0.0	1.45	3.81	0.0	2.76	0.72	1.39	0.11	0.35	0.09	0.0	0.09	0.1	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.13	0.0	3.04	0.0	1.41	3.75	0.0	2.73	0.73	1.34	0.11	0.32	0.12	0.0	0.08	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.18	0.0	2.97	0.0	1.37	3.57	0.0	2.75	0.74	1.34	0.12	0.38	0.04	0.0	0.06	0.0	0.12	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.24	0.0	2.83	0.0	1.22	3.22	0.0	2.76	0.78	1.27	0.18	0.33	0.03	0.0	0.19	0.0	0.61	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.3	0.0	2.67	0.0	1.08	2.83	0.0	2.7	0.8	1.32	0.22	0.31	0.0	0.0	0.2	0.0	1.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.25	0.0	2.75	0.0	1.05	2.67	0.0	2.61	0.76	1.28	0.2	0.22	0.0	0.0	0.22	0.0	1.16	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.19	0.0	2.81	0.0	1.16	2.85	0.0	2.46	0.73	1.31	0.07	0.25	0.0	0.0	0.09	0.0	0.77	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.09	0.0	2.95	0.0	1.26	2.93	0.0	2.39	0.73	1.25	0.03	0.25	0.04	0.0	0.06	0.02	0.35	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	2.94	0.0	1.28	3.03	0.0	2.3	0.76	1.23	0.04	0.29	0.04	0.0	0.09	0.02	0.1	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.92	0.0	1.31	3.09	0.0	2.3	0.75	1.24	0.04	0.31	0.06	0.0	0.09	0.02	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.88	0.0	1.35	3.17	0.0	2.26	0.73	1.24	0.04	0.37	0.05	0.0	0.07	0.01	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
