AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.02	0.53	0.0	1.18	2.51	0.0	0.7	1.68	1.67	0.0	0.18	0.0	0.41	0.02	0.0	0.05	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.56	0.0	1.2	2.54	0.0	0.8	1.69	1.69	0.0	0.27	0.0	0.38	0.03	0.0	0.03	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.56	0.0	1.19	2.64	0.0	0.83	1.67	1.77	0.0	0.34	0.0	0.41	0.03	0.0	0.04	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.58	0.0	1.12	2.68	0.0	0.83	1.61	1.73	0.0	0.32	0.0	0.38	0.01	0.0	0.04	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.58	0.0	1.08	2.57	0.0	0.84	1.53	1.7	0.0	0.27	0.06	0.28	0.01	0.07	0.04	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.61	0.0	1.03	2.4	0.0	0.85	1.43	1.61	0.0	0.19	0.06	0.13	0.08	0.08	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.65	0.0	1.07	2.25	0.0	0.84	1.4	1.49	0.0	0.19	0.06	0.02	0.08	0.18	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.75	0.0	1.06	2.27	0.0	0.9	1.33	1.28	0.0	0.12	0.0	0.0	0.07	0.13	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.83	0.0	1.03	2.24	0.0	1.0	1.29	1.22	0.0	0.09	0.04	0.0	0.05	0.35	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.95	0.0	0.99	2.29	0.02	1.11	1.17	1.17	0.0	0.1	0.08	0.0	0.16	0.49	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.9	0.0	0.95	2.31	0.02	1.18	1.06	1.22	0.0	0.15	0.08	0.0	0.37	0.78	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.82	0.0	0.92	2.28	0.02	1.25	0.96	1.13	0.0	0.14	0.04	0.0	0.74	0.95	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.75	0.0	0.88	2.35	0.0	1.23	0.92	1.07	0.0	0.07	0.0	0.0	1.33	1.29	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.82	0.0	0.85	2.16	0.0	1.15	0.88	1.03	0.0	0.05	0.0	0.0	1.84	1.47	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.9	0.03	0.82	2.04	0.02	1.1	0.85	1.08	0.01	0.02	0.0	0.0	2.02	1.57	0.04	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.02	0.0	0.94	0.08	0.81	2.03	0.02	1.17	0.82	1.09	0.03	0.02	0.0	0.0	1.77	1.4	0.04	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.02	0.0	1.0	0.08	0.76	2.03	0.02	1.15	0.72	1.03	0.06	0.0	0.06	0.0	1.52	1.46	0.04	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.03	0.0	1.04	0.04	0.72	2.02	0.01	1.2	0.59	0.85	0.04	0.0	0.18	0.0	1.44	1.63	0.08	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.14	0.08	1.1	0.0	0.64	1.85	0.02	1.15	0.43	0.74	0.08	0.0	0.18	0.0	1.71	1.93	0.26	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.2	0.08	1.12	0.0	0.58	1.87	0.08	1.19	0.34	0.63	0.2	0.0	0.12	0.0	1.95	2.2	0.37	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.25	0.13	1.19	0.0	0.54	1.96	0.15	1.12	0.24	0.56	0.29	0.0	0.0	0.0	2.14	2.39	0.46	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.17	0.06	1.16	0.01	0.52	1.92	0.2	1.14	0.2	0.49	0.32	0.0	0.0	0.0	2.2	2.61	0.39	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.2	0.06	1.16	0.05	0.49	1.79	0.2	1.09	0.12	0.5	0.35	0.0	0.0	0.0	2.22	2.65	0.36	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.24	0.01	1.2	0.05	0.5	1.78	0.18	1.1	0.1	0.65	0.4	0.0	0.0	0.0	2.19	2.6	0.36	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.27	0.04	1.23	0.04	0.48	1.7	0.15	0.94	0.06	0.64	0.42	0.06	0.0	0.0	2.07	2.42	0.32	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.26	0.04	1.21	0.0	0.45	1.86	0.09	0.96	0.06	0.68	0.25	0.09	0.0	0.0	1.82	2.19	0.47	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.22	0.04	1.15	0.0	0.41	1.88	0.02	0.86	0.09	0.62	0.15	0.23	0.07	0.0	1.58	1.9	0.44	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.26	0.07	1.15	0.0	0.39	1.97	0.0	0.89	0.13	0.71	0.07	0.38	0.07	0.0	1.19	1.61	0.41	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0
0.28	0.2	1.15	0.0	0.4	2.04	0.0	0.83	0.19	0.71	0.1	0.61	0.07	0.0	0.9	1.41	0.38	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
0.33	0.2	1.13	0.0	0.41	1.97	0.0	0.83	0.19	0.72	0.19	0.7	0.0	0.0	0.8	1.35	0.48	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
0.35	0.22	1.12	0.0	0.45	2.08	0.0	0.87	0.16	0.72	0.27	0.69	0.05	0.0	0.78	1.22	0.73	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
0.4	0.21	1.2	0.0	0.43	1.99	0.0	0.87	0.12	0.73	0.34	0.62	0.05	0.0	0.81	1.24	1.18	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
0.51	0.46	1.29	0.0	0.4	1.82	0.0	0.89	0.14	0.78	0.21	0.64	0.07	0.0	0.77	1.19	1.88	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
0.44	0.46	1.31	0.0	0.41	1.5	0.0	0.89	0.23	0.82	0.11	0.55	0.09	0.0	0.85	1.27	2.57	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
0.43	0.34	1.31	0.0	0.49	1.63	0.03	0.98	0.34	0.81	0.0	0.48	0.15	0.0	0.87	1.11	2.53	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
0.35	0.13	1.26	0.0	0.56	1.85	0.04	1.02	0.4	0.86	0.0	0.39	0.17	0.0	0.95	1.03	2.13	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.41	0.09	1.32	0.0	0.58	2.01	0.06	1.13	0.41	0.81	0.0	0.34	0.22	0.0	1.16	1.09	1.92	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.49	0.13	1.31	0.0	0.55	1.52	0.03	1.27	0.43	0.85	0.0	0.22	0.16	0.0	1.75	1.38	2.22	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.54	0.15	1.37	0.0	0.53	0.94	0.02	1.38	0.47	0.8	0.0	0.07	0.24	0.0	2.35	1.63	2.61	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.55	0.1	1.44	0.0	0.58	0.76	0.05	1.45	0.55	0.82	0.0	0.05	0.2	0.0	2.76	1.8	2.47	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.43	0.06	1.45	0.0	0.68	1.17	0.08	1.43	0.62	0.92	0.0	0.12	0.33	0.0	2.65	1.75	1.87	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.25	0.01	1.31	0.01	0.8	1.71	0.14	1.38	0.66	1.08	0.05	0.19	0.38	0.0	2.1	1.62	1.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.11	0.0	1.07	0.07	0.84	2.05	0.09	1.13	0.73	1.24	0.11	0.38	0.39	0.0	1.17	1.28	0.56	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.02	0.0	0.89	0.07	0.87	2.04	0.05	0.89	0.81	1.31	0.17	0.62	0.33	0.06	0.42	0.94	0.3	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
0.03	0.0	0.81	0.06	0.87	2.21	0.0	0.79	0.84	1.31	0.18	0.83	0.31	0.09	0.0	0.79	0.28	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
0.03	0.02	0.85	0.0	0.84	2.05	0.0	0.87	0.81	1.3	0.21	0.82	0.25	0.09	0.06	0.81	0.23	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0
0.03	0.02	0.89	0.0	0.75	1.92	0.0	1.03	0.76	1.17	0.14	0.5	0.19	0.04	0.51	1.22	0.16	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
0.04	0.02	0.97	0.0	0.67	1.58	0.01	1.22	0.7	1.05	0.08	0.23	0.05	0.0	1.37	1.77	0.17	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.04	0.0	1.04	0.0	0.61	1.51	0.04	1.36	0.63	0.94	0.0	0.0	0.04	0.0	2.24	2.36	0.08	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.04	0.0	1.02	0.0	0.64	1.43	0.04	1.36	0.56	0.85	0.0	0.0	0.11	0.0	2.59	2.48	0.08	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.01	0.0	0.94	0.0	0.67	1.56	0.04	1.24	0.58	0.84	0.06	0.0	0.2	0.0	2.43	2.21	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.01	0.0	0.83	0.0	0.71	1.54	0.0	1.12	0.54	0.84	0.06	0.07	0.26	0.0	2.13	1.92	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.03	0.01	0.82	0.0	0.66	1.71	0.0	1.02	0.48	0.89	0.08	0.16	0.31	0.0	1.85	1.84	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.06	0.06	0.85	0.0	0.63	1.74	0.0	0.95	0.4	0.95	0.02	0.23	0.28	0.0	1.64	1.83	0.04	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.11	0.1	0.89	0.0	0.58	1.82	0.0	0.95	0.42	1.06	0.02	0.24	0.23	0.0	1.44	1.86	0.04	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.11	0.09	0.87	0.0	0.58	1.78	0.0	0.96	0.43	1.17	0.0	0.28	0.15	0.0	1.31	1.9	0.04	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.1	0.13	0.91	0.0	0.6	1.76	0.0	0.98	0.42	1.19	0.0	0.31	0.16	0.0	1.19	1.93	0.02	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0
0.06	0.08	0.9	0.0	0.64	1.77	0.0	0.96	0.38	1.05	0.06	0.43	0.11	0.0	1.19	1.91	0.02	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0
0.03	0.22	0.88	0.04	0.72	1.8	0.0	0.97	0.39	0.96	0.22	0.43	0.09	0.0	1.22	1.93	0.02	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0
0.01	0.13	0.85	0.04	0.73	1.7	0.0	0.95	0.37	0.88	0.3	0.44	0.07	0.0	1.29	1.87	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0
0.0	0.13	0.88	0.04	0.79	1.78	0.0	1.0	0.43	0.91	0.39	0.46	0.07	0.0	1.23	1.84	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0
0.02	0.0	0.89	0.0	0.83	1.84	0.0	1.09	0.51	0.9	0.37	0.49	0.09	0.0	1.19	1.68	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0
0.02	0.0	0.83	0.0	0.92	2.07	0.0	1.2	0.64	0.94	0.45	0.49	0.03	0.0	1.22	1.61	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0
0.02	0.0	0.79	0.0	0.9	2.15	0.0	1.24	0.75	0.96	0.39	0.39	0.03	0.0	1.35	1.56	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0
0.0	0.0	0.75	0.0	0.89	2.16	0.0	1.22	0.85	0.98	0.31	0.23	0.0	0.0	1.46	1.42	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.7	0.02	0.9	2.1	0.0	1.23	0.97	1.14	0.18	0.15	0.0	0.0	1.5	1.31	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.67	0.02	0.96	2.08	0.01	1.23	1.06	1.3	0.08	0.09	0.0	0.0	1.43	1.02	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.73	0.02	0.98	1.99	0.03	1.21	1.14	1.42	0.02	0.18	0.02	0.0	1.2	0.94	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.69	0.0	0.96	1.92	0.03	1.09	1.16	1.46	0.0	0.21	0.02	0.0	0.9	0.85	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.67	0.0	0.95	1.93	0.03	1.01	1.19	1.51	0.01	0.24	0.02	0.0	0.58	0.82	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.66	0.0	0.92	2.09	0.03	1.01	1.15	1.57	0.01	0.28	0.0	0.0	0.4	0.71	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.79	0.0	0.92	2.18	0.03	0.96	1.1	1.58	0.01	0.33	0.0	0.0	0.23	0.46	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.75	0.0	0.87	2.03	0.02	0.94	1.01	1.56	0.1	0.38	0.0	0.03	0.12	0.3	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.67	0.02	0.85	1.95	0.0	0.88	1.0	1.57	0.2	0.44	0.0	0.11	0.03	0.12	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.54	0.03	0.8	1.84	0.0	0.82	0.98	1.64	0.31	0.46	0.0	0.16	0.0	0.14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.52	0.08	0.79	1.85	0.0	0.79	0.97	1.73	0.29	0.45	0.0	0.17	0.0	0.08	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.48	0.1	0.78	1.84	0.0	0.75	0.91	1.79	0.19	0.45	0.0	0.16	0.0	0.07	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.61	0.11	0.81	1.86	0.03	0.76	0.9	1.77	0.18	0.49	0.0	0.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.05	0.63	0.07	0.79	1.73	0.04	0.64	0.93	1.78	0.1	0.51	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.05	0.69	0.03	0.81	1.61	0.04	0.59	0.99	1.73	0.1	0.48	0.0	0.31	0.02	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.05	0.61	0.01	0.8	1.58	0.0	0.61	1.05	1.66	0.05	0.38	0.0	0.3	0.02	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.6	0.01	0.86	1.64	0.0	0.7	1.09	1.57	0.05	0.47	0.0	0.31	0.04	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.6	0.01	0.88	1.79	0.01	0.74	1.13	1.54	0.05	0.47	0.0	0.28	0.04	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.66	0.01	0.89	1.82	0.01	0.73	1.12	1.54	0.0	0.57	0.0	0.33	0.06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.72	0.0	0.91	1.93	0.03	0.71	1.14	1.52	0.0	0.55	0.0	0.34	0.04	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.82	0.0	0.93	1.91	0.04	0.73	1.14	1.62	0.0	0.54	0.0	0.36	0.01	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
