AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.48	0.03	0.63	0.01	0.0	0.06	0.0	0.18	0.0	0.3	0.12	1.3	0.0	0.03	0.16	0.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.44	0.03	0.65	0.01	0.0	0.0	0.0	0.16	0.0	0.25	0.05	1.36	0.0	0.03	0.2	0.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.38	0.18	0.7	0.0	0.0	0.14	0.0	0.16	0.0	0.32	0.04	1.22	0.0	0.0	0.56	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.43	0.21	0.74	0.0	0.0	0.32	0.0	0.12	0.0	0.19	0.0	1.1	0.0	0.0	1.0	0.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.4	0.37	0.88	0.0	0.0	0.54	0.0	0.11	0.0	0.24	0.0	1.0	0.0	0.0	1.58	1.01	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.37	0.44	0.94	0.04	0.0	0.6	0.0	0.08	0.0	0.14	0.0	1.05	0.0	0.0	1.67	1.22	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.21	0.52	0.92	0.04	0.0	0.65	0.0	0.06	0.0	0.17	0.0	1.09	0.04	0.0	1.63	1.08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.13	0.41	0.88	0.04	0.0	0.67	0.0	0.01	0.0	0.06	0.0	1.22	0.04	0.0	1.37	0.83	0.05	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.17	0.8	0.06	0.0	0.8	0.0	0.0	0.0	0.15	0.03	1.31	0.03	0.0	1.24	0.54	0.05	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.06	0.79	0.06	0.0	0.83	0.0	0.0	0.0	0.14	0.03	1.41	0.0	0.2	0.79	0.31	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.74	0.12	0.0	0.7	0.0	0.0	0.0	0.22	0.13	1.61	0.0	0.41	0.36	0.1	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.71	0.06	0.0	0.49	0.0	0.03	0.0	0.17	0.19	1.77	0.0	0.59	0.0	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.82	0.11	0.0	0.45	0.0	0.11	0.0	0.15	0.21	1.82	0.0	0.4	0.37	0.39	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.95	0.05	0.0	0.72	0.05	0.23	0.0	0.09	0.11	1.63	0.0	0.18	0.86	0.86	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	1.05	0.05	0.0	0.84	0.07	0.29	0.0	0.14	0.02	1.44	0.01	0.0	1.31	1.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.98	0.0	0.03	0.86	0.07	0.31	0.0	0.33	0.07	1.32	0.08	0.0	1.19	0.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.95	0.0	0.09	0.81	0.02	0.24	0.0	0.41	0.09	1.38	0.24	0.0	0.98	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.07	0.93	0.0	0.13	0.95	0.0	0.29	0.0	0.53	0.09	1.4	0.29	0.06	0.85	0.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.09	0.89	0.01	0.15	1.04	0.0	0.31	0.0	0.42	0.04	1.41	0.3	0.21	0.8	0.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.09	0.76	0.01	0.17	0.95	0.0	0.37	0.01	0.37	0.03	1.35	0.23	0.38	0.74	0.4	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.03	0.69	0.01	0.19	1.0	0.0	0.41	0.01	0.23	0.03	1.38	0.16	0.52	0.52	0.29	0.13	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.01	0.67	0.04	0.23	1.07	0.0	0.49	0.03	0.22	0.0	1.52	0.13	0.43	0.45	0.27	0.19	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.09	0.65	0.07	0.29	1.3	0.0	0.53	0.02	0.15	0.01	1.64	0.05	0.41	0.39	0.22	0.24	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.17	0.63	0.07	0.42	1.37	0.0	0.63	0.02	0.17	0.07	1.84	0.1	0.28	0.33	0.23	0.24	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.23	0.68	0.03	0.59	1.58	0.0	0.75	0.02	0.18	0.07	1.89	0.09	0.24	0.25	0.16	0.26	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.25	0.74	0.03	0.71	1.74	0.0	0.99	0.07	0.23	0.15	1.98	0.12	0.1	0.3	0.12	0.23	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.05	0.23	0.8	0.03	0.8	1.79	0.0	1.1	0.13	0.3	0.15	1.89	0.08	0.04	0.45	0.03	0.18	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.09	0.15	0.78	0.07	0.85	1.91	0.0	1.23	0.19	0.35	0.25	1.79	0.07	0.01	0.59	0.07	0.22	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.17	0.05	0.82	0.05	0.84	2.01	0.03	1.29	0.25	0.48	0.15	1.69	0.07	0.01	0.67	0.15	0.17	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.2	0.0	0.77	0.09	0.82	2.26	0.05	1.3	0.3	0.52	0.16	1.68	0.11	0.0	0.75	0.21	0.14	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.14	0.0	0.77	0.05	0.74	2.31	0.05	1.25	0.32	0.55	0.06	1.6	0.15	0.0	0.68	0.32	0.05	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06	0.0	0.75	0.04	0.71	2.32	0.08	1.16	0.31	0.51	0.06	1.56	0.17	0.02	0.61	0.34	0.07	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.86	0.0	0.65	2.19	0.16	1.09	0.25	0.45	0.0	1.42	0.14	0.04	0.54	0.39	0.13	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.92	0.0	0.6	1.98	0.23	1.01	0.17	0.42	0.0	1.41	0.12	0.06	0.65	0.35	0.14	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.94	0.0	0.55	1.8	0.26	0.92	0.12	0.39	0.0	1.41	0.12	0.05	0.66	0.3	0.08	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.0	0.93	0.0	0.53	1.81	0.2	0.92	0.11	0.34	0.0	1.4	0.14	0.04	0.62	0.3	0.08	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.09	0.0	0.9	0.0	0.49	1.76	0.21	0.85	0.13	0.37	0.0	1.34	0.11	0.02	0.62	0.32	0.06	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1	0.0	0.9	0.02	0.48	1.82	0.2	0.81	0.13	0.36	0.0	1.19	0.06	0.0	0.63	0.41	0.06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1	0.0	0.85	0.05	0.47	1.69	0.22	0.76	0.14	0.34	0.0	1.18	0.01	0.0	0.76	0.42	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.14	0.0	0.82	0.05	0.48	1.87	0.19	0.74	0.15	0.28	0.0	1.24	0.0	0.03	0.72	0.43	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.15	0.0	0.77	0.1	0.45	2.0	0.2	0.77	0.18	0.3	0.0	1.27	0.0	0.06	0.75	0.34	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.15	0.0	0.69	0.07	0.42	2.0	0.17	0.72	0.18	0.36	0.0	1.29	0.01	0.06	0.64	0.27	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.09	0.0	0.7	0.07	0.4	1.76	0.17	0.68	0.18	0.44	0.0	1.22	0.07	0.04	0.7	0.26	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.09	0.0	0.66	0.0	0.39	1.66	0.13	0.6	0.15	0.38	0.0	1.22	0.11	0.03	0.69	0.3	0.01	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06	0.0	0.71	0.0	0.37	1.61	0.11	0.54	0.14	0.26	0.0	1.19	0.1	0.05	0.67	0.3	0.02	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.08	0.0	0.68	0.0	0.38	1.63	0.05	0.57	0.11	0.27	0.0	1.27	0.06	0.06	0.56	0.21	0.05	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06	0.0	0.7	0.0	0.36	1.38	0.05	0.58	0.08	0.36	0.0	1.39	0.03	0.09	0.49	0.18	0.04	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.0	0.65	0.0	0.35	1.32	0.05	0.63	0.06	0.56	0.0	1.44	0.03	0.09	0.53	0.27	0.03	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	0.6	0.0	0.31	1.16	0.04	0.6	0.07	0.49	0.0	1.36	0.04	0.07	0.6	0.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.61	0.01	0.34	1.1	0.02	0.58	0.09	0.52	0.02	1.28	0.05	0.04	0.68	0.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.62	0.01	0.34	0.95	0.02	0.51	0.1	0.45	0.02	1.18	0.05	0.01	0.73	0.33	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.64	0.01	0.37	0.95	0.03	0.5	0.08	0.48	0.02	1.19	0.03	0.01	0.76	0.36	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.59	0.0	0.36	0.95	0.05	0.42	0.06	0.44	0.0	1.15	0.01	0.0	0.69	0.31	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.56	0.0	0.35	1.1	0.03	0.48	0.07	0.41	0.0	1.19	0.01	0.0	0.7	0.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.62	0.0	0.36	1.18	0.03	0.5	0.06	0.37	0.0	1.19	0.0	0.0	0.72	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.61	0.0	0.33	1.19	0.0	0.54	0.07	0.35	0.0	1.14	0.0	0.0	0.75	0.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.62	0.0	0.33	1.07	0.0	0.5	0.03	0.34	0.0	1.14	0.0	0.02	0.8	0.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.58	0.0	0.26	0.98	0.0	0.48	0.03	0.4	0.0	1.13	0.0	0.01	0.78	0.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.0	0.67	0.0	0.23	0.99	0.0	0.5	0.05	0.51	0.0	1.15	0.0	0.0	0.74	0.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
