AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.68	0.0	4.07	0.0	1.32	3.5	0.27	3.35	1.5	1.8	0.16	0.27	0.0	0.0	0.32	0.04	0.01	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.39	0.0	4.18	0.0	1.42	3.64	0.32	3.42	1.54	1.89	0.07	0.16	0.0	0.0	0.69	0.1	0.01	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.13	0.0	4.16	0.0	1.45	3.81	0.33	3.36	1.54	1.95	0.03	0.08	0.0	0.0	1.05	0.19	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.04	0.0	4.19	0.0	1.48	3.8	0.25	3.28	1.53	1.9	0.05	0.02	0.0	0.0	1.22	0.27	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.29	4.24	0.0	1.51	3.88	0.21	3.11	1.53	1.91	0.03	0.0	0.0	0.0	1.35	0.5	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.33	4.24	0.0	1.57	3.88	0.18	2.98	1.53	1.87	0.03	0.0	0.0	0.0	1.42	0.72	0.03	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.33	4.2	0.02	1.66	4.07	0.18	2.82	1.58	1.81	0.0	0.0	0.0	0.0	1.38	0.94	0.14	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.04	4.02	0.03	1.72	4.16	0.18	2.79	1.66	1.83	0.0	0.0	0.0	0.0	1.3	0.98	0.35	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0
0.0	0.0	3.86	0.06	1.86	4.28	0.19	2.8	1.72	1.86	0.0	0.06	0.0	0.0	1.18	0.98	0.54	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0
0.0	0.0	3.59	0.06	2.06	4.34	0.18	2.92	1.76	1.93	0.0	0.11	0.0	0.0	1.23	1.02	0.7	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
0.0	0.21	3.33	0.06	2.35	4.23	0.16	3.02	1.73	1.94	0.0	0.18	0.0	0.05	1.24	1.01	0.71	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
0.0	0.58	3.06	0.07	2.58	4.0	0.13	3.08	1.64	1.9	0.09	0.24	0.03	0.22	1.26	0.99	0.72	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
0.01	0.95	2.85	0.04	2.75	3.73	0.14	3.08	1.5	1.81	0.23	0.47	0.13	0.44	1.07	0.75	0.6	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
0.03	1.06	2.76	0.1	2.9	3.55	0.09	3.08	1.39	1.63	0.46	0.74	0.19	0.65	0.85	0.5	0.52	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.21	1.08	2.82	0.06	3.03	3.64	0.09	3.15	1.33	1.57	0.56	0.88	0.2	0.69	0.54	0.22	0.53	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.28	1.04	2.84	0.06	3.02	3.45	0.03	3.05	1.16	1.49	0.69	0.98	0.18	0.8	0.41	0.13	0.54	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.38	1.03	2.77	0.0	2.81	3.03	0.02	2.86	0.92	1.49	0.72	1.02	0.12	0.97	0.37	0.06	0.44	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.39	0.85	2.46	0.0	2.52	2.32	0.0	2.6	0.7	1.31	0.73	1.13	0.08	1.05	0.43	0.06	0.22	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.52	0.62	2.0	0.06	2.25	1.53	0.0	2.5	0.66	1.16	0.67	1.1	0.0	0.94	0.37	0.01	0.16	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.68	0.46	1.7	0.08	2.12	1.09	0.0	2.53	0.74	0.94	0.58	1.04	0.0	0.76	0.22	0.01	0.15	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6	0.27	1.64	0.08	2.07	0.97	0.0	2.59	0.68	0.93	0.52	1.07	0.0	0.79	0.07	0.0	0.13	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.54	0.31	1.75	0.01	2.1	1.4	0.0	2.69	0.65	0.85	0.46	1.03	0.0	0.92	0.01	0.0	0.05	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.47	0.31	1.76	0.0	2.2	1.81	0.0	2.77	0.65	0.9	0.46	1.08	0.0	0.95	0.01	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.46	0.42	1.72	0.0	2.22	2.02	0.0	2.76	0.69	0.9	0.46	0.99	0.0	0.93	0.02	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.37	0.3	1.72	0.0	2.27	2.03	0.0	2.75	0.72	0.93	0.42	1.02	0.0	0.9	0.01	0.01	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2	0.21	1.8	0.0	2.32	2.1	0.0	2.8	0.76	0.95	0.42	0.98	0.0	0.92	0.05	0.01	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.15	0.18	1.91	0.0	2.46	2.21	0.01	2.95	0.92	0.95	0.4	1.04	0.0	0.95	0.04	0.01	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1	0.16	2.07	0.0	2.51	2.34	0.02	3.05	0.97	1.01	0.37	1.04	0.0	1.06	0.11	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06	0.1	2.21	0.0	2.51	2.58	0.02	3.07	0.99	1.11	0.29	0.99	0.0	1.18	0.21	0.02	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.1	2.35	0.0	2.49	2.74	0.03	3.06	1.07	1.2	0.16	0.95	0.0	1.08	0.43	0.02	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.09	0.1	2.44	0.0	2.56	2.78	0.01	3.02	1.19	1.29	0.08	0.85	0.0	0.86	0.83	0.02	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.14	0.1	2.51	0.0	2.59	2.63	0.01	3.0	1.32	1.42	0.02	0.76	0.0	0.57	1.18	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.2	0.0	2.55	0.0	2.62	2.41	0.0	2.92	1.29	1.57	0.02	0.63	0.0	0.35	1.29	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.21	0.03	2.48	0.0	2.59	2.39	0.0	2.78	1.2	1.74	0.08	0.69	0.01	0.14	0.82	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.3	0.11	2.33	0.0	2.51	2.43	0.0	2.65	0.97	1.8	0.13	0.81	0.01	0.06	0.32	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.38	0.27	2.17	0.0	2.41	2.6	0.03	2.53	0.75	1.79	0.16	0.96	0.05	0.13	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.43	0.27	2.19	0.0	2.3	2.69	0.03	2.54	0.58	1.84	0.22	1.09	0.07	0.13	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.29	0.18	2.24	0.0	2.17	2.8	0.03	2.48	0.53	1.74	0.29	1.22	0.08	0.08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.18	0.13	2.28	0.0	2.03	2.96	0.0	2.53	0.56	1.71	0.26	1.24	0.03	0.0	0.09	0.22	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.1	2.29	0.0	1.93	3.07	0.0	2.59	0.65	1.5	0.14	1.19	0.01	0.0	0.2	0.41	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.1	2.18	0.0	1.89	3.03	0.0	2.65	0.76	1.51	0.02	1.06	0.03	0.0	0.29	0.63	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.02	0.0	1.8	2.85	0.0	2.64	0.8	1.44	0.02	0.92	0.08	0.0	0.25	0.63	0.02	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.74	0.0	1.69	2.77	0.0	2.54	0.84	1.47	0.0	0.86	0.16	0.0	0.21	0.67	0.15	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.66	0.0	1.6	2.72	0.0	2.45	0.82	1.43	0.0	0.82	0.13	0.0	0.29	0.63	0.34	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.19	0.0	1.58	0.0	1.54	2.46	0.0	2.34	0.82	1.36	0.0	0.76	0.08	0.0	0.3	0.57	0.91	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.37	0.0	1.62	0.0	1.52	2.14	0.0	2.32	0.82	1.29	0.0	0.61	0.0	0.0	0.23	0.46	1.42	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.37	0.0	1.82	0.0	1.48	2.18	0.0	2.3	0.71	1.19	0.0	0.6	0.04	0.0	0.06	0.38	1.53	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.18	0.0	2.06	0.0	1.56	2.65	0.0	2.33	0.64	1.21	0.0	0.69	0.1	0.0	0.0	0.41	1.11	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.32	0.0	1.66	3.27	0.0	2.35	0.56	1.22	0.0	0.8	0.18	0.0	0.0	0.39	0.47	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.35	0.0	1.77	3.64	0.0	2.33	0.56	1.25	0.0	0.81	0.24	0.0	0.0	0.4	0.16	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.49	0.03	1.79	3.9	0.0	2.25	0.48	1.09	0.0	0.78	0.19	0.03	0.0	0.3	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.59	0.03	1.72	4.04	0.0	2.14	0.42	0.94	0.0	0.77	0.15	0.03	0.0	0.29	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.73	0.13	1.53	4.02	0.0	2.14	0.39	0.69	0.12	0.73	0.15	0.03	0.0	0.36	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.73	0.34	1.33	3.97	0.0	2.2	0.4	0.54	0.19	0.68	0.23	0.0	0.0	0.59	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.6	0.53	1.12	3.79	0.0	2.23	0.36	0.31	0.37	0.62	0.32	0.0	0.0	0.85	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0	0.0	2.35	0.47	0.93	3.83	0.0	2.18	0.31	0.16	0.45	0.65	0.32	0.0	0.0	1.09	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0	0.0	2.12	0.23	0.78	3.69	0.0	2.12	0.24	0.1	0.57	0.65	0.34	0.0	0.0	1.21	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0	0.0	2.01	0.05	0.64	3.52	0.0	2.11	0.17	0.12	0.63	0.59	0.34	0.01	0.0	1.31	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0	0.0	2.02	0.0	0.6	3.15	0.0	2.12	0.21	0.24	0.56	0.45	0.31	0.01	0.0	1.33	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0	0.0	2.01	0.0	0.59	2.95	0.0	2.2	0.31	0.43	0.51	0.41	0.25	0.01	0.07	1.21	0.03	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0	0.0	1.95	0.0	0.55	2.75	0.0	2.21	0.44	0.56	0.44	0.39	0.12	0.0	0.09	1.12	0.03	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0	0.0	1.91	0.0	0.53	2.75	0.0	2.25	0.47	0.65	0.48	0.38	0.05	0.0	0.09	0.96	0.25	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.03	0.0	1.79	0.0	0.4	2.36	0.0	2.16	0.49	0.7	0.52	0.27	0.0	0.0	0.05	1.0	0.92	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0
0.18	0.0	1.68	0.0	0.31	1.96	0.0	2.08	0.56	0.79	0.51	0.15	0.0	0.0	0.05	0.85	1.81	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0
0.19	0.0	1.54	0.0	0.21	1.6	0.0	2.01	0.61	0.84	0.34	0.05	0.0	0.0	0.11	0.83	2.21	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.17	0.0	1.65	0.0	0.37	1.95	0.0	1.96	0.65	0.82	0.16	0.0	0.06	0.0	0.15	0.63	1.73	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.01	0.0	1.67	0.0	0.55	2.46	0.0	1.96	0.64	0.89	0.01	0.0	0.08	0.0	0.16	0.51	0.84	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0	0.0	1.81	0.0	0.65	2.88	0.0	1.92	0.64	0.86	0.0	0.0	0.09	0.0	0.23	0.39	0.22	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.81	0.0	0.63	2.96	0.0	2.0	0.65	0.78	0.0	0.01	0.04	0.0	0.25	0.33	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.95	0.0	0.61	3.0	0.0	2.05	0.64	0.59	0.0	0.01	0.01	0.0	0.35	0.4	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
