AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.39	0.05	0.78	0.0	0.55	1.27	0.85	1.03	0.1	0.7	0.28	0.18	0.5	0.0	2.53	0.66	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.28	0.05	0.72	0.0	0.54	1.29	0.89	1.07	0.08	0.76	0.22	0.11	0.58	0.0	2.87	0.9	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.12	0.02	0.72	0.0	0.53	1.24	0.88	1.03	0.07	0.79	0.16	0.06	0.78	0.0	2.88	1.03	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.07	0.0	0.7	0.0	0.54	1.19	0.84	0.94	0.06	0.8	0.05	0.0	0.88	0.0	2.96	1.14	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.12	0.0	0.72	0.0	0.53	1.16	0.73	0.78	0.09	0.85	0.0	0.0	1.07	0.0	2.91	1.25	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.11	0.0	0.58	0.0	0.4	0.93	0.54	0.48	0.06	0.71	0.0	0.0	1.07	0.0	2.69	1.15	0.02	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.07	0.0	0.38	0.0	0.23	0.83	0.28	0.21	0.03	0.57	0.0	0.0	0.98	0.0	2.46	1.03	0.07	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.23	0.0	0.06	0.8	0.08	0.03	0.0	0.4	0.0	0.0	0.82	0.0	2.03	0.83	0.12	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.12	0.0	0.01	0.9	0.0	0.0	0.0	0.35	0.02	0.0	0.62	0.0	1.6	0.73	0.09	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.08	0.0	0.0	0.86	0.0	0.0	0.0	0.25	0.02	0.0	0.4	0.0	1.13	0.62	0.04	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.04	0.0	0.0	0.67	0.0	0.0	0.0	0.12	0.02	0.0	0.26	0.0	0.91	0.53	0.01	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.09	0.0	0.0	0.4	0.0	0.0	0.0	0.03	0.0	0.0	0.2	0.0	0.93	0.53	0.01	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.2	0.0	0.0	0.23	0.0	0.0	0.0	0.0	0.0	0.01	0.16	0.0	1.0	0.47	0.07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.24	0.0	0.0	0.23	0.0	0.0	0.0	0.0	0.0	0.01	0.11	0.0	1.2	0.61	0.06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.3	0.0	0.0	0.42	0.0	0.0	0.0	0.0	0.0	0.01	0.04	0.0	1.52	0.85	0.19	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.0	0.0	0.21	0.0	0.0	0.51	0.0	0.0	0.0	0.0	0.0	0.01	0.02	0.0	1.83	1.13	0.22	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.22	0.0	0.0	0.53	0.0	0.0	0.0	0.0	0.07	0.01	0.0	0.0	2.06	1.29	0.34	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.02	0.0	0.24	0.0	0.0	0.34	0.0	0.0	0.0	0.0	0.14	0.07	0.0	0.0	2.12	1.18	0.26	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.1	0.0	0.4	0.0	0.0	0.31	0.0	0.0	0.0	0.0	0.19	0.13	0.0	0.0	1.86	0.93	0.27	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.22	0.03	0.48	0.0	0.0	0.31	0.08	0.14	0.0	0.05	0.15	0.28	0.0	0.0	1.53	0.55	0.17	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.34	0.1	0.56	0.0	0.0	0.42	0.16	0.3	0.0	0.1	0.11	0.32	0.0	0.0	1.35	0.43	0.26	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.35	0.1	0.54	0.0	0.0	0.43	0.27	0.43	0.0	0.16	0.12	0.31	0.0	0.0	1.73	0.65	0.34	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.3	0.07	0.47	0.0	0.0	0.28	0.19	0.34	0.0	0.1	0.15	0.22	0.0	0.0	2.11	0.99	0.32	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.18	0.0	0.37	0.01	0.0	0.18	0.11	0.18	0.0	0.06	0.23	0.11	0.0	0.0	2.35	1.29	0.21	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.14	0.0	0.37	0.01	0.0	0.09	0.0	0.05	0.0	0.06	0.18	0.11	0.0	0.0	2.32	1.39	0.03	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.07	0.0	0.39	0.01	0.0	0.04	0.0	0.0	0.0	0.09	0.12	0.08	0.0	0.0	2.21	1.42	0.03	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.05	0.0	0.38	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.02	0.1	0.0	0.0	2.04	1.3	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.28	0.0	0.0	0.0	0.0	0.0	0.0	0.17	0.0	0.11	0.08	0.0	1.87	1.16	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.25	0.02	0.0	0.11	0.0	0.0	0.0	0.23	0.0	0.17	0.24	0.0	1.84	1.04	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.19	0.04	0.0	0.19	0.0	0.0	0.0	0.31	0.0	0.14	0.4	0.0	1.97	0.95	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.15	0.09	0.0	0.36	0.0	0.01	0.0	0.42	0.0	0.1	0.59	0.0	2.2	0.89	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.06	0.16	0.0	0.25	0.0	0.04	0.0	0.49	0.0	0.03	0.72	0.0	2.4	0.96	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.03	0.22	0.0	0.21	0.0	0.05	0.0	0.59	0.0	0.03	0.77	0.0	2.39	0.99	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.01	0.04	0.0	0.19	0.0	0.04	0.0	0.05	0.0	0.62	0.0	0.07	0.63	0.0	1.86	0.83	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.01	0.07	0.07	0.1	0.0	0.04	0.0	0.01	0.0	0.68	0.09	0.39	0.37	0.25	1.01	0.44	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.21	0.12	0.09	0.17	0.0	0.11	0.0	0.0	0.0	0.7	0.23	0.84	0.17	0.51	0.26	0.13	0.12	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.4	0.14	0.09	0.25	0.0	0.16	0.0	0.0	0.0	0.52	0.34	1.19	0.04	0.64	0.0	0.0	0.18	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.53	0.22	0.11	0.32	0.0	0.25	0.0	0.03	0.0	0.44	0.25	1.19	0.0	0.38	0.05	0.0	0.18	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.46	0.31	0.19	0.17	0.0	0.18	0.0	0.2	0.01	0.43	0.12	0.77	0.0	0.13	0.55	0.25	0.13	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.34	0.37	0.34	0.07	0.0	0.21	0.07	0.44	0.01	0.48	0.0	0.44	0.0	0.0	1.07	0.63	0.07	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.34	0.39	0.47	0.0	0.0	0.23	0.2	0.6	0.01	0.43	0.0	0.24	0.0	0.0	1.58	1.09	0.07	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.27	0.24	0.49	0.0	0.0	0.33	0.33	0.71	0.0	0.42	0.02	0.27	0.13	0.0	1.77	1.29	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.27	0.13	0.45	0.03	0.0	0.37	0.39	0.65	0.0	0.48	0.04	0.29	0.35	0.0	1.97	1.35	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.23	0.03	0.34	0.04	0.02	0.46	0.28	0.64	0.0	0.59	0.12	0.22	0.49	0.0	2.2	1.19	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.2	0.03	0.28	0.04	0.03	0.47	0.21	0.53	0.02	0.62	0.1	0.25	0.46	0.0	2.03	0.95	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.12	0.03	0.23	0.01	0.03	0.49	0.13	0.52	0.06	0.62	0.09	0.21	0.3	0.0	1.87	0.68	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.11	0.0	0.17	0.0	0.01	0.43	0.13	0.42	0.05	0.53	0.01	0.16	0.16	0.0	1.73	0.58	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.22	0.06	0.24	0.0	0.0	0.37	0.16	0.42	0.03	0.43	0.01	0.14	0.06	0.0	1.82	0.54	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.33	0.06	0.28	0.0	0.0	0.32	0.21	0.42	0.0	0.3	0.05	0.17	0.0	0.0	1.78	0.55	0.02	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.4	0.14	0.37	0.0	0.0	0.24	0.35	0.67	0.0	0.2	0.14	0.35	0.0	0.0	1.75	0.53	0.04	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.38	0.08	0.3	0.0	0.0	0.4	0.5	0.84	0.0	0.07	0.25	0.4	0.0	0.0	1.72	0.51	0.04	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.44	0.14	0.27	0.0	0.0	0.37	0.63	1.01	0.0	0.0	0.22	0.38	0.0	0.0	1.78	0.44	0.03	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.52	0.22	0.17	0.04	0.0	0.48	0.59	0.95	0.0	0.0	0.13	0.33	0.0	0.0	1.79	0.47	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.64	0.3	0.13	0.04	0.0	0.23	0.35	0.68	0.0	0.0	0.02	0.3	0.0	0.0	1.71	0.5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.67	0.33	0.17	0.04	0.0	0.19	0.13	0.35	0.0	0.0	0.0	0.38	0.0	0.0	1.45	0.58	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.61	0.19	0.19	0.03	0.0	0.01	0.0	0.07	0.0	0.0	0.0	0.41	0.0	0.0	1.06	0.48	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.55	0.2	0.28	0.03	0.0	0.01	0.0	0.0	0.0	0.0	0.01	0.44	0.0	0.0	0.79	0.45	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.43	0.1	0.25	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.41	0.0	0.0	0.75	0.49	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.34	0.09	0.31	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.4	0.0	0.0	0.83	0.62	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.22	0.0	0.29	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.33	0.0	0.0	1.14	0.87	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.25	0.0	0.36	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.28	0.0	0.0	1.5	1.14	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.35	0.04	0.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.2	0.0	0.0	1.88	1.36	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.44	0.1	0.45	0.0	0.0	0.0	0.0	0.06	0.0	0.01	0.07	0.2	0.0	0.0	2.08	1.4	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.4	0.1	0.41	0.0	0.0	0.0	0.0	0.1	0.0	0.03	0.03	0.16	0.0	0.0	2.18	1.27	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.29	0.06	0.29	0.0	0.0	0.0	0.0	0.1	0.0	0.03	0.01	0.1	0.0	0.0	2.12	1.03	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.15	0.01	0.19	0.0	0.0	0.0	0.0	0.04	0.0	0.03	0.0	0.04	0.0	0.0	1.72	0.72	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.07	0.0	0.12	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.07	0.0	0.0	1.26	0.46	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.01	0.0	0.11	0.0	0.0	0.08	0.0	0.0	0.0	0.02	0.0	0.1	0.0	0.01	0.76	0.26	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.08	0.0	0.0	0.08	0.0	0.0	0.0	0.02	0.0	0.16	0.0	0.04	0.44	0.21	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.04	0.0	0.0	0.05	0.0	0.0	0.0	0.04	0.0	0.1	0.0	0.09	0.17	0.12	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
