AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.4	0.0	0.34	0.39	0.94	0.21	0.48	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.34	0.0	0.26	0.29	0.95	0.15	0.53	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.27	0.0	0.15	0.18	0.97	0.07	0.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.18	0.0	0.07	0.09	0.86	0.06	0.6	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.13	0.0	0.11	0.12	0.84	0.1	0.61	0.02	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.12	0.0	0.08	0.11	0.75	0.25	0.6	0.02	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.13	0.0	0.13	0.07	0.88	0.3	0.7	0.01	0.05	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.07	0.0	0.18	0.0	0.73	0.41	0.7	0.0	0.04	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09	0.0	0.3	0.08	0.79	0.38	0.85	0.0	0.08	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24	0.0	0.34	0.19	0.75	0.38	0.83	0.0	0.15	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.31	0.19	0.76	0.41	0.76	0.13	0.32	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.49	0.0	0.24	0.12	0.62	0.43	0.55	0.33	0.45	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.18	0.0	0.0	0.0	0.0	0.0	0.42	0.0	0.18	0.07	0.35	0.49	0.28	0.65	0.47	0.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.29	0.57	0.0	0.19	0.0	0.0	0.0	0.3	0.0	0.16	0.2	0.22	0.58	0.12	0.84	0.52	0.2	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.03	1.14	0.0	0.67	0.0	0.0	0.0	0.15	0.0	0.14	0.31	0.08	0.62	0.0	0.84	0.35	0.07	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.9	1.8	0.0	0.99	0.0	0.0	0.0	0.09	0.03	0.15	0.35	0.08	0.54	0.0	0.72	0.28	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.68	2.37	0.0	1.1	0.0	0.0	0.0	0.15	0.06	0.23	0.35	0.05	0.28	0.0	0.71	0.13	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.09	2.77	0.0	0.86	0.0	0.0	0.0	0.19	0.09	0.2	0.33	0.03	0.1	0.0	0.92	0.21	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.26	2.93	0.0	0.61	0.0	0.0	0.0	0.14	0.07	0.13	0.31	0.01	0.05	0.0	1.35	0.49	0.21	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.95	2.48	0.0	0.34	0.0	0.06	0.0	0.04	0.04	0.0	0.17	0.0	0.05	0.0	1.78	0.97	0.32	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
2.2	1.79	0.0	0.15	0.0	0.12	0.0	0.03	0.0	0.0	0.08	0.0	0.05	0.0	2.1	1.39	0.52	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1.35	1.04	0.0	0.09	0.0	0.2	0.0	0.07	0.0	0.0	0.0	0.03	0.0	0.0	2.23	1.55	0.48	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.64	0.55	0.0	0.05	0.0	0.14	0.0	0.24	0.0	0.0	0.0	0.06	0.0	0.0	2.2	1.47	0.6	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.32	0.25	0.0	0.0	0.0	0.08	0.0	0.35	0.0	0.03	0.0	0.09	0.0	0.0	2.15	1.42	0.51	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.14	0.06	0.0	0.0	0.0	0.02	0.0	0.46	0.0	0.03	0.04	0.06	0.0	0.0	1.99	1.2	0.53	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.15	0.03	0.0	0.0	0.0	0.14	0.0	0.45	0.0	0.11	0.1	0.03	0.0	0.0	1.81	0.9	0.41	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.12	0.0	0.0	0.0	0.0	0.35	0.01	0.54	0.0	0.08	0.23	0.0	0.0	0.0	1.66	0.53	0.41	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.16	0.01	0.0	0.0	0.0	0.57	0.04	0.63	0.0	0.17	0.25	0.02	0.0	0.0	1.6	0.25	0.33	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.19	0.01	0.0	0.0	0.0	0.79	0.22	0.82	0.0	0.24	0.33	0.02	0.0	0.0	1.61	0.07	0.26	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.18	0.01	0.0	0.0	0.0	0.88	0.37	0.9	0.0	0.32	0.24	0.07	0.0	0.0	1.9	0.28	0.51	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.13	0.02	0.07	0.0	0.0	0.83	0.51	1.02	0.0	0.38	0.22	0.12	0.0	0.0	2.11	0.88	0.67	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.2	0.1	0.15	0.0	0.0	0.68	0.53	1.03	0.0	0.35	0.16	0.21	0.0	0.0	2.35	1.47	0.79	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.27	0.1	0.2	0.0	0.0	0.69	0.5	1.06	0.0	0.34	0.29	0.2	0.0	0.0	2.45	1.66	0.67	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.34	0.08	0.13	0.0	0.0	0.8	0.4	0.94	0.0	0.22	0.47	0.12	0.06	0.0	2.35	1.18	0.53	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.34	0.06	0.06	0.0	0.05	0.92	0.41	1.0	0.0	0.23	0.57	0.06	0.06	0.0	2.08	0.59	0.42	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.39	0.06	0.09	0.0	0.14	0.79	0.53	1.1	0.0	0.27	0.61	0.13	0.06	0.0	1.79	0.12	0.25	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.51	0.07	0.14	0.0	0.31	0.81	0.76	1.25	0.0	0.3	0.56	0.17	0.17	0.0	1.78	0.0	0.14	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.43	0.01	0.21	0.0	0.3	0.92	0.87	1.23	0.0	0.29	0.6	0.19	0.17	0.0	2.03	0.0	0.09	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.36	0.01	0.17	0.0	0.37	1.05	0.94	1.27	0.04	0.33	0.44	0.09	0.3	0.0	2.38	0.0	0.08	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.22	0.0	0.2	0.0	0.27	1.09	0.89	1.24	0.13	0.4	0.4	0.07	0.29	0.0	2.65	0.25	0.07	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.17	0.0	0.17	0.0	0.23	0.93	0.75	1.16	0.18	0.41	0.17	0.02	0.36	0.0	2.88	0.56	0.07	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.11	0.0	0.2	0.0	0.07	0.75	0.61	0.94	0.17	0.44	0.12	0.02	0.44	0.0	2.87	0.81	0.02	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.06	0.0	0.16	0.0	0.04	0.51	0.5	0.81	0.18	0.5	0.0	0.0	0.56	0.0	2.79	0.78	0.06	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.04	0.03	0.11	0.0	0.04	0.31	0.43	0.67	0.23	0.66	0.0	0.0	0.66	0.0	2.75	0.57	0.05	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.03	0.04	0.01	0.04	0.19	0.26	0.49	0.29	0.74	0.0	0.0	0.75	0.0	2.61	0.47	0.14	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.03	0.0	0.01	0.0	0.08	0.11	0.35	0.24	0.81	0.0	0.0	0.81	0.05	2.51	0.39	0.09	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.03	0.01	0.0	0.01	0.0	0.19	0.24	0.77	0.0	0.09	0.75	0.15	2.01	0.31	0.09	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.04	0.0	0.0	0.12	0.0	0.13	0.23	0.87	0.0	0.31	0.46	0.39	1.18	0.16	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.04	0.0	0.0	0.13	0.0	0.03	0.26	0.83	0.03	0.64	0.31	0.66	0.45	0.02	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.01	0.0	0.0	0.24	0.0	0.0	0.19	0.68	0.03	0.87	0.3	0.75	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.27	0.0	0.09	0.17	0.51	0.03	0.65	0.27	0.52	0.2	0.04	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.11	0.05	0.05	0.0	0.0	0.26	0.1	0.25	0.08	0.47	0.0	0.42	0.09	0.2	0.77	0.57	0.14	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2	0.07	0.09	0.0	0.0	0.33	0.21	0.59	0.04	0.53	0.05	0.19	0.0	0.0	1.5	1.11	0.22	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.28	0.07	0.1	0.0	0.0	0.21	0.37	0.81	0.0	0.47	0.05	0.24	0.0	0.0	2.11	1.63	0.22	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.19	0.02	0.05	0.0	0.0	0.34	0.42	0.92	0.0	0.39	0.13	0.13	0.0	0.0	2.4	1.53	0.08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.21	0.0	0.01	0.0	0.0	0.34	0.43	0.82	0.0	0.34	0.08	0.05	0.0	0.0	2.44	1.21	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.22	0.0	0.0	0.0	0.0	0.5	0.43	0.68	0.03	0.29	0.08	0.04	0.06	0.0	2.31	0.78	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.25	0.05	0.0	0.0	0.0	0.62	0.37	0.61	0.04	0.21	0.0	0.04	0.06	0.0	2.15	0.54	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.2	0.05	0.0	0.0	0.0	0.52	0.37	0.58	0.04	0.12	0.0	0.04	0.06	0.0	2.07	0.55	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.16	0.05	0.0	0.0	0.0	0.44	0.27	0.72	0.01	0.05	0.06	0.0	0.0	0.0	1.92	0.56	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.17	0.0	0.0	0.0	0.0	0.31	0.28	0.88	0.0	0.0	0.17	0.0	0.0	0.0	1.79	0.53	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.23	0.0	0.0	0.03	0.0	0.36	0.3	1.06	0.0	0.07	0.21	0.0	0.0	0.0	1.63	0.41	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.26	0.0	0.0	0.03	0.0	0.33	0.35	1.07	0.0	0.12	0.15	0.0	0.0	0.0	1.6	0.43	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.31	0.02	0.0	0.06	0.0	0.29	0.25	1.03	0.0	0.17	0.04	0.0	0.0	0.0	1.44	0.5	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.29	0.02	0.0	0.08	0.0	0.16	0.11	0.86	0.0	0.1	0.0	0.02	0.0	0.0	1.39	0.74	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.34	0.06	0.0	0.09	0.0	0.08	0.0	0.71	0.0	0.05	0.0	0.09	0.0	0.0	1.27	0.92	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.3	0.03	0.0	0.2	0.0	0.0	0.0	0.53	0.0	0.0	0.0	0.25	0.0	0.0	1.1	0.99	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.27	0.03	0.0	0.22	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.35	0.0	0.0	0.86	0.87	0.03	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.22	0.05	0.0	0.22	0.0	0.0	0.0	0.46	0.0	0.0	0.0	0.47	0.0	0.0	0.8	0.82	0.16	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.14	0.05	0.0	0.08	0.0	0.0	0.0	0.46	0.0	0.0	0.0	0.4	0.0	0.0	0.98	0.84	0.17	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.1	0.05	0.04	0.02	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.38	0.0	0.0	1.37	1.05	0.14	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.03	0.0	0.04	0.01	0.0	0.0	0.08	0.35	0.0	0.04	0.0	0.32	0.0	0.0	1.7	1.33	0.02	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.03	0.0	0.14	0.01	0.0	0.0	0.12	0.28	0.0	0.06	0.0	0.44	0.0	0.0	1.8	1.64	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.14	0.08	0.0	0.0	0.13	0.25	0.0	0.06	0.0	0.46	0.0	0.0	1.87	1.78	0.05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.17	0.09	0.0	0.0	0.06	0.26	0.0	0.03	0.0	0.4	0.0	0.0	1.92	1.76	0.15	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.14	0.18	0.0	0.0	0.02	0.25	0.0	0.08	0.0	0.19	0.0	0.0	2.03	1.51	0.15	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.05	0.0	0.11	0.1	0.0	0.0	0.0	0.18	0.0	0.19	0.0	0.16	0.0	0.0	1.82	1.15	0.1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.06	0.0	0.07	0.19	0.0	0.0	0.0	0.1	0.0	0.3	0.0	0.21	0.0	0.0	1.44	0.74	0.13	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.1	0.0	0.0	0.1	0.0	0.0	0.0	0.03	0.0	0.25	0.0	0.31	0.0	0.0	1.0	0.48	0.13	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.04	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.35	0.0	0.0	0.79	0.31	0.13	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16	0.0	0.32	0.0	0.0	0.65	0.17	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19	0.0	0.3	0.0	0.0	0.6	0.16	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.17	0.0	0.19	0.0	0.0	0.49	0.3	0.01	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.02	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.12	0.0	0.13	0.0	0.0	0.45	0.45	0.01	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.02	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.07	0.0	0.13	0.0	0.0	0.29	0.48	0.02	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09	0.0	0.18	0.0	0.0	0.16	0.35	0.02	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.23	0.0	0.0	0.03	0.24	0.03	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
