AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	2.33	0.0	2.02	3.6	0.0	1.1	1.32	1.66	0.29	0.93	0.0	0.69	0.0	0.0	0.01	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.31	0.0	2.02	3.62	0.0	1.19	1.18	1.66	0.39	1.11	0.0	0.75	0.0	0.0	0.01	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.3	0.0	2.0	3.6	0.0	1.16	1.09	1.67	0.46	1.37	0.03	0.81	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.32	0.0	1.99	3.61	0.0	1.2	1.03	1.7	0.53	1.52	0.06	0.83	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.04	2.35	0.0	1.98	3.64	0.02	1.15	1.03	1.71	0.51	1.62	0.06	0.8	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.04	2.28	0.0	2.0	3.66	0.1	1.11	1.04	1.71	0.33	1.38	0.04	0.69	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.04	2.24	0.0	2.06	3.65	0.14	1.06	1.09	1.79	0.15	0.95	0.0	0.49	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.21	0.0	2.12	3.73	0.23	1.05	1.09	1.89	0.01	0.51	0.0	0.25	0.26	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.26	0.0	2.14	3.74	0.26	1.13	1.07	1.95	0.01	0.27	0.0	0.08	0.52	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.01	2.28	0.0	2.15	3.84	0.35	1.16	1.03	2.04	0.07	0.29	0.0	0.0	0.54	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.06	2.4	0.0	2.15	3.71	0.29	1.18	1.0	2.02	0.07	0.61	0.0	0.05	0.27	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.12	2.51	0.0	2.14	3.64	0.18	1.14	0.98	1.92	0.07	1.17	0.0	0.14	0.01	0.0	0.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.15	2.64	0.0	2.11	3.49	0.05	1.18	0.92	1.68	0.0	1.58	0.0	0.22	0.0	0.0	0.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06	0.1	2.65	0.0	2.08	3.5	0.0	1.25	0.88	1.61	0.0	1.56	0.0	0.17	0.0	0.0	0.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.11	0.04	2.59	0.0	2.05	3.36	0.02	1.42	0.84	1.69	0.0	1.12	0.0	0.08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.09	0.11	2.49	0.0	1.98	3.42	0.06	1.5	0.82	1.81	0.04	0.74	0.0	0.0	0.16	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.08	0.11	2.4	0.0	1.77	3.32	0.06	1.57	0.71	1.84	0.04	0.53	0.0	0.0	0.65	0.39	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.11	2.44	0.0	1.44	3.36	0.04	1.47	0.47	1.77	0.04	0.51	0.0	0.0	1.18	1.16	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.05	0.0	2.49	0.06	1.18	3.24	0.0	1.43	0.25	1.68	0.0	0.41	0.0	0.0	1.6	1.92	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.05	0.0	2.45	0.08	1.02	3.21	0.0	1.38	0.14	1.64	0.0	0.24	0.0	0.0	1.75	2.23	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.04	0.04	2.44	0.15	1.05	3.2	0.0	1.44	0.23	1.55	0.0	0.14	0.0	0.0	1.79	2.06	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.11	0.09	2.37	0.09	1.19	3.29	0.0	1.45	0.39	1.48	0.03	0.13	0.0	0.0	1.69	1.62	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.14	0.14	2.33	0.08	1.42	3.21	0.0	1.48	0.58	1.51	0.04	0.11	0.0	0.0	1.54	1.13	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.1	0.11	2.17	0.01	1.65	3.18	0.0	1.52	0.78	1.6	0.03	0.11	0.0	0.0	1.45	0.6	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.04	0.07	2.13	0.01	1.73	3.11	0.0	1.56	0.89	1.7	0.01	0.09	0.0	0.0	1.42	0.35	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.02	2.13	0.0	1.74	3.26	0.0	1.57	0.97	1.73	0.0	0.09	0.0	0.0	1.47	0.23	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.04	2.15	0.0	1.67	3.39	0.0	1.56	0.98	1.74	0.0	0.04	0.0	0.0	1.58	0.42	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.02	0.04	2.18	0.0	1.65	3.43	0.0	1.56	0.93	1.79	0.0	0.08	0.0	0.0	1.53	0.51	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.08	2.22	0.0	1.67	3.47	0.01	1.61	0.89	1.82	0.01	0.17	0.0	0.0	1.3	0.49	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.02	0.05	2.31	0.0	1.8	3.31	0.07	1.66	0.92	1.85	0.01	0.25	0.0	0.0	1.1	0.26	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.11	2.28	0.0	1.87	3.27	0.11	1.61	0.99	1.85	0.01	0.25	0.0	0.0	1.1	0.1	0.01	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.11	2.28	0.0	1.96	3.21	0.12	1.63	1.1	1.91	0.0	0.16	0.0	0.0	1.28	0.05	0.01	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.11	2.29	0.0	2.01	3.41	0.06	1.64	1.19	1.92	0.0	0.06	0.0	0.0	1.69	0.11	0.01	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.04	2.33	0.0	2.1	3.55	0.02	1.73	1.32	1.92	0.0	0.0	0.0	0.0	2.0	0.49	0.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.45	0.0	2.16	3.64	0.0	1.72	1.37	1.88	0.0	0.0	0.0	0.0	2.35	0.94	0.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.53	0.0	2.19	3.65	0.0	1.71	1.38	1.95	0.0	0.0	0.0	0.0	2.35	1.28	0.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.5	0.0	2.19	3.73	0.0	1.73	1.31	1.98	0.0	0.01	0.01	0.0	2.36	1.37	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.31	0.0	2.07	3.83	0.0	1.65	1.21	1.89	0.0	0.03	0.06	0.0	1.96	1.25	0.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.01	0.02	2.21	0.0	2.0	3.93	0.0	1.45	1.13	1.94	0.0	0.08	0.06	0.0	1.17	1.05	0.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.12	0.1	2.26	0.0	1.85	3.91	0.0	1.13	0.96	1.71	0.01	0.4	0.05	0.03	0.43	0.58	0.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2	0.1	2.32	0.0	1.76	3.77	0.0	0.96	0.78	1.58	0.07	0.7	0.0	0.05	0.0	0.22	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.19	0.08	2.25	0.0	1.62	3.58	0.0	0.95	0.57	1.33	0.07	0.95	0.0	0.05	0.0	0.07	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.11	0.0	2.26	0.0	1.49	3.41	0.0	1.05	0.39	1.39	0.08	0.92	0.0	0.02	0.09	0.52	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	2.37	0.0	1.39	3.39	0.0	1.12	0.3	1.43	0.02	0.78	0.0	0.0	0.38	1.35	0.05	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	2.63	0.07	1.34	3.51	0.0	1.11	0.18	1.33	0.02	0.49	0.0	0.0	0.86	2.09	0.11	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.7	0.12	1.4	3.7	0.0	1.22	0.17	1.29	0.0	0.2	0.0	0.0	1.5	2.31	0.24	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.75	0.28	1.52	3.84	0.0	1.4	0.27	1.31	0.0	0.01	0.1	0.0	2.07	2.25	0.33	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.64	0.27	1.65	3.95	0.0	1.49	0.48	1.52	0.0	0.0	0.35	0.0	2.44	2.06	0.27	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.54	0.32	1.83	4.11	0.0	1.54	0.72	1.69	0.0	0.0	0.58	0.0	2.59	1.89	0.15	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.34	0.17	1.95	4.16	0.0	1.47	0.83	1.68	0.0	0.0	0.69	0.0	2.47	1.47	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	2.2	0.14	2.02	4.19	0.02	1.53	0.89	1.67	0.0	0.0	0.51	0.0	2.35	1.12	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.09	0.0	2.12	0.08	1.95	3.99	0.03	1.53	0.84	1.6	0.0	0.0	0.28	0.0	2.02	0.84	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.15	0.0	2.13	0.06	1.87	3.88	0.03	1.57	0.79	1.58	0.0	0.03	0.09	0.0	1.66	0.65	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.29	0.0	2.12	0.04	1.78	3.71	0.01	1.56	0.7	1.5	0.02	0.03	0.01	0.0	1.19	0.55	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.32	0.0	2.11	0.0	1.69	3.62	0.0	1.56	0.66	1.43	0.02	0.03	0.01	0.0	0.89	0.49	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.4	0.0	2.06	0.0	1.57	3.61	0.0	1.56	0.61	1.38	0.02	0.0	0.0	0.0	0.81	0.5	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.38	0.0	2.04	0.0	1.44	3.51	0.0	1.54	0.49	1.24	0.0	0.0	0.0	0.0	0.83	0.67	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.41	0.0	2.11	0.0	1.25	3.58	0.0	1.54	0.29	1.17	0.0	0.0	0.0	0.0	0.81	0.95	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.43	0.0	2.08	0.0	1.11	3.52	0.0	1.47	0.1	1.1	0.0	0.08	0.0	0.0	0.67	1.32	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.45	0.0	2.08	0.01	0.9	3.51	0.0	1.41	0.0	0.96	0.03	0.19	0.0	0.0	0.58	1.53	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.48	0.0	2.07	0.01	0.85	3.42	0.0	1.27	0.0	0.82	0.03	0.36	0.0	0.0	0.54	1.68	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.52	0.0	2.18	0.01	0.78	3.35	0.0	1.17	0.0	0.66	0.05	0.42	0.0	0.0	0.51	1.76	0.01	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.57	0.0	2.28	0.0	0.82	3.37	0.0	1.09	0.0	0.75	0.08	0.48	0.0	0.0	0.47	1.79	0.01	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.57	0.0	2.37	0.0	0.83	3.47	0.0	1.07	0.0	0.79	0.22	0.58	0.0	0.0	0.31	1.75	0.01	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.52	0.0	2.4	0.0	0.8	3.54	0.0	1.11	0.0	0.93	0.34	0.72	0.0	0.0	0.18	1.77	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.48	0.0	2.39	0.0	0.78	3.52	0.02	1.17	0.0	0.97	0.46	0.83	0.0	0.0	0.3	1.87	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
0.44	0.0	2.24	0.0	0.75	3.37	0.08	1.27	0.0	0.96	0.44	0.78	0.0	0.0	0.6	2.02	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.46	0.0	2.19	0.0	0.8	3.28	0.15	1.36	0.0	0.9	0.44	0.66	0.0	0.0	0.9	2.12	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.48	0.0	2.11	0.0	0.89	3.37	0.18	1.4	0.0	0.89	0.37	0.53	0.0	0.0	1.08	2.19	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.49	0.0	2.19	0.0	1.02	3.57	0.17	1.31	0.0	0.94	0.32	0.46	0.0	0.0	1.16	2.06	0.02	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.5	0.11	2.23	0.0	1.18	3.68	0.13	1.18	0.07	1.05	0.27	0.5	0.0	0.0	1.15	1.75	0.06	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.4	0.12	2.31	0.0	1.37	3.76	0.12	1.06	0.2	1.02	0.3	0.53	0.04	0.0	0.96	1.3	0.16	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
0.32	0.12	2.29	0.0	1.53	3.74	0.12	1.07	0.34	1.15	0.36	0.59	0.05	0.03	0.66	0.95	0.23	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.19	0.01	2.23	0.0	1.65	3.75	0.13	1.14	0.45	1.24	0.39	0.65	0.09	0.1	0.37	0.6	0.21	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.17	0.0	2.17	0.0	1.72	3.75	0.11	1.15	0.57	1.48	0.39	0.71	0.12	0.17	0.14	0.35	0.12	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.15	0.0	2.11	0.0	1.79	3.85	0.07	1.16	0.74	1.56	0.26	0.72	0.2	0.24	0.01	0.16	0.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.23	0.0	2.16	0.0	1.87	3.91	0.08	1.11	0.83	1.69	0.16	0.63	0.23	0.27	0.01	0.1	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.24	0.0	2.16	0.0	1.92	3.87	0.06	1.09	0.86	1.7	0.06	0.53	0.24	0.28	0.02	0.09	0.11	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.23	0.0	2.18	0.0	1.96	3.78	0.06	1.09	0.87	1.7	0.1	0.47	0.21	0.29	0.01	0.09	0.21	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2	0.0	2.15	0.0	1.99	3.71	0.0	1.07	0.9	1.69	0.15	0.47	0.27	0.31	0.01	0.07	0.32	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.12	0.0	2.19	0.0	2.0	3.7	0.0	1.1	0.95	1.69	0.13	0.44	0.25	0.31	0.02	0.03	0.36	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.08	0.02	2.25	0.0	2.02	3.6	0.0	1.04	0.94	1.64	0.12	0.4	0.2	0.24	0.11	0.03	0.43	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.07	2.26	0.0	2.03	3.65	0.0	1.02	0.9	1.56	0.05	0.3	0.11	0.11	0.34	0.18	0.37	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.09	2.2	0.0	2.02	3.52	0.0	0.97	0.86	1.52	0.03	0.22	0.1	0.03	0.5	0.39	0.31	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.13	2.17	0.0	2.02	3.68	0.03	0.99	0.84	1.51	0.0	0.21	0.13	0.01	0.62	0.5	0.26	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
