AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	0.55	0.0	1.15	3.06	0.0	1.15	0.49	1.51	0.32	0.77	0.0	0.0	0.65	1.51	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.43	0.0	1.2	3.11	0.0	1.21	0.6	1.42	0.62	0.58	0.0	0.0	0.72	0.97	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.29	0.0	1.3	3.15	0.0	1.29	0.77	1.21	0.85	0.38	0.16	0.0	0.66	0.44	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.07	0.0	0.17	0.0	1.45	3.15	0.0	1.3	0.92	1.16	0.84	0.22	0.34	0.0	0.64	0.1	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.2	0.0	0.06	0.0	1.66	3.32	0.0	1.45	1.14	1.14	0.78	0.11	0.57	0.0	0.66	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.36	0.0	0.0	0.0	1.83	3.39	0.0	1.55	1.34	1.28	0.64	0.08	0.67	0.0	0.87	0.04	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.53	0.0	0.04	0.0	2.02	3.58	0.0	1.7	1.49	1.37	0.53	0.1	0.71	0.0	0.96	0.17	0.01	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.61	0.0	0.05	0.0	2.09	3.64	0.0	1.75	1.52	1.47	0.34	0.15	0.67	0.0	0.96	0.38	0.01	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.61	0.0	0.08	0.0	2.09	3.66	0.0	1.79	1.48	1.42	0.21	0.12	0.7	0.0	0.82	0.62	0.07	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.61	0.0	0.09	0.04	2.05	3.57	0.0	1.74	1.41	1.43	0.23	0.12	0.69	0.0	0.78	0.7	0.13	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.65	0.0	0.12	0.12	2.04	3.59	0.0	1.72	1.37	1.48	0.3	0.16	0.79	0.0	0.7	0.7	0.13	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.73	0.0	0.1	0.12	2.04	3.57	0.0	1.72	1.37	1.49	0.48	0.21	0.76	0.0	0.74	0.49	0.12	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.67	0.0	0.05	0.13	1.96	3.43	0.0	1.66	1.42	1.33	0.51	0.14	0.8	0.0	0.63	0.28	0.05	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.64	0.0	0.0	0.07	1.88	3.38	0.0	1.59	1.47	1.2	0.59	0.06	0.72	0.0	0.55	0.07	0.05	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.52	0.0	0.0	0.07	1.82	3.27	0.0	1.46	1.49	1.13	0.58	0.07	0.76	0.0	0.45	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.45	0.0	0.0	0.05	1.83	3.35	0.0	1.4	1.47	1.12	0.68	0.06	0.7	0.0	0.42	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.26	0.0	0.0	0.03	1.87	3.27	0.0	1.39	1.46	1.09	0.62	0.05	0.65	0.0	0.43	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.17	0.0	0.0	0.03	1.84	3.25	0.0	1.43	1.43	1.16	0.63	0.0	0.35	0.0	0.53	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.21	0.0	0.0	0.01	1.81	3.27	0.0	1.46	1.41	1.26	0.53	0.03	0.17	0.0	0.73	0.0	0.03	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.31	0.0	0.0	0.03	1.72	3.37	0.0	1.39	1.37	1.32	0.55	0.03	0.0	0.0	0.91	0.02	0.03	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.49	0.0	0.0	0.03	1.68	3.49	0.0	1.35	1.35	1.36	0.49	0.08	0.0	0.0	1.0	0.09	0.03	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.61	0.0	0.0	0.03	1.64	3.37	0.0	1.32	1.33	1.34	0.49	0.07	0.0	0.0	0.97	0.09	0.03	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.7	0.0	0.0	0.06	1.64	3.3	0.0	1.28	1.31	1.36	0.49	0.14	0.0	0.0	0.62	0.07	0.06	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.8	0.0	0.0	0.1	1.66	3.23	0.0	1.22	1.3	1.36	0.49	0.09	0.0	0.0	0.28	0.0	0.06	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.89	0.17	0.0	0.18	1.65	3.2	0.0	1.17	1.23	1.37	0.53	0.13	0.0	0.0	0.0	0.0	0.03	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.03	0.2	0.0	0.15	1.67	3.08	0.0	1.22	1.16	1.23	0.58	0.07	0.0	0.0	0.09	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.06	0.28	0.0	0.11	1.67	3.11	0.0	1.38	1.11	1.12	0.57	0.08	0.0	0.0	0.38	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.02	0.12	0.0	0.08	1.69	3.14	0.0	1.55	1.06	1.08	0.49	0.02	0.0	0.0	0.73	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.96	0.08	0.08	0.06	1.67	3.33	0.0	1.72	1.05	1.17	0.27	0.02	0.0	0.0	1.01	0.14	0.02	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.83	0.0	0.21	0.06	1.67	3.35	0.0	1.67	0.91	1.12	0.11	0.0	0.0	0.0	1.22	0.45	0.06	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.67	0.0	0.31	0.04	1.68	3.46	0.0	1.61	0.83	0.98	0.01	0.0	0.0	0.0	1.32	0.71	0.22	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.58	0.0	0.4	0.04	1.7	3.45	0.0	1.54	0.72	0.88	0.0	0.0	0.0	0.0	1.43	0.98	0.36	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.49	0.0	0.39	0.06	1.7	3.39	0.0	1.52	0.75	0.81	0.14	0.0	0.0	0.0	1.44	1.08	0.44	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.41	0.0	0.37	0.04	1.72	3.39	0.0	1.49	0.71	0.83	0.27	0.0	0.0	0.0	1.55	1.17	0.3	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.25	0.0	0.25	0.02	1.7	3.28	0.0	1.47	0.75	0.81	0.45	0.04	0.0	0.0	1.54	0.83	0.22	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.13	0.0	0.19	0.0	1.72	3.26	0.0	1.53	0.79	0.81	0.63	0.06	0.0	0.0	1.46	0.43	0.1	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.05	0.03	0.26	0.0	1.74	3.14	0.0	1.58	0.91	0.66	0.85	0.11	0.0	0.0	1.38	0.08	0.1	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.01	0.03	0.29	0.0	1.78	3.19	0.0	1.57	0.91	0.64	1.01	0.08	0.0	0.0	1.4	0.0	0.01	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.01	0.03	0.26	0.0	1.77	3.17	0.0	1.5	0.89	0.6	1.0	0.05	0.0	0.0	1.47	0.0	0.01	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.15	0.0	1.73	3.21	0.0	1.4	0.8	0.69	0.96	0.03	0.0	0.0	1.3	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.1	0.1	0.0	1.68	3.2	0.0	1.21	0.76	0.78	0.76	0.12	0.0	0.1	0.8	0.0	0.06	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.12	0.28	0.06	0.0	1.59	3.17	0.0	0.96	0.68	0.9	0.49	0.45	0.0	0.49	0.31	0.0	0.06	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.28	0.44	0.03	0.0	1.44	3.03	0.0	0.69	0.47	0.92	0.3	1.0	0.0	1.06	0.0	0.0	0.06	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.38	0.44	0.0	0.0	1.24	2.88	0.0	0.58	0.25	0.68	0.35	1.47	0.0	1.48	0.0	0.0	0.13	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.47	0.42	0.0	0.0	1.09	2.88	0.0	0.71	0.05	0.41	0.38	1.64	0.0	1.33	0.0	0.0	0.18	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.56	0.4	0.09	0.0	0.93	2.96	0.0	0.95	0.0	0.24	0.28	1.2	0.0	0.76	0.0	0.36	0.34	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.69	0.48	0.26	0.0	0.92	3.15	0.0	1.12	0.0	0.27	0.09	0.67	0.0	0.24	0.0	0.91	0.46	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.8	0.43	0.41	0.0	0.99	3.22	0.0	1.1	0.02	0.35	0.18	0.24	0.0	0.0	0.0	1.5	0.66	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
0.76	0.27	0.5	0.0	1.15	3.17	0.0	1.12	0.07	0.42	0.37	0.17	0.0	0.0	0.0	1.61	0.7	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.62	0.1	0.49	0.01	1.31	3.02	0.0	1.28	0.18	0.55	0.54	0.14	0.0	0.0	0.07	1.42	0.68	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.43	0.0	0.47	0.01	1.47	2.98	0.0	1.48	0.33	0.8	0.58	0.07	0.0	0.0	0.36	1.12	0.69	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.26	0.0	0.32	0.09	1.59	3.09	0.0	1.65	0.51	1.01	0.58	0.01	0.0	0.0	0.71	0.82	0.64	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.26	0.0	0.21	0.12	1.64	3.22	0.0	1.75	0.67	1.05	0.6	0.05	0.0	0.0	0.9	0.45	0.58	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.2	0.0	0.08	0.12	1.66	3.15	0.0	1.79	0.75	0.94	0.58	0.22	0.0	0.0	0.72	0.17	0.52	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.21	0.0	0.06	0.03	1.69	3.09	0.0	1.71	0.78	0.81	0.52	0.32	0.0	0.0	0.37	0.0	0.54	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.12	0.0	0.02	0.0	1.73	3.04	0.0	1.65	0.73	0.74	0.39	0.36	0.0	0.0	0.11	0.0	0.47	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.18	0.05	0.02	0.0	1.72	3.12	0.0	1.52	0.73	0.71	0.25	0.25	0.0	0.0	0.06	0.0	0.39	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.22	0.11	0.0	0.0	1.7	3.18	0.0	1.35	0.73	0.8	0.14	0.2	0.0	0.04	0.06	0.0	0.39	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.25	0.21	0.0	0.0	1.72	3.18	0.0	1.15	0.82	0.91	0.09	0.12	0.0	0.17	0.06	0.0	0.43	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.21	0.31	0.0	0.0	1.77	3.13	0.0	1.08	0.87	0.97	0.04	0.04	0.0	0.36	0.0	0.0	0.38	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.12	0.36	0.0	0.0	1.84	3.03	0.0	1.09	0.99	0.98	0.04	0.0	0.0	0.58	0.0	0.0	0.24	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.36	0.0	0.0	1.9	2.93	0.0	1.14	1.07	0.93	0.03	0.0	0.0	0.73	0.02	0.0	0.16	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.42	0.0	0.0	1.94	3.02	0.0	1.08	1.09	1.0	0.0	0.0	0.0	0.78	0.06	0.0	0.12	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.08	0.47	0.0	0.0	1.94	3.05	0.0	1.23	1.03	0.99	0.0	0.0	0.0	0.57	0.13	0.0	0.17	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.12	0.43	0.0	0.0	1.91	3.1	0.0	1.41	0.95	1.07	0.0	0.0	0.0	0.37	0.12	0.0	0.16	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.21	0.29	0.04	0.0	1.86	3.02	0.0	1.64	0.9	1.13	0.0	0.02	0.0	0.24	0.11	0.14	0.25	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.19	0.36	0.1	0.0	1.76	3.07	0.0	1.7	0.84	1.12	0.0	0.02	0.0	0.25	0.04	0.18	0.26	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.17	0.44	0.16	0.0	1.64	3.12	0.0	1.71	0.71	1.03	0.0	0.04	0.0	0.17	0.03	0.42	0.22	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.09	0.39	0.16	0.0	1.46	2.98	0.0	1.76	0.5	0.78	0.0	0.13	0.0	0.08	0.0	0.58	0.09	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.02	0.17	0.19	0.05	1.31	2.86	0.0	1.73	0.24	0.82	0.0	0.3	0.0	0.0	0.0	0.94	0.06	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
0.01	0.04	0.26	0.08	1.2	2.76	0.0	1.63	0.06	0.8	0.0	0.36	0.0	0.0	0.0	1.08	0.06	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
0.0	0.09	0.32	0.14	1.14	2.87	0.06	1.49	0.0	0.83	0.0	0.29	0.0	0.0	0.08	1.21	0.1	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
0.0	0.11	0.33	0.16	1.13	3.01	0.06	1.43	0.0	0.69	0.0	0.16	0.0	0.0	0.14	1.06	0.11	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.17	0.26	0.13	1.11	3.05	0.06	1.36	0.0	0.64	0.0	0.07	0.0	0.0	0.3	1.01	0.11	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.08	0.32	0.18	1.19	3.05	0.0	1.4	0.03	0.63	0.0	0.11	0.0	0.0	0.5	0.92	0.07	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
