AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
2.86	2.54	0.0	0.43	0.0	0.07	0.0	0.08	0.07	0.02	0.07	0.0	0.09	0.0	1.77	0.95	0.4	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
2.13	1.8	0.0	0.24	0.0	0.11	0.0	0.05	0.01	0.02	0.03	0.0	0.09	0.0	2.13	1.34	0.49	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1.32	1.15	0.0	0.16	0.0	0.23	0.0	0.09	0.0	0.0	0.0	0.0	0.0	0.0	2.33	1.52	0.37	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.61	0.55	0.0	0.05	0.0	0.16	0.0	0.23	0.0	0.0	0.0	0.02	0.0	0.0	2.24	1.53	0.34	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.25	0.17	0.0	0.05	0.0	0.18	0.0	0.28	0.0	0.0	0.01	0.03	0.0	0.0	2.25	1.5	0.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.13	0.01	0.0	0.0	0.0	0.05	0.0	0.44	0.0	0.07	0.01	0.03	0.0	0.0	2.14	1.25	0.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.1	0.0	0.0	0.0	0.0	0.19	0.0	0.44	0.0	0.1	0.07	0.0	0.0	0.0	2.09	0.92	0.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.1	0.0	0.0	0.0	0.0	0.26	0.05	0.61	0.0	0.22	0.11	0.07	0.0	0.0	1.83	0.57	0.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.18	0.01	0.0	0.0	0.0	0.39	0.15	0.7	0.0	0.29	0.19	0.11	0.06	0.0	1.67	0.27	0.21	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.26	0.01	0.0	0.0	0.0	0.47	0.33	0.96	0.02	0.32	0.31	0.11	0.06	0.0	1.59	0.07	0.11	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.27	0.01	0.0	0.0	0.0	0.66	0.4	1.01	0.02	0.25	0.29	0.09	0.06	0.0	1.99	0.34	0.39	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.2	0.04	0.03	0.0	0.0	0.62	0.45	1.02	0.02	0.26	0.33	0.16	0.0	0.0	2.25	0.89	0.55	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.26	0.15	0.09	0.0	0.0	0.63	0.46	0.96	0.0	0.29	0.28	0.29	0.0	0.0	2.55	1.41	0.63	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.32	0.15	0.09	0.0	0.0	0.42	0.45	1.01	0.0	0.32	0.28	0.26	0.0	0.0	2.54	1.46	0.5	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.43	0.21	0.08	0.0	0.0	0.43	0.38	1.1	0.0	0.28	0.21	0.14	0.0	0.0	2.4	1.01	0.4	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.49	0.2	0.07	0.0	0.04	0.45	0.4	1.15	0.0	0.28	0.17	0.02	0.0	0.0	2.05	0.48	0.27	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.47	0.19	0.13	0.0	0.16	0.62	0.52	1.25	0.0	0.29	0.35	0.06	0.0	0.0	1.73	0.1	0.14	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.45	0.09	0.13	0.0	0.31	0.7	0.7	1.26	0.0	0.28	0.44	0.17	0.06	0.0	1.73	0.0	0.14	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.37	0.0	0.16	0.0	0.34	0.89	0.81	1.33	0.0	0.3	0.56	0.26	0.14	0.0	1.93	0.0	0.14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.31	0.0	0.2	0.0	0.38	1.0	0.88	1.3	0.04	0.3	0.44	0.2	0.3	0.0	2.31	0.0	0.08	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.2	0.0	0.27	0.0	0.29	1.09	0.9	1.22	0.11	0.29	0.36	0.1	0.42	0.0	2.56	0.2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.17	0.0	0.26	0.0	0.21	0.87	0.79	1.03	0.15	0.39	0.16	0.05	0.48	0.0	2.79	0.5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.13	0.0	0.16	0.0	0.12	0.58	0.63	0.83	0.17	0.48	0.1	0.05	0.67	0.0	2.78	0.71	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.1	0.0	0.13	0.0	0.07	0.46	0.48	0.79	0.2	0.67	0.03	0.05	0.67	0.0	2.8	0.66	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.02	0.05	0.05	0.0	0.07	0.38	0.3	0.64	0.21	0.68	0.03	0.0	0.79	0.0	2.7	0.46	0.09	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.05	0.05	0.0	0.02	0.42	0.16	0.44	0.24	0.75	0.0	0.0	0.75	0.0	2.59	0.34	0.15	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.05	0.0	0.0	0.01	0.28	0.03	0.23	0.21	0.79	0.0	0.0	0.84	0.03	2.43	0.28	0.2	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.08	0.0	0.06	0.01	0.14	0.0	0.1	0.28	0.83	0.0	0.06	0.71	0.11	2.06	0.21	0.16	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.08	0.0	0.06	0.0	0.07	0.0	0.05	0.27	0.88	0.0	0.36	0.4	0.33	1.24	0.11	0.21	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.08	0.0	0.06	0.0	0.26	0.0	0.0	0.28	0.78	0.0	0.74	0.21	0.62	0.46	0.02	0.16	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.48	0.0	0.0	0.18	0.58	0.0	0.97	0.15	0.71	0.0	0.0	0.1	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.03	0.04	0.0	0.0	0.5	0.0	0.12	0.12	0.47	0.0	0.81	0.15	0.49	0.2	0.03	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.13	0.2	0.13	0.0	0.0	0.41	0.06	0.31	0.06	0.39	0.0	0.55	0.07	0.17	0.87	0.58	0.05	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.19	0.24	0.19	0.0	0.0	0.33	0.15	0.66	0.02	0.49	0.06	0.36	0.0	0.0	1.55	1.14	0.11	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.23	0.21	0.24	0.0	0.0	0.3	0.33	0.83	0.0	0.37	0.06	0.21	0.0	0.0	2.23	1.64	0.11	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.15	0.04	0.15	0.0	0.0	0.41	0.43	0.88	0.0	0.34	0.2	0.09	0.0	0.0	2.48	1.55	0.06	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.17	0.0	0.1	0.0	0.0	0.44	0.45	0.79	0.0	0.29	0.14	0.0	0.0	0.0	2.54	1.16	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.21	0.0	0.01	0.0	0.0	0.54	0.42	0.72	0.02	0.33	0.14	0.06	0.02	0.0	2.39	0.77	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.21	0.0	0.01	0.0	0.0	0.45	0.34	0.7	0.02	0.33	0.0	0.06	0.02	0.0	2.17	0.47	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.16	0.0	0.0	0.0	0.0	0.38	0.36	0.67	0.02	0.21	0.06	0.06	0.02	0.0	2.18	0.49	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.12	0.0	0.0	0.0	0.0	0.29	0.26	0.68	0.0	0.13	0.06	0.0	0.0	0.0	2.04	0.44	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.2	0.0	0.0	0.0	0.0	0.28	0.34	0.86	0.0	0.07	0.09	0.01	0.0	0.0	1.98	0.46	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.28	0.0	0.0	0.0	0.0	0.18	0.34	0.98	0.0	0.07	0.11	0.04	0.0	0.0	1.72	0.44	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.44	0.03	0.0	0.0	0.0	0.19	0.35	1.11	0.0	0.08	0.11	0.06	0.0	0.0	1.63	0.48	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.45	0.03	0.0	0.03	0.0	0.09	0.19	0.99	0.0	0.1	0.08	0.09	0.0	0.0	1.4	0.53	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.46	0.04	0.0	0.1	0.0	0.08	0.06	0.82	0.0	0.1	0.0	0.06	0.0	0.0	1.38	0.65	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.38	0.01	0.0	0.13	0.0	0.0	0.0	0.61	0.0	0.04	0.0	0.17	0.0	0.0	1.27	0.74	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.34	0.01	0.0	0.19	0.0	0.0	0.0	0.51	0.0	0.0	0.0	0.26	0.0	0.0	1.09	0.67	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.24	0.01	0.0	0.17	0.0	0.0	0.0	0.46	0.0	0.0	0.0	0.39	0.0	0.0	0.86	0.62	0.11	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.13	0.01	0.0	0.22	0.0	0.0	0.0	0.45	0.0	0.0	0.0	0.42	0.0	0.0	0.72	0.68	0.26	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.03	0.01	0.02	0.18	0.0	0.0	0.0	0.44	0.0	0.0	0.0	0.4	0.0	0.0	0.89	0.8	0.35	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.01	0.0	0.09	0.15	0.0	0.0	0.0	0.44	0.0	0.0	0.0	0.37	0.0	0.0	1.26	0.94	0.24	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.01	0.0	0.18	0.11	0.0	0.0	0.06	0.41	0.0	0.02	0.0	0.36	0.0	0.0	1.74	1.19	0.14	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.01	0.0	0.31	0.1	0.0	0.0	0.08	0.34	0.0	0.02	0.0	0.46	0.0	0.0	1.88	1.47	0.13	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.34	0.07	0.0	0.0	0.09	0.33	0.0	0.02	0.0	0.58	0.0	0.0	2.04	1.63	0.2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.28	0.04	0.0	0.0	0.03	0.34	0.0	0.07	0.0	0.52	0.0	0.0	1.98	1.61	0.16	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.03	0.0	0.15	0.0	0.0	0.0	0.01	0.33	0.0	0.11	0.0	0.34	0.0	0.0	2.08	1.41	0.08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.06	0.0	0.05	0.0	0.0	0.0	0.0	0.21	0.0	0.2	0.0	0.22	0.0	0.0	1.8	1.16	0.01	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.09	0.0	0.01	0.05	0.0	0.0	0.0	0.08	0.0	0.19	0.0	0.27	0.0	0.0	1.41	0.77	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.08	0.0	0.01	0.05	0.0	0.0	0.0	0.01	0.0	0.21	0.0	0.37	0.0	0.0	1.03	0.5	0.01	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.05	0.0	0.0	0.05	0.0	0.0	0.0	0.01	0.0	0.13	0.0	0.34	0.0	0.0	0.85	0.31	0.01	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09	0.0	0.31	0.0	0.0	0.75	0.21	0.01	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.11	0.0	0.32	0.0	0.0	0.68	0.23	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.09	0.0	0.0	0.0	0.0	0.0	0.17	0.0	0.35	0.0	0.0	0.58	0.26	0.05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.09	0.0	0.0	0.0	0.0	0.0	0.17	0.0	0.28	0.0	0.0	0.51	0.37	0.11	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.19	0.0	0.0	0.43	0.38	0.12	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07	0.0	0.17	0.0	0.0	0.29	0.35	0.06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.2	0.0	0.0	0.17	0.23	0.03	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
