AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
1.73	1.14	0.0	0.13	1.66	2.33	0.0	1.69	1.48	1.24	0.62	0.17	0.0	0.0	0.72	0.27	0.27	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.5	1.08	0.0	0.09	1.77	2.27	0.0	1.76	1.42	1.19	0.7	0.2	0.0	0.0	0.52	0.07	0.15	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.23	0.89	0.0	0.0	1.92	2.37	0.0	1.76	1.39	1.13	0.68	0.27	0.0	0.0	0.21	0.0	0.09	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.03	0.66	0.0	0.0	2.05	2.53	0.0	1.83	1.43	1.09	0.76	0.35	0.0	0.0	0.06	0.0	0.1	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.84	0.59	0.02	0.0	2.21	2.73	0.0	1.99	1.53	1.18	0.64	0.32	0.0	0.0	0.08	0.0	0.19	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.7	0.46	0.03	0.0	2.33	2.83	0.0	2.19	1.69	1.28	0.61	0.18	0.0	0.0	0.15	0.0	0.25	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.49	0.32	0.03	0.0	2.42	2.77	0.0	2.28	1.82	1.36	0.54	0.07	0.0	0.0	0.21	0.0	0.16	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.29	0.11	0.02	0.0	2.5	2.89	0.0	2.28	1.89	1.42	0.51	0.05	0.0	0.0	0.34	0.03	0.07	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.11	0.0	0.02	0.0	2.51	2.92	0.0	2.28	1.87	1.54	0.36	0.01	0.0	0.0	0.46	0.22	0.04	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	0.02	0.0	2.5	3.13	0.08	2.26	1.81	1.74	0.22	0.01	0.0	0.0	0.61	0.41	0.07	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0	0.0	0.01	0.0	2.5	3.15	0.24	2.3	1.74	1.87	0.17	0.0	0.0	0.0	0.76	0.64	0.07	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.03	0.0	0.0	0.0	2.5	3.26	0.37	2.28	1.69	1.78	0.13	0.0	0.0	0.0	0.9	0.65	0.03	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.06	0.0	0.0	0.0	2.5	3.31	0.39	2.18	1.66	1.68	0.13	0.0	0.0	0.0	0.94	0.56	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.13	0.0	0.0	0.0	2.45	3.24	0.29	1.91	1.62	1.54	0.13	0.0	0.0	0.0	0.7	0.3	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.19	0.0	0.0	0.0	2.42	3.34	0.15	1.53	1.52	1.67	0.09	0.03	0.0	0.15	0.37	0.09	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.37	0.03	0.02	0.0	2.31	3.25	0.06	1.27	1.33	1.7	0.05	0.31	0.0	0.5	0.08	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.45	0.03	0.11	0.0	2.25	3.36	0.0	1.18	1.13	1.65	0.08	0.81	0.04	0.9	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.55	0.03	0.2	0.0	2.14	3.19	0.0	1.28	0.92	1.42	0.13	1.23	0.04	0.95	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.5	0.0	0.38	0.0	2.03	3.14	0.07	1.42	0.71	1.28	0.13	1.17	0.04	0.6	0.0	0.19	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.46	0.0	0.44	0.0	1.94	3.03	0.25	1.44	0.58	1.27	0.05	0.82	0.0	0.2	0.0	0.62	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.3	0.0	0.57	0.0	1.94	3.09	0.51	1.53	0.6	1.41	0.0	0.53	0.0	0.0	0.0	1.09	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.15	0.0	0.59	0.0	2.08	3.11	0.65	1.62	0.78	1.63	0.04	0.42	0.0	0.0	0.0	1.29	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.0	0.62	0.0	2.27	3.24	0.51	1.83	1.12	1.71	0.06	0.3	0.07	0.0	0.11	1.11	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.56	0.0	2.49	3.36	0.29	1.91	1.45	1.58	0.21	0.17	0.25	0.0	0.2	0.63	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.48	0.0	2.66	3.55	0.14	1.96	1.7	1.41	0.31	0.09	0.38	0.0	0.2	0.25	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.46	0.0	2.74	3.59	0.18	1.99	1.75	1.43	0.47	0.06	0.35	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.49	0.0	2.78	3.56	0.22	2.04	1.77	1.56	0.45	0.06	0.17	0.0	0.12	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.4	0.0	2.76	3.46	0.18	2.0	1.82	1.67	0.47	0.04	0.04	0.01	0.12	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.27	0.0	2.76	3.49	0.18	1.93	1.85	1.67	0.41	0.06	0.07	0.04	0.07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.18	0.0	2.73	3.41	0.2	1.85	1.84	1.58	0.33	0.1	0.07	0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.23	0.0	2.71	3.37	0.19	1.83	1.82	1.45	0.23	0.2	0.07	0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	0.32	0.0	2.66	3.34	0.11	1.82	1.78	1.43	0.1	0.32	0.0	0.06	0.0	0.03	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.4	0.0	2.63	3.43	0.01	1.75	1.76	1.55	0.06	0.4	0.0	0.03	0.0	0.19	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.4	0.0	2.53	3.54	0.0	1.68	1.7	1.61	0.0	0.43	0.0	0.06	0.0	0.23	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.37	0.0	2.41	3.5	0.0	1.6	1.62	1.55	0.0	0.38	0.0	0.11	0.0	0.23	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.0	0.25	0.0	2.28	3.42	0.0	1.55	1.5	1.34	0.0	0.34	0.0	0.17	0.0	0.12	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.0	0.29	0.0	2.2	3.26	0.0	1.49	1.36	1.23	0.0	0.26	0.0	0.12	0.0	0.19	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.32	0.0	2.13	3.28	0.0	1.45	1.23	1.09	0.0	0.29	0.0	0.07	0.0	0.51	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.0	0.43	0.0	1.97	3.11	0.03	1.4	1.02	1.02	0.0	0.3	0.0	0.01	0.1	0.86	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.22	0.0	0.5	0.0	1.85	3.0	0.15	1.36	0.84	0.94	0.0	0.38	0.0	0.0	0.31	1.25	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.29	0.0	0.54	0.0	1.77	2.78	0.32	1.29	0.73	0.93	0.0	0.36	0.0	0.0	0.55	1.4	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.3	0.0	0.59	0.0	1.87	2.89	0.4	1.31	0.84	0.95	0.0	0.31	0.0	0.0	0.69	1.48	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.18	0.0	0.54	0.01	2.0	2.9	0.4	1.33	1.04	1.08	0.0	0.19	0.0	0.0	0.6	1.48	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.11	0.0	0.56	0.01	2.17	2.97	0.34	1.45	1.27	1.22	0.0	0.14	0.0	0.0	0.53	1.42	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.03	0.0	0.57	0.01	2.28	3.06	0.33	1.53	1.42	1.39	0.0	0.08	0.0	0.0	0.44	1.29	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.56	0.0	2.43	3.11	0.27	1.69	1.55	1.51	0.0	0.18	0.02	0.0	0.51	1.15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.55	0.0	2.58	3.16	0.21	1.84	1.68	1.62	0.0	0.24	0.11	0.0	0.53	1.01	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.44	0.0	2.69	3.05	0.11	1.95	1.75	1.69	0.03	0.3	0.24	0.0	0.53	0.96	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.43	0.0	2.75	3.18	0.04	2.04	1.83	1.71	0.03	0.28	0.36	0.0	0.55	0.95	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.37	0.03	2.77	3.3	0.0	2.04	1.85	1.69	0.03	0.28	0.43	0.0	0.56	0.97	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.43	0.03	2.8	3.35	0.0	2.14	1.94	1.67	0.0	0.34	0.46	0.0	0.65	1.03	0.01	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.42	0.03	2.78	3.31	0.0	2.17	1.98	1.71	0.0	0.35	0.44	0.0	0.61	0.96	0.01	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.46	0.0	2.8	3.23	0.0	2.29	2.03	1.86	0.0	0.32	0.39	0.0	0.61	0.85	0.01	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.36	0.0	2.76	3.18	0.0	2.31	2.03	1.95	0.0	0.28	0.36	0.0	0.52	0.72	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
