AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.3	0.02	0.46	0.0	0.1	0.91	0.12	0.45	0.0	0.66	0.48	1.35	0.44	0.71	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.34	0.01	0.47	0.0	0.23	1.07	0.23	0.63	0.0	0.6	0.33	1.06	0.43	0.41	0.18	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.37	0.02	0.58	0.0	0.38	1.21	0.42	0.8	0.02	0.59	0.25	0.62	0.37	0.17	0.85	0.03	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.43	0.02	0.73	0.0	0.53	1.29	0.65	0.9	0.06	0.66	0.19	0.22	0.28	0.01	1.81	0.31	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.41	0.02	0.86	0.0	0.6	1.41	0.78	1.02	0.09	0.65	0.26	0.06	0.37	0.0	2.58	0.62	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.3	0.0	0.75	0.0	0.62	1.38	0.84	1.08	0.09	0.77	0.2	0.06	0.47	0.0	2.94	0.89	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.21	0.0	0.69	0.0	0.58	1.44	0.8	1.11	0.11	0.82	0.17	0.02	0.71	0.0	2.93	0.99	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.11	0.0	0.6	0.0	0.55	1.34	0.77	1.02	0.11	0.86	0.05	0.0	0.88	0.0	2.96	1.08	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.09	0.0	0.64	0.0	0.52	1.2	0.66	0.86	0.14	0.78	0.08	0.0	1.09	0.0	2.88	1.21	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.02	0.0	0.48	0.0	0.41	0.89	0.46	0.49	0.08	0.65	0.07	0.0	1.14	0.0	2.78	1.2	0.01	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.39	0.0	0.29	0.67	0.29	0.19	0.05	0.52	0.07	0.0	1.04	0.0	2.54	1.1	0.02	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.24	0.0	0.13	0.75	0.11	0.0	0.0	0.42	0.02	0.0	0.85	0.0	2.09	0.93	0.02	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.16	0.0	0.05	0.81	0.05	0.0	0.0	0.4	0.0	0.0	0.61	0.0	1.56	0.74	0.04	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.07	0.0	0.0	0.74	0.0	0.0	0.0	0.26	0.0	0.0	0.4	0.0	1.12	0.63	0.04	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.05	0.0	0.0	0.42	0.0	0.0	0.0	0.15	0.0	0.0	0.27	0.0	0.87	0.58	0.04	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.05	0.0	0.0	0.32	0.0	0.0	0.0	0.0	0.0	0.0	0.27	0.0	0.89	0.59	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.15	0.0	0.0	0.36	0.0	0.0	0.0	0.0	0.0	0.0	0.23	0.0	0.97	0.56	0.01	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.2	0.05	0.0	0.47	0.0	0.0	0.0	0.0	0.0	0.0	0.19	0.0	1.22	0.62	0.1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.32	0.05	0.0	0.52	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	1.53	0.88	0.16	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.35	0.05	0.0	0.51	0.0	0.0	0.0	0.0	0.0	0.02	0.03	0.0	1.84	1.12	0.23	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.44	0.0	0.0	0.52	0.0	0.0	0.0	0.0	0.06	0.02	0.0	0.0	2.07	1.33	0.19	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.02	0.0	0.47	0.0	0.0	0.38	0.0	0.0	0.0	0.0	0.06	0.02	0.0	0.0	2.1	1.27	0.17	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.11	0.0	0.51	0.0	0.0	0.33	0.0	0.0	0.0	0.0	0.15	0.11	0.0	0.0	1.79	1.03	0.09	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.19	0.0	0.51	0.0	0.0	0.31	0.04	0.09	0.0	0.01	0.08	0.2	0.0	0.0	1.48	0.62	0.03	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.33	0.04	0.52	0.0	0.0	0.42	0.09	0.21	0.0	0.12	0.12	0.29	0.0	0.0	1.32	0.42	0.05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.32	0.04	0.45	0.0	0.0	0.36	0.16	0.31	0.0	0.16	0.05	0.27	0.0	0.0	1.69	0.57	0.2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.32	0.04	0.47	0.0	0.0	0.3	0.12	0.26	0.0	0.16	0.15	0.23	0.0	0.0	2.09	0.97	0.24	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.18	0.0	0.48	0.0	0.0	0.15	0.07	0.14	0.0	0.05	0.18	0.15	0.0	0.0	2.36	1.27	0.27	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.11	0.0	0.54	0.0	0.0	0.17	0.0	0.04	0.0	0.01	0.2	0.06	0.0	0.0	2.31	1.42	0.13	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.03	0.0	0.54	0.0	0.0	0.11	0.0	0.0	0.0	0.01	0.1	0.01	0.0	0.0	2.16	1.35	0.12	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.01	0.0	0.47	0.0	0.0	0.11	0.0	0.0	0.0	0.05	0.03	0.0	0.0	0.0	1.95	1.25	0.04	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.4	0.0	0.0	0.09	0.0	0.0	0.0	0.14	0.0	0.06	0.05	0.0	1.81	1.08	0.04	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.33	0.03	0.0	0.17	0.0	0.0	0.0	0.25	0.0	0.1	0.15	0.0	1.78	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.29	0.17	0.0	0.28	0.0	0.0	0.0	0.33	0.0	0.1	0.23	0.0	1.93	0.9	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.21	0.21	0.0	0.38	0.0	0.05	0.0	0.5	0.0	0.05	0.36	0.0	2.21	0.95	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.1	0.25	0.0	0.4	0.0	0.08	0.0	0.57	0.0	0.0	0.56	0.0	2.43	0.98	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.08	0.12	0.0	0.34	0.0	0.08	0.0	0.64	0.01	0.02	0.69	0.0	2.41	1.04	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.04	0.05	0.16	0.0	0.18	0.0	0.03	0.0	0.57	0.01	0.09	0.62	0.0	1.88	0.88	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.09	0.06	0.13	0.15	0.0	0.05	0.0	0.0	0.0	0.62	0.12	0.38	0.38	0.25	1.03	0.52	0.08	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.26	0.14	0.09	0.24	0.0	0.04	0.0	0.0	0.0	0.59	0.18	0.75	0.16	0.5	0.3	0.18	0.08	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.49	0.22	0.14	0.21	0.0	0.04	0.0	0.0	0.0	0.51	0.33	1.07	0.06	0.67	0.0	0.0	0.08	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.49	0.34	0.14	0.17	0.0	0.17	0.0	0.03	0.0	0.44	0.21	1.09	0.0	0.41	0.06	0.0	0.01	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.46	0.31	0.21	0.08	0.0	0.26	0.0	0.17	0.0	0.45	0.15	0.74	0.0	0.16	0.52	0.26	0.03	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.29	0.3	0.32	0.02	0.0	0.39	0.06	0.37	0.0	0.44	0.0	0.39	0.0	0.0	1.04	0.63	0.02	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.25	0.21	0.37	0.04	0.0	0.43	0.15	0.53	0.0	0.36	0.0	0.14	0.0	0.0	1.6	1.15	0.02	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.17	0.22	0.41	0.04	0.0	0.44	0.26	0.6	0.0	0.36	0.01	0.18	0.04	0.0	1.83	1.41	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.2	0.12	0.38	0.04	0.0	0.44	0.3	0.56	0.0	0.43	0.09	0.2	0.24	0.0	2.05	1.51	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.21	0.1	0.35	0.0	0.0	0.45	0.22	0.48	0.0	0.51	0.18	0.14	0.32	0.0	2.2	1.24	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.18	0.03	0.33	0.01	0.0	0.57	0.18	0.38	0.05	0.6	0.17	0.12	0.39	0.0	2.03	0.92	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.17	0.03	0.27	0.01	0.0	0.54	0.13	0.31	0.06	0.64	0.1	0.07	0.25	0.0	1.91	0.66	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.13	0.0	0.21	0.01	0.0	0.5	0.12	0.26	0.06	0.6	0.01	0.07	0.18	0.0	1.79	0.61	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.18	0.08	0.21	0.0	0.0	0.37	0.08	0.24	0.01	0.42	0.0	0.06	0.06	0.0	1.89	0.55	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.19	0.08	0.31	0.0	0.0	0.37	0.12	0.31	0.0	0.22	0.04	0.17	0.0	0.0	1.86	0.5	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.31	0.16	0.42	0.0	0.0	0.37	0.28	0.55	0.0	0.08	0.12	0.36	0.0	0.0	1.75	0.42	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.34	0.1	0.44	0.0	0.0	0.44	0.49	0.81	0.0	0.01	0.31	0.47	0.0	0.0	1.66	0.44	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.37	0.17	0.36	0.0	0.0	0.51	0.6	0.99	0.0	0.0	0.36	0.43	0.0	0.0	1.7	0.47	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.43	0.15	0.25	0.0	0.0	0.53	0.55	0.89	0.0	0.0	0.32	0.39	0.0	0.0	1.76	0.59	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.56	0.24	0.2	0.03	0.0	0.47	0.31	0.61	0.0	0.0	0.13	0.33	0.0	0.0	1.71	0.66	0.03	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.63	0.25	0.28	0.03	0.0	0.35	0.1	0.27	0.0	0.0	0.04	0.35	0.0	0.0	1.41	0.65	0.03	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.62	0.23	0.36	0.03	0.0	0.19	0.0	0.06	0.0	0.0	0.0	0.32	0.0	0.0	1.06	0.54	0.03	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.49	0.12	0.35	0.0	0.0	0.07	0.0	0.0	0.0	0.0	0.0	0.36	0.0	0.0	0.77	0.47	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.36	0.06	0.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36	0.0	0.0	0.75	0.5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.28	0.05	0.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34	0.0	0.0	0.81	0.63	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.26	0.05	0.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.25	0.0	0.0	1.19	0.92	0.02	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.25	0.02	0.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.22	0.0	0.0	1.58	1.16	0.04	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.25	0.0	0.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11	0.21	0.0	0.0	2.04	1.4	0.04	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.27	0.01	0.39	0.0	0.0	0.0	0.0	0.07	0.0	0.0	0.14	0.21	0.0	0.0	2.23	1.33	0.03	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.35	0.08	0.45	0.0	0.0	0.0	0.0	0.11	0.0	0.0	0.15	0.2	0.0	0.0	2.38	1.2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.28	0.08	0.44	0.0	0.0	0.04	0.0	0.11	0.0	0.0	0.1	0.14	0.0	0.0	2.19	0.99	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.15	0.08	0.32	0.01	0.0	0.04	0.0	0.03	0.0	0.0	0.01	0.13	0.0	0.0	1.81	0.77	0.01	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.02	0.0	0.16	0.01	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.07	0.0	0.0	1.24	0.61	0.01	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.04	0.01	0.0	0.03	0.0	0.0	0.0	0.01	0.0	0.03	0.0	0.0	0.77	0.34	0.08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.02	0.0	0.0	0.03	0.0	0.0	0.0	0.01	0.0	0.05	0.0	0.04	0.37	0.19	0.07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.02	0.0	0.0	0.1	0.0	0.0	0.0	0.01	0.0	0.05	0.0	0.13	0.13	0.02	0.07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
