AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.04	0.0	0.01	0.0	0.0	0.69	0.03	1.21	0.07	0.15	0.22	0.67	0.04	0.0	2.1	0.13	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.0	0.06	0.0	0.0	0.75	0.03	1.33	0.02	0.19	0.21	0.77	0.0	0.02	2.16	0.14	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06	0.0	0.06	0.0	0.0	0.73	0.03	1.36	0.04	0.27	0.18	0.8	0.0	0.03	2.18	0.3	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.02	0.0	0.05	0.0	0.02	0.78	0.02	1.35	0.09	0.31	0.34	0.8	0.0	0.04	2.14	0.52	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.02	0.0	0.01	0.0	0.02	0.78	0.02	1.37	0.09	0.34	0.46	0.78	0.0	0.04	2.19	0.63	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.04	0.0	0.09	0.0	0.06	0.9	0.06	1.5	0.14	0.34	0.56	0.72	0.0	0.04	2.28	0.53	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.22	0.0	0.17	0.0	0.16	1.04	0.08	1.62	0.27	0.44	0.66	0.6	0.0	0.02	2.82	0.34	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.38	0.0	0.23	0.0	0.33	0.98	0.12	1.7	0.5	0.63	0.43	0.3	0.05	0.0	3.45	0.18	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.48	0.0	0.21	0.0	0.45	0.99	0.11	1.6	0.69	0.99	0.27	0.11	0.12	0.0	4.01	0.15	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.3	0.0	0.12	0.0	0.55	0.81	0.07	1.53	0.74	1.3	0.0	0.01	0.43	0.0	4.33	0.38	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.14	0.0	0.13	0.0	0.59	0.69	0.03	1.48	0.75	1.5	0.0	0.01	0.7	0.0	4.37	0.72	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.06	0.0	0.63	0.53	0.0	1.39	0.7	1.62	0.0	0.0	1.03	0.0	4.52	1.03	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.06	0.0	0.64	0.53	0.0	1.29	0.66	1.65	0.0	0.0	1.11	0.0	4.4	0.91	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.09	0.05	0.0	0.0	0.57	0.52	0.0	1.19	0.56	1.54	0.12	0.0	1.13	0.0	4.35	0.55	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.27	0.16	0.03	0.0	0.54	0.57	0.0	1.12	0.46	1.21	0.17	0.0	0.77	0.0	4.18	0.18	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.56	0.24	0.21	0.0	0.48	0.58	0.05	1.14	0.33	0.98	0.23	0.0	0.38	0.0	4.04	0.02	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.86	0.32	0.46	0.0	0.45	0.55	0.1	1.19	0.22	0.91	0.27	0.08	0.04	0.0	4.03	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.99	0.21	0.65	0.0	0.41	0.44	0.16	1.26	0.09	0.98	0.22	0.08	0.0	0.0	3.97	0.05	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.97	0.13	0.61	0.0	0.36	0.45	0.19	1.17	0.03	0.79	0.38	0.3	0.0	0.0	3.67	0.44	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.79	0.0	0.55	0.0	0.24	0.73	0.17	1.09	0.0	0.49	0.24	0.63	0.0	0.0	3.08	0.74	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.7	0.0	0.51	0.0	0.12	0.83	0.19	0.96	0.0	0.15	0.37	1.03	0.0	0.0	2.65	0.93	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.62	0.0	0.5	0.0	0.0	0.74	0.2	1.02	0.0	0.04	0.34	1.3	0.0	0.0	2.55	0.91	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.62	0.0	0.5	0.0	0.0	0.59	0.38	1.0	0.0	0.13	0.54	1.29	0.0	0.0	2.47	0.99	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.68	0.0	0.55	0.0	0.04	0.58	0.45	1.05	0.0	0.48	0.43	0.98	0.0	0.0	2.59	0.82	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.78	0.0	0.69	0.0	0.14	0.55	0.41	1.02	0.0	0.96	0.43	0.73	0.0	0.0	2.38	0.44	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.91	0.1	0.72	0.0	0.23	0.52	0.27	1.09	0.0	1.33	0.2	0.62	0.0	0.0	2.41	0.07	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.87	0.1	0.76	0.0	0.29	0.41	0.27	1.13	0.0	1.43	0.18	0.76	0.0	0.0	2.31	0.07	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.73	0.1	0.74	0.0	0.19	0.28	0.38	0.92	0.0	1.01	0.22	1.01	0.0	0.0	2.14	0.29	0.12	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.58	0.05	0.66	0.0	0.09	0.1	0.39	0.65	0.0	0.51	0.47	1.03	0.0	0.0	2.1	0.55	0.12	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.62	0.24	0.63	0.0	0.0	0.04	0.25	0.44	0.0	0.06	0.75	1.1	0.0	0.0	1.94	0.69	0.12	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.72	0.37	0.51	0.01	0.0	0.04	0.09	0.48	0.0	0.0	0.77	1.08	0.0	0.0	2.21	0.76	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.68	0.32	0.51	0.01	0.0	0.08	0.0	0.58	0.0	0.0	0.84	1.19	0.0	0.0	2.28	0.74	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.64	0.14	0.47	0.01	0.0	0.04	0.0	0.68	0.0	0.19	0.81	1.28	0.0	0.0	2.19	0.85	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.75	0.11	0.65	0.0	0.11	0.15	0.0	0.69	0.0	0.66	0.68	0.9	0.0	0.0	2.77	0.64	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.99	0.24	0.82	0.0	0.29	0.25	0.03	0.77	0.07	1.17	0.46	0.52	0.0	0.0	3.4	0.44	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1.12	0.23	0.98	0.0	0.5	0.48	0.03	0.85	0.16	1.4	0.33	0.17	0.12	0.0	4.25	0.16	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1.04	0.12	0.95	0.0	0.66	0.59	0.03	0.97	0.32	1.43	0.29	0.1	0.36	0.0	4.37	0.23	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.87	0.13	0.9	0.0	0.8	0.77	0.03	1.07	0.47	1.33	0.23	0.05	0.63	0.0	4.44	0.26	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.67	0.13	0.82	0.0	0.9	0.87	0.06	1.09	0.62	1.33	0.16	0.0	0.94	0.0	4.53	0.33	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.57	0.13	0.86	0.0	0.96	1.02	0.13	1.1	0.68	1.25	0.14	0.0	1.17	0.0	4.55	0.19	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.53	0.01	0.94	0.0	0.98	1.14	0.18	1.01	0.63	1.12	0.13	0.0	1.31	0.0	4.6	0.1	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.53	0.01	0.93	0.0	0.97	1.11	0.14	0.88	0.52	1.01	0.08	0.0	1.34	0.0	4.46	0.02	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.52	0.01	0.91	0.0	0.85	0.83	0.14	0.72	0.31	0.85	0.03	0.0	1.17	0.0	4.16	0.34	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.33	0.0	0.74	0.0	0.57	0.5	0.09	0.44	0.14	0.63	0.04	0.0	0.85	0.0	3.83	0.8	0.11	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.17	0.0	0.53	0.01	0.27	0.35	0.09	0.25	0.0	0.32	0.13	0.13	0.39	0.0	3.38	1.38	0.15	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.24	0.08	0.06	0.32	0.02	0.12	0.0	0.06	0.13	0.18	0.22	0.0	2.79	1.64	0.34	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.1	0.08	0.0	0.21	0.0	0.1	0.0	0.0	0.1	0.66	0.13	0.34	1.61	1.45	0.25	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.04	0.03	0.14	0.0	0.07	0.0	0.06	0.0	0.06	0.18	1.09	0.39	0.96	0.62	0.97	0.26	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.04	0.04	0.02	0.11	0.0	0.0	0.0	0.0	0.0	0.06	0.4	1.71	0.43	1.44	0.0	0.51	0.08	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.11	0.04	0.01	0.1	0.0	0.02	0.0	0.0	0.0	0.1	0.57	1.7	0.57	1.12	0.0	0.71	0.15	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.3	0.07	0.24	0.04	0.0	0.29	0.0	0.0	0.0	0.09	0.5	1.41	0.45	0.5	0.48	1.48	0.21	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.31	0.07	0.4	0.0	0.0	0.59	0.0	0.0	0.0	0.09	0.33	0.74	0.52	0.02	1.41	2.09	0.21	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0
0.24	0.07	0.55	0.0	0.07	0.77	0.0	0.1	0.0	0.05	0.18	0.28	0.61	0.0	2.55	2.28	0.12	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.05	0.0	0.55	0.0	0.19	0.58	0.0	0.31	0.0	0.11	0.08	0.0	0.62	0.0	3.24	2.07	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.64	0.0	0.33	0.52	0.0	0.53	0.0	0.3	0.02	0.0	0.59	0.0	3.44	1.91	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.03	0.0	0.73	0.0	0.46	0.72	0.0	0.73	0.0	0.51	0.01	0.0	0.5	0.0	3.54	1.87	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.08	0.0	0.7	0.0	0.58	0.96	0.0	0.86	0.0	0.68	0.0	0.0	0.57	0.0	3.87	1.81	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.41	0.07	0.78	0.0	0.53	0.86	0.01	0.91	0.0	0.9	0.05	0.0	0.51	0.0	4.41	1.6	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.66	0.07	0.83	0.0	0.55	0.77	0.06	0.93	0.1	1.2	0.06	0.0	0.53	0.0	4.75	1.18	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.92	0.15	0.99	0.0	0.58	0.8	0.21	0.84	0.16	1.39	0.06	0.02	0.47	0.0	4.7	0.77	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.78	0.08	1.09	0.0	0.72	0.99	0.3	0.81	0.16	1.51	0.01	0.07	0.42	0.0	4.45	0.6	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.63	0.08	1.16	0.0	0.7	1.02	0.42	0.82	0.07	1.41	0.05	0.08	0.27	0.0	4.2	0.73	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.51	0.0	1.11	0.0	0.58	1.04	0.41	0.74	0.0	1.4	0.08	0.07	0.1	0.0	4.14	0.85	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.57	0.0	1.02	0.0	0.52	0.98	0.4	0.73	0.0	1.34	0.21	0.06	0.06	0.0	4.12	0.9	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.7	0.0	1.06	0.0	0.49	0.95	0.32	0.66	0.0	1.39	0.42	0.23	0.05	0.0	4.15	0.65	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.73	0.0	1.09	0.0	0.51	0.94	0.32	0.85	0.0	1.33	0.56	0.41	0.14	0.0	3.93	0.41	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.67	0.0	0.99	0.0	0.48	0.91	0.32	1.0	0.0	1.24	0.61	0.56	0.16	0.0	3.53	0.24	0.02	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.52	0.0	0.76	0.01	0.41	0.76	0.28	1.06	0.0	1.15	0.44	0.65	0.24	0.0	3.06	0.35	0.17	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.3	0.0	0.54	0.01	0.23	0.41	0.16	0.87	0.0	0.99	0.27	0.63	0.15	0.0	2.65	0.49	0.27	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.36	0.07	0.33	0.18	0.09	0.18	0.06	0.5	0.0	0.61	0.08	0.69	0.08	0.0	1.96	0.77	0.46	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.47	0.21	0.15	0.35	0.0	0.02	0.0	0.18	0.0	0.24	0.0	0.56	0.0	0.0	1.57	0.84	0.39	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.63	0.46	0.04	0.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	0.0	0.0	1.28	0.95	0.54	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.51	0.66	0.01	0.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49	0.0	0.0	1.32	0.87	0.5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.41	0.79	0.03	0.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.54	0.0	0.0	1.3	0.92	0.49	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.25	0.55	0.02	0.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.66	0.0	0.0	1.39	1.05	0.49	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.13	0.37	0.02	0.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.71	0.0	0.0	1.63	1.17	0.53	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.1	0.0	0.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.69	0.0	0.0	1.83	1.33	0.57	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
