AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.15	0.03	1.5	0.0	0.46	1.43	0.06	0.86	0.09	0.57	0.17	0.23	0.02	0.0	0.48	0.12	0.03	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.12	0.0	1.42	0.0	0.5	1.3	0.12	1.0	0.1	0.58	0.18	0.31	0.0	0.0	0.35	0.01	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.11	0.0	1.36	0.0	0.43	1.29	0.18	1.08	0.06	0.47	0.07	0.27	0.0	0.0	0.75	0.3	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.09	0.0	1.34	0.0	0.32	1.12	0.12	1.01	0.01	0.35	0.04	0.17	0.0	0.0	1.49	0.84	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.13	0.0	1.33	0.0	0.21	0.97	0.06	0.91	0.0	0.24	0.01	0.08	0.0	0.0	2.04	1.33	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.13	0.0	1.29	0.0	0.22	0.9	0.0	0.83	0.0	0.14	0.01	0.05	0.0	0.0	2.07	1.38	0.05	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.11	0.0	1.22	0.0	0.22	0.95	0.0	0.75	0.0	0.05	0.01	0.05	0.0	0.0	1.77	0.99	0.05	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.03	0.0	1.15	0.0	0.24	1.12	0.0	0.76	0.0	0.08	0.05	0.03	0.0	0.0	1.52	0.67	0.05	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.05	0.0	1.07	0.0	0.27	1.24	0.0	0.65	0.0	0.14	0.05	0.01	0.0	0.0	1.35	0.53	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.05	0.02	1.02	0.07	0.33	1.31	0.0	0.63	0.03	0.3	0.05	0.12	0.0	0.08	0.87	0.46	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.09	0.08	1.06	0.12	0.36	1.39	0.0	0.56	0.1	0.4	0.0	0.18	0.0	0.3	0.39	0.28	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.08	1.04	0.13	0.35	1.28	0.0	0.55	0.12	0.51	0.0	0.29	0.0	0.48	0.0	0.08	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06	0.07	1.07	0.06	0.35	1.29	0.0	0.65	0.12	0.59	0.0	0.19	0.0	0.4	0.31	0.33	0.01	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.0	1.06	0.07	0.36	1.13	0.0	0.79	0.06	0.69	0.0	0.12	0.0	0.18	1.01	0.84	0.08	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.15	0.03	1.18	0.06	0.44	1.17	0.0	0.95	0.1	0.86	0.0	0.03	0.0	0.0	1.59	1.15	0.15	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.14	0.03	1.23	0.06	0.54	1.21	0.0	0.96	0.17	0.92	0.0	0.05	0.0	0.0	1.62	0.83	0.14	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.18	0.14	1.31	0.01	0.65	1.45	0.0	1.02	0.27	1.02	0.0	0.05	0.0	0.0	1.29	0.31	0.07	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.15	0.14	1.27	0.0	0.73	1.55	0.0	1.11	0.37	1.12	0.0	0.06	0.0	0.0	1.04	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.24	0.21	1.25	0.05	0.77	1.58	0.0	1.23	0.43	1.21	0.0	0.09	0.0	0.0	0.9	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.22	0.17	1.33	0.05	0.83	1.63	0.0	1.24	0.53	1.23	0.0	0.1	0.0	0.0	0.7	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.29	0.18	1.42	0.05	0.84	1.58	0.0	1.12	0.59	1.14	0.0	0.11	0.0	0.0	0.6	0.11	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.32	0.14	1.51	0.0	0.81	1.53	0.0	0.91	0.67	1.03	0.0	0.11	0.04	0.07	0.51	0.11	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.35	0.11	1.52	0.0	0.75	1.46	0.0	0.71	0.73	0.92	0.0	0.11	0.04	0.16	0.43	0.19	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.27	0.18	1.53	0.0	0.74	1.56	0.0	0.62	0.72	0.9	0.0	0.12	0.1	0.17	0.47	0.32	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.18	0.15	1.52	0.0	0.71	1.53	0.0	0.65	0.65	0.9	0.0	0.07	0.19	0.1	0.88	0.65	0.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.12	0.12	1.49	0.0	0.66	1.39	0.0	0.66	0.51	0.91	0.0	0.05	0.19	0.01	1.31	0.99	0.05	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.14	0.0	1.43	0.0	0.6	1.22	0.0	0.72	0.41	0.72	0.0	0.0	0.16	0.0	1.65	1.21	0.08	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.14	0.0	1.44	0.0	0.58	1.16	0.0	0.79	0.34	0.67	0.0	0.0	0.09	0.0	1.84	1.26	0.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.13	0.0	1.41	0.0	0.57	1.09	0.0	0.94	0.32	0.68	0.0	0.0	0.2	0.0	1.93	1.18	0.08	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.1	0.04	1.44	0.0	0.6	0.96	0.0	0.95	0.34	0.79	0.0	0.0	0.25	0.0	1.94	1.08	0.06	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.13	0.13	1.41	0.0	0.61	1.01	0.0	0.94	0.38	0.85	0.0	0.0	0.29	0.0	1.87	1.04	0.15	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.15	0.16	1.39	0.0	0.63	1.07	0.0	0.94	0.44	0.85	0.0	0.0	0.22	0.0	1.84	1.06	0.11	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.21	0.22	1.41	0.0	0.67	1.33	0.0	0.97	0.5	0.9	0.0	0.0	0.17	0.0	1.78	1.0	0.1	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.18	0.21	1.39	0.0	0.74	1.43	0.0	0.95	0.55	0.93	0.0	0.0	0.18	0.0	1.77	0.96	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.18	0.19	1.41	0.0	0.79	1.54	0.0	0.89	0.54	0.93	0.0	0.0	0.2	0.0	1.72	0.9	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.13	0.09	1.35	0.0	0.8	1.51	0.0	0.89	0.55	0.88	0.0	0.0	0.2	0.0	1.62	0.85	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.16	0.02	1.41	0.01	0.83	1.6	0.0	0.91	0.56	0.89	0.0	0.0	0.18	0.0	1.49	0.83	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.12	0.0	1.43	0.02	0.88	1.62	0.0	0.95	0.62	0.91	0.0	0.03	0.24	0.0	1.42	0.7	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.12	0.0	1.4	0.02	0.93	1.66	0.0	0.93	0.67	1.02	0.0	0.07	0.37	0.0	1.27	0.53	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.04	0.0	1.35	0.01	0.94	1.58	0.0	1.01	0.73	1.13	0.03	0.14	0.39	0.01	1.09	0.35	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.05	1.34	0.0	0.95	1.6	0.0	1.03	0.79	1.26	0.03	0.2	0.38	0.04	0.97	0.24	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.05	1.39	0.05	0.92	1.57	0.0	1.09	0.76	1.32	0.03	0.29	0.29	0.04	1.0	0.23	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.05	1.38	0.05	0.89	1.55	0.09	1.1	0.64	1.25	0.02	0.41	0.18	0.03	1.13	0.3	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.03	1.4	0.07	0.85	1.48	0.11	1.14	0.5	1.18	0.07	0.53	0.07	0.0	1.18	0.38	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.03	1.42	0.02	0.81	1.43	0.16	1.14	0.41	1.06	0.13	0.61	0.01	0.0	1.2	0.39	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.03	1.44	0.02	0.78	1.38	0.15	1.16	0.39	1.05	0.21	0.61	0.09	0.0	1.14	0.35	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.45	0.06	0.73	1.44	0.21	1.17	0.37	1.03	0.2	0.56	0.16	0.0	1.07	0.29	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.44	0.06	0.73	1.42	0.22	1.17	0.4	1.08	0.27	0.5	0.21	0.0	1.05	0.26	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.43	0.06	0.76	1.41	0.21	1.13	0.43	1.1	0.31	0.46	0.17	0.0	1.05	0.21	0.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.37	0.0	0.79	1.41	0.21	1.07	0.47	1.15	0.3	0.47	0.14	0.0	1.06	0.3	0.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.36	0.0	0.8	1.45	0.2	1.05	0.47	1.17	0.27	0.51	0.12	0.0	1.07	0.37	0.04	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.32	0.0	0.77	1.42	0.19	1.05	0.44	1.14	0.18	0.54	0.09	0.0	1.1	0.37	0.01	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.39	0.0	0.79	1.36	0.24	1.04	0.41	1.1	0.2	0.51	0.09	0.0	1.12	0.33	0.01	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.38	0.0	0.76	1.25	0.25	1.08	0.38	1.05	0.17	0.45	0.07	0.0	1.1	0.26	0.01	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.36	0.0	0.73	1.24	0.29	1.07	0.37	1.09	0.18	0.41	0.07	0.0	1.1	0.3	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.35	0.0	0.69	1.22	0.21	1.12	0.34	1.08	0.18	0.47	0.02	0.0	1.14	0.35	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.26	0.0	0.67	1.26	0.18	1.11	0.34	1.12	0.22	0.51	0.0	0.0	1.16	0.37	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.12	0.0	0.63	1.21	0.09	1.08	0.34	1.13	0.27	0.52	0.0	0.0	1.08	0.28	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
