AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.06	0.01	0.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11	0.18	0.0	0.0	0.0	0.0	0.37	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.18	0.0	0.0	0.0	0.0	0.36	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.35	0.0	0.03	0.0	0.0	0.35	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.45	0.0	0.03	0.0	0.0	0.24	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.61	0.0	0.05	0.0	0.06	0.26	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.63	0.0	0.03	0.01	0.21	0.25	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.67	0.0	0.03	0.02	0.36	0.19	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.61	0.0	0.0	0.02	0.43	0.23	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.61	0.0	0.01	0.01	0.3	0.26	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.66	0.0	0.13	0.0	0.15	0.44	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.13	0.8	0.0	0.35	0.0	0.02	0.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.05	0.0	0.0	0.05	0.0	0.0	0.0	0.1	0.08	1.01	0.0	0.58	0.0	0.0	0.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.08	0.0	0.0	0.11	0.0	0.0	0.0	0.13	0.27	1.14	0.0	0.67	0.0	0.0	0.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.08	0.0	0.0	0.12	0.0	0.0	0.0	0.14	0.24	1.15	0.0	0.57	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.05	0.06	0.0	0.0	0.19	0.0	0.0	0.0	0.05	0.33	1.02	0.0	0.33	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.12	0.06	0.13	0.0	0.0	0.22	0.04	0.0	0.0	0.02	0.14	0.82	0.0	0.11	0.13	0.04	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.17	0.06	0.13	0.0	0.0	0.18	0.07	0.0	0.0	0.01	0.09	0.51	0.0	0.0	0.49	0.22	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.12	0.04	0.15	0.0	0.0	0.1	0.1	0.0	0.0	0.01	0.0	0.23	0.0	0.0	1.01	0.51	0.03	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.05	0.03	0.18	0.0	0.0	0.01	0.06	0.0	0.0	0.0	0.06	0.03	0.1	0.0	1.51	0.87	0.11	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.03	0.28	0.0	0.0	0.01	0.04	0.0	0.0	0.0	0.06	0.01	0.1	0.0	1.94	1.14	0.12	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.29	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.18	0.01	0.1	0.0	2.18	1.35	0.18	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.03	0.0	0.27	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.19	0.01	0.0	0.0	2.38	1.42	0.18	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.05	0.0	0.23	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.26	0.0	0.0	0.0	2.42	1.52	0.18	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.1	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13	0.0	0.0	0.0	2.49	1.56	0.21	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.1	0.0	0.25	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.12	0.0	0.0	0.0	2.44	1.62	0.12	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.15	0.0	0.23	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.05	0.0	0.0	0.0	2.29	1.42	0.12	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.12	0.0	0.23	0.0	0.0	0.0	0.06	0.0	0.0	0.09	0.05	0.0	0.0	0.0	2.13	1.16	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.11	0.0	0.17	0.0	0.0	0.0	0.12	0.0	0.0	0.19	0.0	0.0	0.0	0.0	2.0	0.94	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.13	0.0	0.16	0.0	0.0	0.01	0.25	0.07	0.0	0.32	0.08	0.1	0.04	0.0	2.04	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.22	0.04	0.16	0.0	0.0	0.01	0.29	0.07	0.0	0.3	0.21	0.14	0.04	0.0	2.07	1.34	0.05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.27	0.06	0.29	0.0	0.0	0.01	0.31	0.07	0.0	0.19	0.28	0.18	0.04	0.0	2.08	1.69	0.12	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.32	0.06	0.35	0.0	0.0	0.0	0.25	0.0	0.0	0.11	0.35	0.09	0.0	0.0	2.16	1.82	0.24	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.28	0.06	0.26	0.0	0.0	0.0	0.18	0.01	0.0	0.15	0.32	0.13	0.0	0.0	2.15	1.55	0.22	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.22	0.04	0.09	0.0	0.0	0.0	0.09	0.03	0.0	0.2	0.29	0.08	0.0	0.0	1.97	1.13	0.16	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.12	0.04	0.02	0.0	0.0	0.0	0.06	0.03	0.0	0.18	0.14	0.11	0.0	0.0	1.63	0.84	0.03	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.1	0.0	0.02	0.0	0.0	0.05	0.1	0.02	0.0	0.11	0.04	0.11	0.0	0.0	1.42	0.76	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.1	0.0	0.02	0.0	0.0	0.07	0.14	0.0	0.0	0.2	0.0	0.17	0.0	0.0	1.35	0.74	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.06	0.0	0.0	0.0	0.0	0.12	0.09	0.0	0.0	0.26	0.0	0.14	0.1	0.0	1.36	0.79	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.08	0.03	0.0	0.0	0.35	0.0	0.06	0.24	0.0	1.4	0.84	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.3	0.0	0.0	0.36	0.0	1.6	0.97	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37	0.0	0.0	0.42	0.0	1.76	1.12	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.01	0.03	0.0	0.0	0.36	0.0	0.0	0.48	0.0	1.97	1.28	0.04	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.01	0.04	0.0	0.0	0.43	0.0	0.0	0.59	0.0	2.13	1.38	0.04	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.04	0.04	0.0	0.0	0.4	0.0	0.01	0.75	0.0	2.22	1.28	0.04	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.0	0.04	0.0	0.16	0.05	0.0	0.0	0.38	0.0	0.06	0.84	0.0	2.12	1.09	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.0	0.06	0.0	0.34	0.12	0.0	0.0	0.4	0.06	0.16	0.83	0.05	1.66	0.83	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.1	0.0	0.06	0.0	0.31	0.12	0.0	0.0	0.47	0.08	0.36	0.65	0.24	0.93	0.49	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.1	0.0	0.02	0.0	0.26	0.09	0.0	0.0	0.6	0.11	0.6	0.43	0.48	0.3	0.2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.1	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.6	0.05	0.76	0.32	0.62	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.08	0.04	0.0	0.0	0.0	0.08	0.07	0.05	0.0	0.55	0.03	0.7	0.18	0.42	0.28	0.24	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.28	0.19	0.11	0.03	0.0	0.0	0.21	0.1	0.0	0.36	0.0	0.56	0.1	0.18	0.79	0.91	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.38	0.23	0.2	0.03	0.0	0.03	0.41	0.22	0.0	0.25	0.0	0.41	0.0	0.0	1.39	1.61	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.41	0.33	0.31	0.03	0.0	0.03	0.53	0.34	0.0	0.18	0.0	0.36	0.02	0.0	1.71	2.05	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.28	0.19	0.25	0.07	0.0	0.05	0.57	0.44	0.0	0.28	0.06	0.28	0.11	0.0	2.0	1.97	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.25	0.27	0.16	0.11	0.0	0.01	0.53	0.45	0.0	0.29	0.1	0.24	0.18	0.0	2.21	1.87	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.22	0.25	0.08	0.14	0.0	0.01	0.47	0.37	0.0	0.3	0.1	0.18	0.2	0.0	2.49	1.63	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.27	0.48	0.04	0.26	0.0	0.0	0.42	0.39	0.01	0.27	0.04	0.12	0.2	0.0	2.58	1.49	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.25	0.47	0.04	0.22	0.0	0.0	0.42	0.38	0.01	0.3	0.0	0.15	0.13	0.0	2.53	1.37	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.27	0.41	0.0	0.19	0.0	0.0	0.39	0.44	0.01	0.3	0.0	0.18	0.09	0.0	2.49	1.38	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.22	0.23	0.0	0.13	0.0	0.05	0.37	0.41	0.0	0.27	0.0	0.22	0.0	0.0	2.35	1.29	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.31	0.17	0.0	0.24	0.0	0.05	0.28	0.41	0.0	0.2	0.0	0.16	0.05	0.0	2.29	1.15	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.33	0.24	0.0	0.29	0.0	0.05	0.25	0.36	0.0	0.16	0.0	0.12	0.05	0.0	2.14	1.11	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.43	0.32	0.0	0.23	0.0	0.0	0.14	0.28	0.0	0.14	0.0	0.12	0.05	0.0	1.96	1.08	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.52	0.35	0.0	0.12	0.0	0.0	0.07	0.15	0.0	0.1	0.0	0.1	0.0	0.0	1.74	1.08	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.59	0.35	0.01	0.21	0.0	0.0	0.0	0.04	0.0	0.06	0.0	0.08	0.0	0.0	1.36	0.88	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.51	0.28	0.07	0.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09	0.0	0.0	1.02	0.76	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.37	0.31	0.13	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19	0.0	0.0	0.78	0.53	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.16	0.2	0.13	0.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27	0.0	0.0	0.84	0.47	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.09	0.13	0.09	0.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31	0.0	0.0	0.99	0.48	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	0.1	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22	0.0	0.0	1.14	0.66	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.05	0.0	0.2	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14	0.0	0.0	1.35	0.92	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.11	0.0	0.27	0.16	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.07	0.0	0.0	1.6	1.16	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.19	0.0	0.39	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.08	0.0	0.0	1.89	1.38	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.27	0.0	0.37	0.24	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.06	0.0	0.0	2.02	1.53	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.24	0.0	0.34	0.12	0.0	0.0	0.0	0.0	0.0	0.03	0.01	0.05	0.0	0.0	2.01	1.44	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.16	0.0	0.22	0.0	0.0	0.0	0.01	0.0	0.0	0.12	0.0	0.0	0.02	0.0	1.87	1.27	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.06	0.0	0.14	0.0	0.0	0.02	0.01	0.0	0.0	0.28	0.0	0.0	0.05	0.01	1.63	0.97	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.01	0.0	0.12	0.0	0.0	0.02	0.01	0.0	0.0	0.34	0.0	0.0	0.09	0.05	1.36	0.72	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.12	0.0	0.0	0.02	0.0	0.0	0.0	0.34	0.0	0.0	0.16	0.09	1.11	0.51	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.24	0.0	0.05	0.18	0.17	0.92	0.36	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.26	0.0	0.11	0.26	0.25	0.73	0.34	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.24	0.0	0.23	0.18	0.38	0.51	0.22	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23	0.0	0.23	0.12	0.43	0.4	0.14	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.12	0.0	0.26	0.04	0.42	0.39	0.04	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.24	0.08	0.37	0.39	0.02	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.15	0.34	0.31	0.12	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
