AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	0.0	0.0	1.65	1.97	0.0	1.75	1.89	1.41	0.14	0.0	0.0	0.0	0.62	0.31	0.03	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.02	0.0	1.61	1.88	0.0	1.64	1.82	1.45	0.12	0.0	0.0	0.0	0.58	0.38	0.03	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.07	0.0	1.63	1.9	0.0	1.64	1.77	1.46	0.05	0.0	0.0	0.0	0.63	0.4	0.03	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.07	0.0	1.63	1.88	0.0	1.59	1.75	1.38	0.09	0.0	0.0	0.0	0.6	0.38	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.05	0.0	1.59	1.96	0.0	1.67	1.81	1.27	0.19	0.01	0.0	0.0	0.68	0.25	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.57	2.06	0.0	1.63	1.86	1.29	0.47	0.01	0.0	0.0	0.74	0.13	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.12	0.0	0.0	0.0	1.58	2.16	0.0	1.67	1.9	1.35	0.59	0.08	0.0	0.0	0.73	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.33	0.05	0.0	0.06	1.59	2.24	0.0	1.6	1.85	1.43	0.63	0.19	0.0	0.0	0.68	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.66	0.13	0.05	0.1	1.51	2.18	0.0	1.61	1.79	1.46	0.52	0.4	0.0	0.0	0.64	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9	0.35	0.14	0.19	1.41	2.15	0.0	1.63	1.72	1.4	0.51	0.51	0.0	0.0	0.72	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1.06	0.36	0.25	0.14	1.33	2.05	0.0	1.62	1.64	1.4	0.53	0.64	0.0	0.0	0.72	0.06	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1.06	0.31	0.28	0.1	1.32	2.17	0.0	1.66	1.64	1.37	0.55	0.69	0.0	0.0	0.71	0.13	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1.02	0.17	0.24	0.01	1.34	2.27	0.0	1.64	1.68	1.49	0.55	0.77	0.0	0.0	0.71	0.13	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.97	0.11	0.19	0.04	1.36	2.43	0.0	1.71	1.77	1.58	0.54	0.7	0.0	0.0	0.62	0.08	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.91	0.08	0.11	0.11	1.42	2.59	0.0	1.7	1.83	1.63	0.53	0.61	0.0	0.0	0.5	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.77	0.0	0.08	0.15	1.47	2.67	0.0	1.77	1.86	1.69	0.54	0.51	0.0	0.0	0.39	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.64	0.0	0.01	0.11	1.51	2.65	0.0	1.74	1.88	1.73	0.37	0.53	0.0	0.0	0.25	0.3	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.62	0.0	0.1	0.04	1.44	2.34	0.0	1.71	1.84	1.61	0.22	0.52	0.0	0.0	0.16	0.62	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.64	0.0	0.09	0.03	1.22	1.88	0.0	1.56	1.66	1.36	0.05	0.68	0.0	0.0	0.0	0.83	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.66	0.05	0.09	0.13	0.99	1.56	0.0	1.49	1.34	1.16	0.05	0.88	0.0	0.04	0.0	0.74	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.62	0.1	0.0	0.2	0.8	1.56	0.0	1.32	1.09	1.16	0.0	1.13	0.0	0.24	0.0	0.63	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.64	0.15	0.0	0.22	0.76	1.74	0.0	1.27	1.05	1.27	0.0	1.3	0.0	0.42	0.0	0.68	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.63	0.11	0.0	0.17	0.84	1.81	0.0	1.23	1.28	1.33	0.04	1.17	0.0	0.38	0.0	0.79	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.56	0.06	0.0	0.12	1.03	1.89	0.0	1.41	1.6	1.45	0.21	0.87	0.0	0.18	0.07	0.59	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.37	0.0	0.0	0.07	1.27	2.03	0.0	1.64	1.87	1.53	0.45	0.43	0.0	0.0	0.3	0.33	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.17	0.0	0.01	0.02	1.44	2.11	0.0	1.83	2.02	1.53	0.64	0.22	0.0	0.0	0.57	0.01	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.0	0.03	0.01	1.56	2.36	0.0	1.91	2.13	1.57	0.67	0.22	0.0	0.0	0.84	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.05	0.01	1.66	2.33	0.0	1.93	2.23	1.59	0.56	0.25	0.0	0.0	0.96	0.15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.06	0.01	1.72	2.47	0.0	1.89	2.28	1.7	0.48	0.33	0.0	0.0	0.91	0.28	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.05	0.02	1.72	2.52	0.0	1.89	2.29	1.76	0.41	0.33	0.0	0.0	0.79	0.39	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.07	0.02	1.74	2.85	0.0	1.9	2.23	1.79	0.49	0.28	0.0	0.03	0.7	0.23	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.06	0.02	1.74	3.01	0.0	1.94	2.16	1.74	0.63	0.23	0.0	0.03	0.61	0.1	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.08	0.0	1.82	3.01	0.0	2.0	2.1	1.66	0.68	0.22	0.0	0.03	0.54	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.1	0.0	1.8	2.88	0.0	2.03	2.09	1.6	0.69	0.35	0.0	0.0	0.48	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.16	0.0	1.81	2.78	0.0	2.11	2.07	1.67	0.54	0.49	0.0	0.0	0.51	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.15	0.0	1.75	2.62	0.0	2.1	2.05	1.76	0.62	0.62	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.16	0.0	1.79	2.54	0.0	2.09	2.05	1.84	0.53	0.64	0.0	0.0	0.87	0.12	0.05	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.16	0.0	1.79	2.51	0.0	1.97	2.02	1.85	0.45	0.61	0.0	0.0	1.01	0.37	0.05	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.26	0.0	1.82	2.51	0.0	1.94	1.96	1.81	0.23	0.48	0.0	0.0	0.95	0.66	0.06	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.29	0.0	1.83	2.52	0.0	1.86	1.85	1.74	0.09	0.29	0.0	0.0	0.84	0.88	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.32	0.0	1.85	2.69	0.0	1.89	1.76	1.65	0.08	0.25	0.0	0.0	0.63	0.83	0.02	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.02	0.0	0.28	0.0	1.84	2.81	0.0	1.77	1.69	1.54	0.06	0.17	0.0	0.0	0.62	0.69	0.02	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.1	0.0	0.36	0.0	1.8	2.75	0.0	1.78	1.68	1.48	0.15	0.27	0.0	0.0	0.64	0.64	0.05	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.19	0.0	0.4	0.0	1.83	2.63	0.0	1.71	1.73	1.47	0.23	0.24	0.0	0.0	0.81	0.66	0.03	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.28	0.0	0.43	0.0	1.84	2.62	0.0	1.77	1.76	1.52	0.32	0.34	0.05	0.0	0.83	0.73	0.03	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.31	0.0	0.32	0.0	1.85	2.75	0.0	1.7	1.75	1.47	0.32	0.33	0.09	0.0	0.79	0.59	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.32	0.0	0.2	0.0	1.76	2.92	0.0	1.52	1.72	1.39	0.29	0.36	0.09	0.06	0.52	0.49	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.33	0.08	0.11	0.0	1.68	2.9	0.0	1.28	1.71	1.39	0.25	0.36	0.04	0.31	0.24	0.26	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.37	0.18	0.02	0.0	1.52	2.9	0.0	1.0	1.68	1.37	0.22	0.74	0.0	0.81	0.0	0.12	0.15	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.34	0.24	0.02	0.0	1.46	2.87	0.0	0.9	1.59	1.41	0.23	1.27	0.0	1.34	0.0	0.0	0.16	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.33	0.21	0.05	0.0	1.38	2.88	0.0	0.79	1.4	1.28	0.24	1.73	0.0	1.6	0.0	0.0	0.22	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.38	0.12	0.05	0.0	1.4	2.94	0.0	0.93	1.32	1.21	0.25	1.61	0.0	1.37	0.0	0.0	0.14	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.45	0.06	0.1	0.0	1.38	2.83	0.0	0.91	1.31	1.1	0.14	1.16	0.0	0.77	0.0	0.3	0.26	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.45	0.01	0.2	0.0	1.47	2.75	0.0	1.06	1.34	1.11	0.07	0.65	0.0	0.26	0.0	0.62	0.24	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.31	0.0	0.31	0.0	1.61	2.68	0.0	1.13	1.41	1.22	0.0	0.38	0.0	0.0	0.0	0.9	0.28	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.17	0.0	0.34	0.0	1.79	2.79	0.0	1.34	1.5	1.34	0.0	0.24	0.0	0.0	0.0	0.87	0.23	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.08	0.03	0.26	0.0	1.97	2.96	0.0	1.62	1.7	1.44	0.0	0.17	0.0	0.0	0.1	0.72	0.24	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1	0.03	0.19	0.0	2.13	3.31	0.0	1.75	1.9	1.34	0.0	0.08	0.09	0.06	0.19	0.46	0.17	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1	0.03	0.1	0.0	2.26	3.47	0.0	1.87	2.09	1.23	0.0	0.0	0.2	0.23	0.32	0.2	0.08	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.0	0.08	0.0	2.3	3.67	0.0	1.82	2.2	1.12	0.0	0.0	0.26	0.35	0.35	0.02	0.1	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.04	0.0	2.29	3.61	0.0	1.88	2.24	1.21	0.0	0.02	0.24	0.46	0.39	0.0	0.07	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.01	0.04	0.0	2.2	3.57	0.0	1.88	2.28	1.3	0.0	0.04	0.13	0.49	0.38	0.0	0.06	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.15	0.01	0.0	0.0	2.17	3.49	0.0	1.82	2.25	1.35	0.06	0.1	0.12	0.56	0.29	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.27	0.06	0.0	0.0	2.1	3.34	0.0	1.7	2.18	1.41	0.06	0.08	0.05	0.53	0.16	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.35	0.12	0.0	0.0	2.06	3.38	0.0	1.62	2.03	1.38	0.12	0.11	0.05	0.48	0.04	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.37	0.12	0.0	0.0	1.97	3.37	0.0	1.54	1.89	1.34	0.06	0.18	0.0	0.41	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.46	0.08	0.06	0.06	1.73	3.32	0.0	1.35	1.63	1.15	0.06	0.25	0.0	0.27	0.0	0.21	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.58	0.02	0.23	0.06	1.46	3.18	0.0	1.07	1.32	1.04	0.0	0.36	0.0	0.12	0.0	0.51	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.75	0.13	0.33	0.07	1.15	2.81	0.0	0.89	1.0	0.87	0.0	0.54	0.0	0.0	0.0	0.86	0.01	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.77	0.16	0.33	0.02	0.93	2.56	0.0	0.79	0.76	0.72	0.0	0.75	0.0	0.0	0.0	1.1	0.01	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.71	0.15	0.22	0.02	0.72	2.31	0.0	0.81	0.53	0.53	0.0	0.85	0.0	0.0	0.0	1.28	0.01	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.64	0.14	0.17	0.07	0.56	2.42	0.0	0.78	0.28	0.29	0.0	0.78	0.0	0.0	0.0	1.5	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.61	0.25	0.2	0.09	0.51	2.55	0.0	0.73	0.1	0.15	0.0	0.8	0.0	0.03	0.0	1.61	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.5	0.4	0.19	0.17	0.52	2.63	0.0	0.74	0.01	0.03	0.0	0.75	0.0	0.08	0.0	1.61	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.38	0.41	0.16	0.15	0.53	2.64	0.01	0.76	0.01	0.02	0.0	0.74	0.0	0.09	0.0	1.58	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.26	0.37	0.13	0.12	0.63	2.58	0.02	0.91	0.1	0.13	0.0	0.56	0.0	0.06	0.0	1.62	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.24	0.22	0.13	0.08	0.78	2.58	0.1	1.02	0.24	0.32	0.0	0.4	0.0	0.01	0.16	1.78	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.15	0.14	0.2	0.04	0.98	2.57	0.2	1.16	0.4	0.6	0.0	0.34	0.0	0.0	0.39	1.88	0.03	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.09	0.03	0.19	0.04	1.23	2.72	0.34	1.26	0.54	0.83	0.0	0.31	0.08	0.0	0.54	1.94	0.08	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.02	0.03	0.24	0.0	1.48	2.9	0.36	1.38	0.73	1.1	0.0	0.45	0.08	0.09	0.46	1.85	0.08	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0	0.0	0.17	0.0	1.75	3.0	0.34	1.51	0.99	1.3	0.0	0.39	0.12	0.27	0.24	1.62	0.1	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.13	0.0	1.93	3.14	0.26	1.65	1.25	1.56	0.0	0.57	0.04	0.52	0.09	1.37	0.05	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.07	0.0	2.05	3.21	0.25	1.8	1.44	1.77	0.0	0.59	0.14	0.68	0.0	1.16	0.05	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.13	0.0	2.1	3.17	0.22	1.85	1.56	1.93	0.0	0.69	0.12	0.73	0.0	1.08	0.05	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.23	0.0	2.13	3.11	0.19	1.91	1.58	1.88	0.0	0.66	0.15	0.59	0.0	1.0	0.07	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
