AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.07	0.13	0.5	0.0	0.0	0.23	0.0	0.0	0.0	0.0	0.0	0.07	0.01	0.0	0.07	0.02	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.07	0.46	0.0	0.0	0.23	0.0	0.0	0.0	0.0	0.01	0.02	0.02	0.0	0.13	0.09	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.0	0.4	0.0	0.0	0.18	0.0	0.0	0.0	0.0	0.01	0.02	0.02	0.0	0.15	0.16	0.02	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.39	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.01	0.08	0.01	0.0	0.08	0.22	0.04	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.36	0.0	0.0	0.01	0.0	0.0	0.0	0.11	0.0	0.2	0.0	0.0	0.01	0.15	0.08	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.35	0.0	0.0	0.1	0.0	0.0	0.0	0.22	0.0	0.32	0.01	0.0	0.0	0.06	0.09	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.34	0.0	0.0	0.24	0.04	0.01	0.0	0.38	0.02	0.45	0.01	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.02	0.34	0.0	0.0	0.37	0.19	0.21	0.0	0.47	0.13	0.51	0.01	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.02	0.39	0.0	0.01	0.55	0.36	0.52	0.0	0.44	0.13	0.57	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.01	0.36	0.0	0.01	0.58	0.53	0.77	0.0	0.41	0.11	0.51	0.0	0.0	0.31	0.41	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1	0.0	0.4	0.0	0.01	0.5	0.52	0.69	0.0	0.35	0.0	0.43	0.0	0.0	0.7	0.85	0.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.07	0.0	0.33	0.0	0.0	0.3	0.46	0.55	0.0	0.42	0.03	0.3	0.0	0.0	1.19	1.33	0.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.07	0.0	0.29	0.0	0.0	0.28	0.41	0.38	0.0	0.34	0.05	0.18	0.0	0.0	1.25	1.16	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.02	0.0	0.18	0.0	0.0	0.23	0.44	0.37	0.0	0.21	0.16	0.09	0.0	0.0	1.0	0.72	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.05	0.0	0.18	0.0	0.0	0.35	0.49	0.26	0.0	0.05	0.27	0.01	0.0	0.0	0.51	0.24	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.0	0.2	0.0	0.0	0.23	0.52	0.2	0.0	0.05	0.29	0.01	0.0	0.0	0.17	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	0.23	0.0	0.0	0.4	0.46	0.23	0.0	0.23	0.21	0.0	0.0	0.0	0.26	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.02	0.25	0.0	0.0	0.4	0.38	0.33	0.01	0.4	0.18	0.03	0.0	0.0	0.43	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.02	0.16	0.0	0.0	0.48	0.36	0.52	0.07	0.45	0.24	0.03	0.0	0.0	0.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.02	0.18	0.0	0.01	0.58	0.46	0.68	0.14	0.44	0.28	0.1	0.0	0.0	0.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.1	0.0	0.01	0.69	0.62	0.84	0.18	0.4	0.17	0.13	0.0	0.0	0.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.11	0.0	0.06	0.68	0.69	0.93	0.23	0.5	0.1	0.16	0.02	0.0	1.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.05	0.0	0.15	0.63	0.71	1.0	0.28	0.54	0.1	0.16	0.18	0.0	1.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.03	0.0	0.08	0.0	0.2	0.51	0.65	1.0	0.38	0.79	0.18	0.17	0.32	0.0	1.35	0.25	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.03	0.0	0.07	0.0	0.22	0.69	0.52	0.99	0.45	0.85	0.18	0.14	0.4	0.0	1.27	0.46	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.07	0.04	0.1	0.0	0.16	0.59	0.44	0.97	0.51	0.98	0.18	0.07	0.24	0.0	1.13	0.68	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.11	0.09	0.08	0.0	0.1	0.6	0.36	0.96	0.53	0.89	0.1	0.0	0.14	0.0	1.01	0.58	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.21	0.13	0.11	0.0	0.03	0.45	0.26	0.83	0.52	0.93	0.06	0.15	0.04	0.25	0.67	0.37	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.22	0.09	0.11	0.0	0.0	0.55	0.1	0.65	0.48	0.9	0.0	0.31	0.04	0.53	0.33	0.15	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.16	0.03	0.07	0.0	0.0	0.6	0.0	0.58	0.38	0.82	0.0	0.37	0.01	0.63	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.1	0.0	0.03	0.0	0.0	0.45	0.15	0.63	0.22	0.65	0.02	0.34	0.0	0.39	0.34	0.68	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.06	0.0	0.0	0.0	0.0	0.27	0.24	0.61	0.08	0.51	0.06	0.25	0.0	0.11	0.72	1.26	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06	0.0	0.02	0.0	0.0	0.09	0.33	0.63	0.0	0.62	0.22	0.29	0.01	0.0	1.19	1.61	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02	0.0	0.02	0.0	0.0	0.2	0.24	0.57	0.05	0.82	0.22	0.19	0.01	0.03	0.93	0.97	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	0.02	0.0	0.0	0.37	0.3	0.6	0.05	0.78	0.25	0.11	0.01	0.04	0.74	0.4	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.49	0.29	0.54	0.05	0.56	0.19	0.04	0.0	0.06	0.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.38	0.22	0.59	0.0	0.29	0.34	0.05	0.0	0.11	0.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.19	0.08	0.52	0.0	0.21	0.44	0.17	0.0	0.3	0.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.04	0.0	0.01	0.01	0.33	0.0	0.19	0.49	0.19	0.0	0.42	0.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.04	0.0	0.06	0.01	0.13	0.0	0.15	0.42	0.23	0.0	0.5	0.01	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.04	0.04	0.0	0.05	0.0	0.02	0.0	0.11	0.27	0.3	0.0	0.46	0.0	0.05	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.04	0.06	0.0	0.05	0.0	0.02	0.0	0.03	0.13	0.35	0.0	0.4	0.06	0.25	0.06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.04	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.39	0.0	0.25	0.31	0.66	0.06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.03	0.0	0.18	0.0	0.03	0.0	0.0	0.0	0.0	0.04	0.3	0.0	0.09	0.67	1.07	0.06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.06	0.05	0.25	0.0	0.03	0.0	0.07	0.0	0.0	0.15	0.32	0.0	0.0	0.99	1.42	0.05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.06	0.17	0.3	0.0	0.03	0.0	0.15	0.0	0.01	0.2	0.22	0.0	0.0	1.13	1.59	0.15	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.03	0.23	0.18	0.0	0.0	0.0	0.25	0.0	0.06	0.21	0.18	0.0	0.0	1.19	1.83	0.17	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.21	0.1	0.0	0.0	0.0	0.19	0.0	0.1	0.1	0.08	0.0	0.0	1.28	1.98	0.28	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.16	0.07	0.0	0.0	0.0	0.12	0.0	0.09	0.07	0.08	0.0	0.0	1.4	2.04	0.27	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.14	0.07	0.0	0.0	0.0	0.13	0.0	0.06	0.02	0.02	0.0	0.0	1.51	1.98	0.46	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.04	0.0	0.12	0.03	0.0	0.0	0.0	0.12	0.0	0.07	0.02	0.0	0.0	0.0	1.53	1.86	0.39	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.06	0.0	0.05	0.0	0.0	0.0	0.0	0.19	0.0	0.14	0.0	0.04	0.0	0.0	1.54	1.81	0.32	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.14	0.0	0.01	0.0	0.0	0.0	0.0	0.12	0.0	0.15	0.0	0.04	0.0	0.0	1.45	1.69	0.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.12	0.0	0.0	0.05	0.0	0.0	0.0	0.12	0.0	0.2	0.0	0.04	0.02	0.0	1.32	1.48	0.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.1	0.0	0.0	0.05	0.0	0.03	0.0	0.03	0.0	0.2	0.0	0.05	0.02	0.0	1.07	1.22	0.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.03	0.0	0.0	0.1	0.0	0.07	0.0	0.03	0.0	0.23	0.0	0.09	0.03	0.02	0.79	1.05	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.02	0.0	0.0	0.05	0.0	0.07	0.0	0.05	0.02	0.22	0.0	0.19	0.01	0.07	0.6	0.95	0.06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.02	0.0	0.0	0.05	0.0	0.15	0.0	0.08	0.05	0.18	0.0	0.14	0.08	0.11	0.44	0.86	0.1	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.11	0.0	0.1	0.05	0.21	0.0	0.16	0.07	0.15	0.49	0.83	0.1	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.19	0.0	0.08	0.03	0.21	0.0	0.1	0.07	0.17	0.48	0.79	0.1	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.05	0.0	0.0	0.21	0.0	0.05	0.0	0.21	0.0	0.13	0.0	0.21	0.46	0.89	0.11	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.1	0.0	0.0	0.25	0.0	0.0	0.0	0.16	0.0	0.07	0.08	0.2	0.27	0.85	0.1	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.1	0.0	0.0	0.24	0.0	0.05	0.0	0.18	0.0	0.16	0.08	0.19	0.25	0.89	0.1	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.05	0.0	0.0	0.21	0.0	0.05	0.0	0.17	0.0	0.23	0.08	0.18	0.2	0.71	0.09	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.21	0.0	0.05	0.0	0.17	0.0	0.23	0.04	0.18	0.26	0.7	0.12	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.14	0.0	0.02	0.0	0.12	0.0	0.23	0.07	0.22	0.16	0.7	0.12	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.02	0.01	0.12	0.0	0.14	0.14	0.19	0.17	0.66	0.25	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.01	0.1	0.05	0.19	0.15	0.18	0.25	0.72	0.17	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.05	0.02	0.1	0.05	0.1	0.15	0.08	0.28	0.69	0.19	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.13	0.0	0.09	0.02	0.11	0.08	0.12	0.08	0.08	0.36	0.77	0.03	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.08	0.02	0.11	0.04	0.25	0.03	0.08	0.31	0.77	0.06	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.18	0.0	0.08	0.01	0.06	0.04	0.24	0.04	0.09	0.27	0.72	0.11	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.13	0.0	0.12	0.02	0.14	0.0	0.31	0.04	0.07	0.26	0.8	0.11	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.02	0.01	0.0	0.19	0.0	0.14	0.03	0.12	0.0	0.15	0.07	0.05	0.3	0.74	0.16	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.07	0.01	0.0	0.08	0.0	0.17	0.08	0.12	0.0	0.16	0.04	0.13	0.37	0.81	0.08	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.07	0.01	0.0	0.18	0.0	0.08	0.12	0.07	0.0	0.08	0.19	0.19	0.3	0.6	0.08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.07	0.0	0.0	0.17	0.0	0.03	0.17	0.14	0.0	0.09	0.26	0.28	0.21	0.47	0.06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.07	0.0	0.0	0.21	0.0	0.0	0.17	0.21	0.0	0.13	0.35	0.32	0.12	0.31	0.17	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
