AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	2.92	0.0	1.16	3.45	0.74	1.61	0.0	0.28	0.15	1.04	0.0	0.87	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.76	0.0	1.09	3.17	0.64	1.51	0.0	0.23	0.14	1.08	0.0	0.81	0.0	0.0	0.35	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.54	0.0	0.94	2.62	0.53	1.39	0.0	0.17	0.23	1.14	0.0	0.64	0.0	0.0	1.08	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0	0.0	2.41	0.0	0.81	2.04	0.37	1.4	0.0	0.21	0.14	1.05	0.0	0.37	0.0	0.0	1.89	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0	0.0	2.4	0.0	0.79	1.84	0.32	1.51	0.0	0.22	0.1	0.92	0.0	0.15	0.0	0.0	2.32	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0	0.0	2.46	0.0	0.76	1.95	0.37	1.62	0.0	0.35	0.0	0.66	0.0	0.04	0.37	0.0	2.41	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0	0.0	2.55	0.0	0.81	2.27	0.5	1.58	0.0	0.45	0.0	0.49	0.02	0.0	0.95	0.12	2.2	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0	0.0	2.74	0.0	0.9	2.5	0.62	1.49	0.0	0.65	0.0	0.36	0.18	0.0	1.68	0.23	1.84	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
0.0	0.0	2.88	0.0	1.11	2.94	0.7	1.47	0.0	0.75	0.0	0.45	0.4	0.0	2.12	0.29	1.36	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0
0.0	0.0	3.08	0.0	1.3	3.3	0.71	1.51	0.0	0.85	0.0	0.53	0.65	0.0	2.23	0.24	0.95	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	3.11	0.0	1.41	3.62	0.76	1.57	0.0	0.86	0.1	0.67	0.78	0.0	2.06	0.22	0.77	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	3.07	0.0	1.42	3.71	0.72	1.59	0.0	0.91	0.31	0.79	0.81	0.0	1.48	0.17	0.45	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.97	0.0	1.45	3.72	0.66	1.62	0.0	0.97	0.8	1.25	0.75	0.0	0.8	0.09	0.25	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.96	0.0	1.48	3.69	0.49	1.7	0.0	0.94	1.2	1.82	0.59	0.1	0.22	0.0	0.01	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.95	0.0	1.47	3.65	0.33	1.75	0.0	0.88	1.45	2.3	0.48	0.21	0.0	0.0	0.01	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.08	0.0	2.86	0.0	1.41	3.56	0.17	1.72	0.0	0.76	1.34	2.36	0.28	0.31	0.0	0.0	0.01	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.25	0.0	2.82	0.0	1.36	3.63	0.07	1.85	0.0	0.99	1.03	2.02	0.16	0.22	0.0	0.0	0.01	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.48	0.0	2.76	0.0	1.31	3.69	0.04	1.86	0.0	1.1	0.57	1.47	0.15	0.11	0.48	0.27	0.02	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.57	0.0	2.71	0.0	1.3	3.87	0.04	1.96	0.0	1.25	0.19	0.87	0.3	0.02	1.16	0.67	0.06	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0
0.64	0.0	2.62	0.0	1.28	4.06	0.03	1.87	0.0	1.12	0.0	0.59	0.49	0.0	1.84	1.12	0.14	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0
0.7	0.0	2.57	0.0	1.26	4.17	0.0	1.94	0.0	1.13	0.0	0.57	0.62	0.0	2.04	1.3	0.22	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0
0.88	0.0	2.62	0.0	1.22	4.17	0.02	2.02	0.0	1.08	0.0	0.68	0.68	0.0	2.0	1.35	0.34	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0
1.03	0.0	2.69	0.0	1.18	4.11	0.02	2.0	0.0	0.98	0.01	0.78	0.64	0.0	1.88	1.24	0.35	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0
1.19	0.0	2.76	0.0	1.18	3.93	0.04	1.99	0.0	0.81	0.23	0.88	0.5	0.0	1.55	0.92	0.37	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0
1.3	0.0	2.76	0.0	1.16	3.8	0.02	1.87	0.0	0.71	0.51	0.98	0.32	0.0	1.01	0.51	0.24	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1.37	0.0	2.72	0.0	1.18	3.69	0.02	1.82	0.0	0.76	0.81	1.1	0.2	0.0	0.46	0.17	0.14	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1.37	0.0	2.73	0.0	1.22	3.63	0.0	1.84	0.0	0.8	0.88	1.14	0.13	0.0	0.18	0.04	0.04	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1.32	0.0	2.72	0.0	1.25	3.67	0.0	1.86	0.0	0.81	0.91	1.22	0.12	0.0	0.19	0.06	0.02	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1.23	0.0	2.74	0.0	1.21	3.81	0.0	1.96	0.0	0.76	0.72	1.14	0.07	0.0	0.48	0.32	0.1	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1.25	0.0	2.66	0.0	1.12	3.88	0.0	1.96	0.0	0.87	0.5	1.09	0.03	0.0	0.84	0.65	0.11	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1.24	0.0	2.72	0.0	1.03	3.87	0.0	1.98	0.0	0.88	0.31	1.08	0.04	0.0	0.91	0.83	0.23	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1.26	0.0	2.76	0.0	1.07	3.77	0.0	1.92	0.0	1.0	0.52	1.26	0.04	0.0	0.59	0.58	0.15	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1.18	0.0	2.88	0.0	1.22	3.97	0.0	1.86	0.0	0.92	0.7	1.46	0.09	0.12	0.18	0.25	0.12	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1.07	0.0	2.87	0.0	1.36	4.01	0.03	1.86	0.0	0.91	0.9	1.66	0.04	0.24	0.0	0.0	0.07	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.95	0.0	2.85	0.0	1.47	4.07	0.1	1.88	0.0	0.87	0.88	1.68	0.04	0.24	0.0	0.0	0.07	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.75	0.0	2.61	0.0	1.49	4.01	0.1	1.95	0.0	0.98	0.8	1.59	0.0	0.12	0.0	0.0	0.1	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.51	0.0	2.29	0.0	1.57	4.01	0.07	2.01	0.0	1.13	0.57	1.35	0.01	0.07	0.15	0.0	0.03	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.23	0.0	1.93	0.0	1.57	4.09	0.0	2.03	0.0	1.13	0.26	1.08	0.02	0.09	0.52	0.16	0.03	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06	0.0	1.62	0.0	1.54	4.16	0.04	2.09	0.0	1.17	0.07	0.93	0.02	0.09	1.05	0.67	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.26	0.0	1.4	4.11	0.05	2.06	0.0	1.08	0.0	0.8	0.01	0.02	1.51	1.36	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	1.03	0.0	1.29	4.05	0.07	2.06	0.0	1.06	0.0	0.76	0.0	0.0	1.7	1.87	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.81	0.0	1.19	3.87	0.03	1.98	0.0	0.93	0.0	0.64	0.0	0.0	1.61	1.98	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.69	0.0	1.05	3.81	0.03	1.87	0.0	0.97	0.0	0.58	0.0	0.0	1.35	2.02	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.58	0.0	0.94	3.59	0.0	1.8	0.0	0.94	0.0	0.65	0.0	0.0	1.21	2.02	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.6	0.0	0.86	3.36	0.0	1.68	0.0	0.86	0.2	0.75	0.0	0.0	1.09	1.9	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.67	0.0	0.9	2.98	0.0	1.59	0.0	0.76	0.2	0.77	0.0	0.0	1.02	1.3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.69	0.0	1.04	2.94	0.0	1.62	0.0	0.73	0.2	0.51	0.0	0.0	1.07	0.89	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.66	0.0	1.24	3.15	0.0	1.73	0.03	0.82	0.0	0.23	0.0	0.0	1.44	0.68	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.77	0.0	1.41	3.5	0.0	1.9	0.09	0.88	0.0	0.06	0.0	0.0	1.82	0.75	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.83	0.0	1.41	3.54	0.0	1.86	0.15	0.97	0.0	0.2	0.0	0.0	1.82	0.75	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.94	0.0	1.42	3.32	0.0	1.68	0.16	0.99	0.0	0.46	0.0	0.17	1.12	0.46	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.9	0.0	1.57	3.25	0.0	1.48	0.1	0.95	0.0	0.78	0.1	0.43	0.47	0.25	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.78	0.0	1.73	3.33	0.0	1.35	0.04	0.76	0.02	0.93	0.13	0.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.67	0.0	1.68	3.51	0.0	1.42	0.0	0.67	0.02	0.92	0.13	0.47	0.2	0.28	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.71	0.0	1.46	3.63	0.0	1.47	0.0	0.7	0.02	0.72	0.03	0.2	0.69	0.9	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.89	0.0	1.28	3.59	0.0	1.5	0.0	0.84	0.0	0.57	0.0	0.0	1.29	1.51	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	1.06	0.0	1.25	3.64	0.0	1.49	0.0	0.88	0.0	0.53	0.0	0.0	1.66	1.69	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.94	0.0	1.32	3.64	0.0	1.59	0.0	0.87	0.0	0.68	0.0	0.04	1.54	1.33	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.79	0.0	1.34	3.47	0.0	1.68	0.0	0.83	0.0	0.72	0.0	0.21	1.06	0.83	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.79	0.0	1.4	3.36	0.0	1.72	0.0	0.85	0.06	0.74	0.0	0.38	0.65	0.38	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.8	0.0	1.43	3.16	0.0	1.69	0.0	0.74	0.08	0.61	0.0	0.42	0.49	0.18	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.79	0.0	1.5	3.24	0.0	1.65	0.0	0.74	0.1	0.57	0.0	0.26	0.5	0.08	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.05	0.55	0.0	1.52	3.25	0.0	1.61	0.0	0.57	0.11	0.49	0.0	0.09	0.45	0.11	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.28	0.35	0.42	0.0	1.51	3.27	0.0	1.6	0.0	0.45	0.19	0.47	0.0	0.01	0.24	0.05	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.68	0.72	0.26	0.07	1.41	3.32	0.0	1.65	0.0	0.3	0.17	0.33	0.0	0.0	0.27	0.24	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.27	1.25	0.24	0.07	1.17	3.27	0.0	1.74	0.0	0.25	0.1	0.29	0.0	0.0	0.31	0.56	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.76	1.71	0.14	0.25	0.82	3.22	0.0	1.67	0.0	0.19	0.0	0.34	0.0	0.0	0.31	1.02	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
2.17	2.31	0.1	0.4	0.48	3.02	0.0	1.51	0.0	0.1	0.0	0.49	0.0	0.0	0.14	1.29	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
2.36	2.57	0.0	0.64	0.22	2.74	0.0	1.26	0.0	0.02	0.0	0.62	0.0	0.0	0.0	1.42	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
2.45	2.57	0.0	0.65	0.09	2.6	0.0	1.12	0.0	0.0	0.0	0.65	0.0	0.0	0.0	1.44	0.05	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
2.46	2.36	0.0	0.68	0.02	2.48	0.0	0.99	0.0	0.0	0.0	0.6	0.0	0.0	0.0	1.55	0.09	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
2.53	2.32	0.01	0.55	0.01	2.46	0.0	1.0	0.0	0.02	0.0	0.54	0.0	0.0	0.04	1.68	0.09	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
2.62	2.29	0.04	0.53	0.0	2.59	0.0	1.08	0.0	0.02	0.0	0.44	0.0	0.0	0.06	1.92	0.04	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
2.57	2.2	0.04	0.36	0.0	2.8	0.0	1.16	0.0	0.02	0.0	0.43	0.0	0.0	0.19	2.09	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
2.45	2.02	0.12	0.41	0.06	3.04	0.0	1.22	0.0	0.03	0.0	0.37	0.0	0.0	0.35	2.21	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
2.28	1.9	0.15	0.38	0.13	3.02	0.0	1.25	0.0	0.03	0.0	0.41	0.0	0.0	0.66	2.19	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
2.07	1.78	0.2	0.49	0.18	3.06	0.0	1.31	0.0	0.03	0.01	0.38	0.0	0.0	0.96	2.15	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1.79	1.57	0.19	0.56	0.26	3.09	0.0	1.38	0.0	0.03	0.07	0.38	0.0	0.0	1.31	2.06	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1.41	1.26	0.18	0.58	0.42	3.19	0.0	1.44	0.0	0.03	0.19	0.27	0.0	0.0	1.54	2.02	0.04	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1.12	0.99	0.23	0.45	0.6	3.08	0.0	1.57	0.0	0.03	0.29	0.3	0.0	0.0	1.66	2.05	0.04	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.91	0.91	0.24	0.32	0.73	2.97	0.0	1.63	0.0	0.0	0.23	0.18	0.0	0.0	1.63	2.04	0.04	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.8	0.97	0.29	0.2	0.81	3.02	0.0	1.68	0.0	0.04	0.11	0.15	0.0	0.0	1.81	1.91	0.02	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.67	0.85	0.24	0.24	0.87	3.11	0.0	1.62	0.0	0.08	0.02	0.0	0.0	0.0	2.03	1.71	0.02	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.53	0.68	0.2	0.18	0.92	3.13	0.0	1.65	0.0	0.08	0.02	0.0	0.03	0.0	2.26	1.63	0.02	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.41	0.54	0.2	0.21	0.9	3.04	0.0	1.64	0.0	0.04	0.04	0.0	0.03	0.0	2.27	1.74	0.06	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.38	0.49	0.26	0.11	0.9	3.04	0.0	1.67	0.0	0.0	0.03	0.0	0.03	0.0	2.23	1.8	0.13	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
