AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.14	0.0	0.0	0.0	0.17	0.77	0.0	0.86	0.36	0.17	0.22	0.5	0.0	0.45	1.84	0.12	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.22	0.0	0.0	0.0	0.2	0.73	0.0	1.02	0.37	0.18	0.31	0.49	0.0	0.42	2.03	0.11	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2	0.0	0.03	0.0	0.2	0.68	0.0	1.12	0.3	0.21	0.52	0.59	0.0	0.28	2.2	0.12	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2	0.0	0.04	0.0	0.21	0.62	0.0	1.2	0.24	0.19	0.59	0.64	0.0	0.14	2.37	0.27	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.22	0.0	0.05	0.0	0.23	0.54	0.0	1.22	0.2	0.3	0.55	0.5	0.0	0.05	2.67	0.46	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.3	0.0	0.13	0.0	0.22	0.54	0.0	1.13	0.12	0.29	0.5	0.4	0.0	0.0	2.76	0.49	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.42	0.0	0.23	0.0	0.23	0.47	0.0	1.15	0.05	0.36	0.38	0.37	0.06	0.0	2.73	0.44	0.03	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.5	0.0	0.31	0.0	0.23	0.42	0.0	1.12	0.03	0.47	0.35	0.53	0.06	0.0	2.07	0.25	0.03	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.68	0.03	0.36	0.0	0.31	0.38	0.0	1.19	0.03	0.56	0.34	0.65	0.06	0.0	1.46	0.13	0.03	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.91	0.08	0.37	0.0	0.3	0.36	0.0	1.21	0.03	0.56	0.46	0.84	0.0	0.0	1.09	0.06	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1.07	0.08	0.34	0.0	0.23	0.26	0.0	1.35	0.0	0.36	0.48	1.03	0.0	0.0	1.46	0.53	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1.16	0.17	0.18	0.03	0.09	0.12	0.0	1.29	0.0	0.22	0.45	1.44	0.0	0.0	1.4	0.98	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1.19	0.27	0.11	0.03	0.02	0.01	0.0	1.12	0.0	0.06	0.41	1.99	0.0	0.0	0.94	1.38	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1.01	0.3	0.05	0.03	0.0	0.0	0.0	0.89	0.0	0.03	0.37	2.47	0.0	0.0	0.23	1.2	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.79	0.2	0.05	0.0	0.0	0.0	0.0	0.82	0.0	0.0	0.35	2.74	0.0	0.0	0.0	1.07	0.06	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.47	0.09	0.03	0.0	0.0	0.0	0.0	0.76	0.0	0.0	0.3	2.75	0.0	0.0	0.0	0.94	0.15	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.4	0.14	0.05	0.0	0.0	0.0	0.0	0.76	0.0	0.0	0.27	2.8	0.0	0.0	0.0	1.01	0.24	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.42	0.28	0.1	0.03	0.0	0.0	0.0	0.87	0.0	0.0	0.18	2.77	0.0	0.0	0.0	1.1	0.28	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.46	0.25	0.16	0.03	0.0	0.0	0.0	0.92	0.0	0.02	0.12	2.48	0.0	0.0	0.45	1.15	0.39	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.46	0.2	0.13	0.03	0.0	0.0	0.0	1.13	0.0	0.09	0.16	2.15	0.0	0.1	1.16	1.1	0.33	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.37	0.04	0.13	0.02	0.1	0.14	0.0	1.33	0.0	0.42	0.43	1.91	0.0	0.16	1.84	0.81	0.46	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
0.4	0.05	0.13	0.05	0.3	0.33	0.0	1.64	0.0	0.64	0.51	1.78	0.04	0.16	2.45	0.65	0.36	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.36	0.02	0.26	0.11	0.59	0.6	0.0	1.75	0.02	0.89	0.45	1.43	0.15	0.05	3.18	0.41	0.32	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.3	0.02	0.42	0.09	0.77	0.68	0.0	1.77	0.02	0.8	0.14	0.82	0.25	0.0	3.83	0.63	0.15	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.22	0.0	0.52	0.05	0.89	0.76	0.1	1.82	0.02	0.76	0.05	0.49	0.22	0.0	3.89	0.92	0.07	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.19	0.0	0.65	0.0	0.9	0.74	0.21	2.0	0.0	0.59	0.0	0.52	0.1	0.0	3.41	1.14	0.16	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.16	0.0	0.67	0.0	0.84	0.75	0.36	2.1	0.0	0.47	0.0	0.87	0.0	0.0	2.88	1.03	0.26	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.15	0.07	0.67	0.0	0.72	0.64	0.48	2.07	0.0	0.4	0.06	1.16	0.0	0.0	2.52	0.92	0.3	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.1	0.07	0.62	0.0	0.63	0.43	0.63	1.94	0.0	0.59	0.26	1.41	0.0	0.0	2.31	0.95	0.25	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.15	0.07	0.63	0.0	0.64	0.4	0.74	1.89	0.0	0.85	0.62	1.58	0.0	0.0	2.28	0.95	0.08	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.27	0.06	0.74	0.0	0.78	0.29	0.66	1.96	0.0	1.18	0.85	1.5	0.0	0.0	2.65	0.74	0.06	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.45	0.06	0.8	0.0	0.94	0.48	0.55	2.09	0.0	1.34	0.94	1.36	0.0	0.0	3.06	0.56	0.02	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.52	0.06	0.8	0.0	1.06	0.51	0.38	2.17	0.0	1.34	0.78	1.08	0.11	0.0	3.67	0.4	0.02	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.48	0.02	0.76	0.0	1.17	0.67	0.37	2.26	0.07	1.32	0.64	0.96	0.13	0.0	4.03	0.25	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.35	0.02	0.68	0.0	1.27	0.68	0.29	2.24	0.18	1.31	0.43	0.62	0.2	0.0	4.42	0.08	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.24	0.02	0.68	0.0	1.45	0.63	0.33	2.29	0.35	1.32	0.28	0.31	0.26	0.0	4.58	0.0	0.02	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.07	0.0	0.65	0.0	1.53	0.76	0.28	2.22	0.42	1.25	0.14	0.06	0.64	0.0	4.69	0.15	0.02	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.63	0.0	1.58	0.67	0.2	2.14	0.39	1.3	0.06	0.0	1.05	0.0	4.77	0.38	0.05	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.52	0.0	1.65	0.71	0.08	2.05	0.48	1.38	0.0	0.0	1.53	0.03	4.76	0.63	0.03	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.39	0.0	1.78	0.6	0.0	1.98	0.79	1.48	0.0	0.0	1.81	0.17	4.55	0.71	0.09	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.27	0.0	2.01	0.93	0.0	1.93	1.24	1.44	0.0	0.0	1.95	0.39	4.36	0.51	0.1	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.27	0.0	2.23	1.26	0.0	1.93	1.59	1.51	0.0	0.0	1.95	0.59	4.2	0.37	0.1	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.3	0.0	2.4	1.64	0.0	2.09	1.78	1.59	0.0	0.0	1.86	0.65	4.12	0.34	0.04	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.43	0.0	2.55	1.72	0.01	2.33	1.91	1.75	0.0	0.0	1.8	0.56	4.03	0.6	0.05	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.45	0.0	2.66	1.88	0.01	2.51	1.96	1.82	0.0	0.0	1.66	0.48	4.03	0.66	0.09	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.47	0.0	2.83	2.04	0.07	2.61	2.03	1.87	0.04	0.0	1.66	0.44	4.12	0.62	0.1	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.46	0.0	2.94	2.23	0.15	2.64	2.07	1.78	0.07	0.0	1.68	0.51	4.21	0.32	0.05	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.44	0.0	2.95	2.09	0.18	2.54	2.06	1.71	0.15	0.0	1.72	0.57	4.28	0.15	0.01	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.42	0.0	2.86	1.89	0.25	2.43	1.95	1.63	0.15	0.0	1.7	0.59	4.3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.33	0.0	2.58	1.62	0.48	2.12	1.54	1.4	0.12	0.0	1.65	0.52	4.49	0.05	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.3	0.0	2.17	1.5	0.85	1.7	0.88	1.01	0.05	0.0	1.69	0.4	4.49	0.29	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.23	0.0	1.49	1.28	0.81	0.99	0.28	0.64	0.0	0.0	1.52	0.65	3.64	0.64	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.17	0.13	0.0	0.88	0.97	0.5	0.4	0.0	0.49	0.0	0.45	1.1	1.21	2.03	0.58	0.17	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.11	0.46	0.03	0.0	0.51	0.69	0.1	0.14	0.0	0.61	0.0	1.16	0.66	1.71	0.57	0.35	0.25	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.19	0.72	0.1	0.0	0.5	0.57	0.0	0.38	0.0	0.81	0.0	1.76	0.33	1.5	0.05	0.0	0.25	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.2	0.79	0.34	0.0	0.64	0.81	0.0	0.61	0.0	1.02	0.0	1.66	0.33	0.8	0.47	0.35	0.08	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.09	0.56	0.59	0.0	0.74	1.1	0.1	0.86	0.0	1.11	0.0	1.19	0.2	0.2	1.05	1.06	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.01	0.3	0.73	0.0	0.9	1.5	0.17	0.95	0.0	1.17	0.0	0.6	0.31	0.0	2.1	1.5	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.05	0.79	0.0	1.15	1.72	0.37	1.31	0.05	1.34	0.0	0.25	0.64	0.0	2.96	1.48	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.85	0.0	1.48	1.86	0.43	1.73	0.18	1.72	0.0	0.0	0.93	0.0	3.76	0.96	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.87	0.0	1.75	2.01	0.59	2.06	0.34	1.96	0.0	0.0	1.18	0.0	4.11	0.72	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.82	0.0	1.93	1.98	0.62	2.23	0.58	1.98	0.03	0.0	1.25	0.0	4.45	0.65	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.66	0.0	2.01	1.94	0.76	2.3	0.72	1.77	0.03	0.0	1.38	0.0	4.7	0.47	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.58	0.0	2.05	1.7	0.92	2.33	0.72	1.61	0.08	0.0	1.27	0.0	4.82	0.27	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.47	0.0	1.96	1.65	1.12	2.36	0.57	1.6	0.05	0.0	1.13	0.0	4.67	0.01	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.57	0.0	1.91	1.71	1.26	2.38	0.33	1.65	0.05	0.08	0.93	0.0	4.51	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.68	0.0	1.85	1.88	1.39	2.5	0.16	1.74	0.08	0.19	0.81	0.0	4.37	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.84	0.0	1.81	2.0	1.48	2.53	0.03	1.62	0.11	0.19	0.62	0.0	4.34	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.92	0.0	1.78	1.87	1.6	2.52	0.03	1.6	0.14	0.11	0.66	0.0	4.28	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.86	0.0	1.71	1.64	1.64	2.4	0.03	1.58	0.11	0.0	0.79	0.0	4.3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.84	0.0	1.71	1.54	1.64	2.47	0.03	1.72	0.13	0.21	0.79	0.0	4.16	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.02	0.77	0.0	1.68	1.49	1.59	2.49	0.0	1.88	0.15	0.5	0.63	0.0	4.04	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.02	0.72	0.0	1.61	1.54	1.48	2.53	0.0	2.08	0.1	0.75	0.55	0.0	3.74	0.08	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.02	0.66	0.0	1.47	1.32	1.29	2.2	0.0	2.14	0.04	0.84	0.47	0.0	3.46	0.2	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.62	0.0	1.15	1.16	1.0	1.67	0.0	1.82	0.06	0.83	0.34	0.0	2.85	0.53	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.48	0.0	0.66	0.64	0.54	0.88	0.0	1.04	0.16	1.15	0.08	0.0	1.7	0.79	0.03	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.1	0.0	0.34	0.0	0.24	0.3	0.22	0.31	0.0	0.38	0.25	1.5	0.0	0.03	0.68	0.91	0.03	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.22	0.15	0.18	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.19	1.88	0.0	0.03	0.0	0.74	0.05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.33	0.35	0.33	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.09	2.02	0.0	0.03	0.0	0.58	0.08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.32	0.44	0.38	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.01	2.07	0.0	0.0	0.0	0.52	0.15	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
