AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	0.55	0.32	0.0	0.0	0.0	0.75	0.0	0.38	0.0	0.02	0.04	0.0	0.7	0.51	0.11	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.61	0.37	0.0	0.0	0.0	0.53	0.0	0.32	0.0	0.0	0.0	0.0	0.48	0.77	0.3	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.75	0.33	0.0	0.0	0.0	0.34	0.0	0.28	0.0	0.06	0.0	0.0	0.23	1.03	0.29	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.75	0.26	0.0	0.0	0.0	0.13	0.0	0.24	0.0	0.08	0.0	0.0	0.06	1.2	0.5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.0	0.72	0.19	0.0	0.04	0.0	0.04	0.0	0.39	0.0	0.16	0.0	0.0	0.0	1.18	0.45	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0	0.0	0.69	0.08	0.0	0.25	0.0	0.02	0.06	0.49	0.0	0.27	0.0	0.0	0.0	0.74	0.46	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.63	0.02	0.0	0.49	0.0	0.22	0.19	0.73	0.0	0.4	0.0	0.0	0.0	0.33	0.26	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.55	0.0	0.0	0.7	0.0	0.5	0.33	0.9	0.0	0.52	0.0	0.0	0.0	0.06	0.2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.5	0.05	0.0	0.71	0.0	0.6	0.32	0.76	0.0	0.57	0.0	0.0	0.0	0.58	0.21	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.49	0.1	0.0	0.71	0.0	0.56	0.27	0.5	0.0	0.64	0.0	0.0	0.0	1.18	0.31	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.57	0.1	0.0	0.62	0.0	0.46	0.2	0.18	0.0	0.56	0.0	0.0	0.13	1.62	0.28	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.52	0.05	0.0	0.56	0.0	0.52	0.24	0.25	0.0	0.44	0.0	0.0	0.27	1.54	0.16	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.46	0.0	0.0	0.53	0.0	0.61	0.33	0.39	0.0	0.31	0.0	0.02	0.39	1.17	0.05	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.34	0.0	0.0	0.77	0.0	0.79	0.45	0.56	0.02	0.3	0.0	0.13	0.27	0.66	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.32	0.0	0.0	1.05	0.0	1.01	0.63	0.7	0.09	0.32	0.0	0.22	0.13	0.23	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.36	0.0	0.02	1.32	0.03	1.19	0.74	0.82	0.24	0.32	0.0	0.31	0.06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.45	0.0	0.02	1.38	0.04	1.26	0.81	0.85	0.22	0.33	0.0	0.27	0.05	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.0	0.5	0.0	0.02	1.38	0.05	1.3	0.77	0.8	0.15	0.35	0.0	0.32	0.05	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.13	0.0	0.55	0.0	0.0	1.35	0.02	1.2	0.7	0.88	0.05	0.46	0.0	0.4	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.19	0.0	0.56	0.0	0.0	1.3	0.01	1.11	0.68	0.99	0.16	0.53	0.0	0.5	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.25	0.0	0.59	0.0	0.0	1.24	0.0	1.08	0.74	1.05	0.28	0.54	0.0	0.53	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.24	0.0	0.61	0.0	0.02	1.25	0.0	1.18	0.88	1.05	0.32	0.45	0.0	0.43	0.06	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.3	0.0	0.7	0.0	0.12	1.32	0.02	1.25	1.07	1.16	0.26	0.32	0.0	0.35	0.33	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.28	0.0	0.76	0.0	0.27	1.51	0.02	1.35	1.25	1.35	0.14	0.21	0.0	0.23	0.6	0.05	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.23	0.0	0.77	0.0	0.4	1.64	0.02	1.46	1.38	1.38	0.05	0.09	0.01	0.14	0.86	0.2	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.12	0.0	0.7	0.0	0.49	1.76	0.0	1.58	1.45	1.44	0.0	0.05	0.03	0.08	0.89	0.24	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.0	0.71	0.0	0.51	1.84	0.0	1.64	1.53	1.4	0.0	0.0	0.15	0.05	0.8	0.19	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.0	0.68	0.0	0.52	1.94	0.0	1.56	1.52	1.39	0.0	0.05	0.14	0.05	0.55	0.04	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07	0.0	0.62	0.0	0.38	2.01	0.0	1.26	1.41	1.21	0.0	0.2	0.12	0.25	0.24	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.19	0.05	0.66	0.0	0.2	1.91	0.0	0.8	1.14	1.05	0.04	0.65	0.0	0.72	0.05	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.3	0.09	0.75	0.0	0.04	1.72	0.0	0.4	0.89	0.83	0.11	1.03	0.0	1.07	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.32	0.13	0.91	0.0	0.0	1.38	0.0	0.25	0.62	0.81	0.14	1.31	0.0	0.83	0.0	0.04	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.21	0.13	0.97	0.0	0.0	1.18	0.01	0.46	0.44	0.71	0.16	1.17	0.0	0.34	0.0	0.38	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.09	0.09	1.07	0.0	0.02	1.01	0.04	0.74	0.33	0.78	0.14	0.94	0.0	0.0	0.0	0.68	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04	0.05	1.14	0.0	0.09	1.15	0.1	1.05	0.41	0.77	0.22	0.7	0.0	0.0	0.16	0.79	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	1.2	0.0	0.14	1.17	0.2	1.25	0.54	0.97	0.28	0.74	0.0	0.0	0.26	0.51	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01	0.0	1.16	0.0	0.2	1.4	0.29	1.38	0.62	1.13	0.29	0.77	0.0	0.0	0.44	0.23	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.11	0.0	1.12	0.0	0.15	1.51	0.32	1.46	0.61	1.23	0.29	0.83	0.0	0.0	0.33	0.08	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.26	0.09	1.02	0.0	0.13	1.71	0.32	1.4	0.58	1.22	0.29	0.74	0.0	0.0	0.23	0.01	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.44	0.19	0.96	0.0	0.1	1.82	0.24	1.38	0.61	1.17	0.32	0.74	0.0	0.0	0.05	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.46	0.2	0.85	0.0	0.08	1.63	0.15	1.21	0.54	1.14	0.21	0.68	0.0	0.0	0.0	0.07	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.43	0.11	0.86	0.0	0.04	1.41	0.05	0.99	0.44	0.98	0.08	0.67	0.0	0.0	0.0	0.13	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.34	0.02	0.8	0.0	0.0	1.18	0.0	0.81	0.31	0.81	0.0	0.71	0.0	0.0	0.0	0.27	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.28	0.02	0.74	0.0	0.0	1.33	0.0	0.76	0.23	0.61	0.0	0.71	0.0	0.0	0.0	0.37	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.27	0.02	0.7	0.0	0.0	1.23	0.0	0.72	0.15	0.48	0.0	0.81	0.0	0.0	0.0	0.64	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.27	0.01	0.78	0.0	0.0	1.09	0.0	0.6	0.07	0.29	0.0	0.9	0.0	0.0	0.0	0.96	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.31	0.01	0.85	0.0	0.0	0.82	0.0	0.57	0.0	0.17	0.03	1.01	0.0	0.0	0.0	1.27	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.31	0.1	0.95	0.0	0.0	0.87	0.0	0.73	0.0	0.16	0.09	0.97	0.0	0.0	0.0	1.41	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.34	0.26	0.91	0.0	0.0	0.9	0.02	0.88	0.01	0.29	0.1	0.77	0.0	0.0	0.05	1.37	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.25	0.26	0.91	0.0	0.0	1.1	0.06	1.03	0.11	0.45	0.16	0.57	0.0	0.0	0.16	1.13	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.23	0.18	0.76	0.0	0.0	1.18	0.12	1.01	0.28	0.6	0.1	0.33	0.0	0.11	0.29	0.7	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.14	0.0	0.74	0.0	0.0	1.37	0.14	1.02	0.48	0.75	0.09	0.23	0.1	0.29	0.39	0.28	0.02	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.19	0.0	0.67	0.0	0.02	1.47	0.13	1.0	0.58	0.84	0.04	0.12	0.1	0.38	0.47	0.09	0.02	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.19	0.03	0.74	0.0	0.05	1.78	0.13	1.03	0.57	0.85	0.03	0.08	0.19	0.32	0.56	0.14	0.02	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.17	0.03	0.68	0.0	0.07	1.89	0.14	1.01	0.53	0.7	0.02	0.02	0.19	0.18	0.68	0.27	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.1	0.03	0.63	0.0	0.05	1.87	0.1	1.0	0.48	0.59	0.0	0.02	0.34	0.12	0.75	0.46	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.05	0.0	0.52	0.0	0.02	1.64	0.05	1.0	0.52	0.58	0.0	0.0	0.47	0.16	0.68	0.44	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.09	0.02	0.45	0.0	0.01	1.4	0.01	1.13	0.57	0.68	0.0	0.0	0.53	0.21	0.6	0.31	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.16	0.02	0.48	0.0	0.01	1.33	0.01	1.18	0.65	0.75	0.01	0.0	0.51	0.31	0.46	0.08	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.19	0.02	0.51	0.0	0.01	1.31	0.02	1.21	0.67	0.77	0.07	0.07	0.46	0.38	0.39	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.21	0.09	0.54	0.0	0.0	1.34	0.05	1.09	0.55	0.71	0.09	0.23	0.36	0.39	0.21	0.05	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.19	0.14	0.53	0.0	0.0	1.08	0.05	0.94	0.31	0.57	0.09	0.34	0.31	0.29	0.2	0.28	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.21	0.19	0.51	0.0	0.0	0.96	0.05	0.91	0.1	0.44	0.02	0.35	0.15	0.14	0.3	0.46	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.21	0.13	0.53	0.0	0.0	0.72	0.0	0.88	0.0	0.31	0.04	0.3	0.1	0.03	0.61	0.55	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.22	0.09	0.45	0.0	0.0	0.75	0.0	0.85	0.0	0.28	0.12	0.29	0.08	0.0	0.78	0.32	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.19	0.12	0.38	0.0	0.0	0.76	0.0	0.82	0.01	0.18	0.28	0.32	0.15	0.0	0.89	0.15	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.16	0.11	0.28	0.0	0.0	0.78	0.0	0.84	0.01	0.19	0.32	0.32	0.15	0.0	0.73	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1	0.11	0.31	0.0	0.0	0.83	0.03	0.85	0.01	0.11	0.32	0.31	0.08	0.0	0.57	0.06	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.03	0.45	0.0	0.0	0.74	0.03	0.88	0.0	0.14	0.27	0.35	0.0	0.0	0.3	0.2	0.03	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.54	0.0	0.0	0.66	0.02	0.91	0.0	0.2	0.29	0.41	0.0	0.0	0.19	0.29	0.11	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.04	0.55	0.0	0.0	0.68	0.0	0.99	0.02	0.38	0.23	0.48	0.04	0.0	0.11	0.32	0.14	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.04	0.51	0.0	0.0	0.69	0.0	0.96	0.07	0.52	0.24	0.53	0.12	0.0	0.1	0.23	0.17	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.04	0.5	0.0	0.0	0.67	0.0	0.98	0.13	0.59	0.23	0.54	0.12	0.0	0.1	0.28	0.18	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.58	0.0	0.0	0.53	0.02	0.96	0.17	0.6	0.26	0.54	0.13	0.0	0.17	0.32	0.24	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.63	0.0	0.0	0.46	0.02	0.97	0.16	0.58	0.14	0.48	0.05	0.0	0.34	0.38	0.18	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.67	0.0	0.0	0.58	0.02	0.89	0.14	0.55	0.11	0.46	0.05	0.0	0.48	0.38	0.16	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
