AU01_r	AU02_r	AU04_r	AU05_r	AU06_r	AU07_r	AU09_r	AU10_r	AU12_r	AU14_r	AU15_r	AU17_r	AU20_r	AU23_r	AU25_r	AU26_r	AU45_r	AU01_c	AU02_c	AU04_c	AU05_c	AU06_c	AU07_c	AU09_c	AU10_c	AU12_c	AU14_c	AU15_c	AU17_c	AU20_c	AU23_c	AU25_c	AU26_c	AU28_c	AU45_c
0.0	0.0	0.0	0.0	0.0	0.17	0.0	1.11	0.0	0.33	0.22	1.59	0.0	0.0	1.22	1.51	0.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.44	0.0	1.21	0.0	0.4	0.23	1.0	0.0	0.0	2.1	1.02	0.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0
0.11	0.02	0.0	0.0	0.04	0.56	0.0	1.33	0.06	0.56	0.13	0.47	0.0	0.0	3.01	0.54	0.1	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0
0.22	0.05	0.0	0.0	0.04	0.56	0.0	1.5	0.15	0.83	0.11	0.27	0.0	0.0	3.55	0.28	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0
0.25	0.05	0.04	0.0	0.1	0.65	0.0	1.71	0.32	1.08	0.1	0.27	0.0	0.0	3.89	0.2	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.22	0.03	0.1	0.0	0.06	0.68	0.0	1.74	0.37	1.21	0.1	0.23	0.0	0.0	3.95	0.49	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.24	0.05	0.19	0.0	0.06	0.8	0.0	1.69	0.32	1.11	0.01	0.23	0.0	0.0	3.67	0.91	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.35	0.05	0.19	0.0	0.0	0.66	0.0	1.51	0.18	1.08	0.13	0.54	0.0	0.0	3.03	1.34	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.38	0.05	0.18	0.0	0.0	0.75	0.0	1.49	0.14	1.02	0.17	0.59	0.0	0.0	2.83	1.32	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.34	0.02	0.18	0.0	0.0	0.72	0.0	1.43	0.11	1.01	0.26	0.55	0.0	0.0	2.72	0.94	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.33	0.03	0.26	0.0	0.08	0.76	0.0	1.37	0.13	0.95	0.23	0.36	0.0	0.0	2.68	0.46	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.36	0.05	0.44	0.0	0.26	0.68	0.0	1.26	0.07	1.04	0.26	0.48	0.0	0.0	2.5	0.14	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.44	0.03	0.51	0.0	0.43	0.7	0.04	1.36	0.1	1.1	0.21	0.51	0.0	0.0	2.61	0.05	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.45	0.03	0.61	0.0	0.54	0.62	0.09	1.5	0.14	1.1	0.27	0.47	0.0	0.0	3.12	0.14	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.43	0.0	0.61	0.0	0.56	0.79	0.22	1.58	0.33	1.02	0.24	0.29	0.0	0.0	3.63	0.15	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
0.37	0.0	0.7	0.0	0.66	0.97	0.36	1.54	0.46	0.82	0.25	0.15	0.0	0.0	4.03	0.17	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.39	0.0	0.72	0.0	0.77	1.21	0.5	1.48	0.61	0.76	0.15	0.0	0.0	0.0	4.27	0.08	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.43	0.02	0.65	0.0	0.83	1.04	0.55	1.42	0.68	0.89	0.08	0.0	0.05	0.0	4.49	0.12	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.41	0.03	0.61	0.0	0.86	0.93	0.44	1.36	0.79	1.13	0.04	0.0	0.4	0.0	4.43	0.22	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.34	0.03	0.64	0.0	0.92	0.78	0.24	1.31	0.87	1.37	0.02	0.0	0.83	0.0	4.41	0.38	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.42	0.01	0.81	0.0	1.01	0.87	0.18	1.22	1.01	1.51	0.03	0.05	1.08	0.0	4.29	0.32	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.43	0.0	0.96	0.0	1.19	0.96	0.25	1.16	1.15	1.57	0.03	0.05	1.22	0.0	4.35	0.19	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.45	0.0	0.96	0.0	1.37	1.05	0.34	1.28	1.32	1.6	0.01	0.05	1.34	0.0	4.41	0.1	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.46	0.0	0.95	0.0	1.49	1.14	0.25	1.42	1.49	1.64	0.0	0.0	1.36	0.0	4.46	0.1	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.51	0.0	0.97	0.0	1.55	1.17	0.16	1.64	1.69	1.72	0.0	0.0	1.19	0.0	4.49	0.1	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.72	0.0	1.08	0.0	1.54	1.44	0.16	1.66	1.83	1.81	0.0	0.0	0.83	0.0	4.5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.68	0.0	1.13	0.0	1.61	1.61	0.37	1.61	1.83	1.68	0.0	0.0	0.65	0.0	4.57	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.71	0.0	1.15	0.0	1.38	1.49	0.68	1.4	1.45	1.56	0.1	0.0	0.52	0.0	4.37	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.5	0.0	1.1	0.0	1.11	1.09	0.96	1.17	0.87	1.37	0.33	0.0	0.58	0.0	4.12	0.11	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.3	0.0	0.95	0.0	0.76	0.73	1.11	0.94	0.3	1.22	0.47	0.06	0.65	0.0	3.44	0.32	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.12	0.0	0.67	0.0	0.49	0.62	0.86	0.62	0.06	0.94	0.45	0.12	0.65	0.0	2.58	0.7	0.01	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	0.0	0.44	0.0	0.23	0.44	0.49	0.29	0.05	0.77	0.38	0.46	0.57	0.23	1.34	0.7	0.07	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.3	0.0	0.04	0.28	0.11	0.07	0.05	0.57	0.42	1.01	0.74	0.61	0.46	0.49	0.07	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05	0.0	0.35	0.0	0.0	0.29	0.0	0.0	0.05	0.54	0.66	1.58	0.87	0.83	0.0	0.11	0.06	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1	0.0	0.46	0.0	0.13	0.48	0.04	0.15	0.01	0.63	0.75	1.67	0.89	0.59	0.14	0.02	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.18	0.0	0.54	0.0	0.13	0.64	0.19	0.18	0.01	0.62	0.74	1.09	0.74	0.21	0.93	0.68	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0.26	0.01	0.55	0.0	0.25	0.62	0.26	0.36	0.01	0.74	0.5	0.47	0.75	0.0	1.9	1.32	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.35	0.01	0.58	0.0	0.34	0.66	0.31	0.49	0.0	0.77	0.34	0.04	0.97	0.0	2.96	1.74	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
0.39	0.01	0.55	0.0	0.58	0.87	0.22	0.76	0.0	0.92	0.24	0.02	1.23	0.0	3.52	1.55	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.39	0.0	0.72	0.0	0.74	0.84	0.23	0.97	0.11	1.02	0.25	0.0	1.38	0.0	4.01	1.27	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.43	0.0	0.8	0.0	0.85	0.91	0.26	1.05	0.24	1.0	0.28	0.0	1.48	0.0	4.4	1.06	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.47	0.0	0.96	0.0	0.94	0.79	0.29	1.09	0.5	1.07	0.26	0.0	1.32	0.0	4.5	0.65	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.59	0.13	0.86	0.0	0.99	0.9	0.37	0.95	0.56	1.12	0.18	0.0	1.04	0.0	4.34	0.41	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.55	0.13	0.81	0.0	0.88	0.71	0.34	0.82	0.5	1.12	0.12	0.0	0.79	0.0	3.99	0.35	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.56	0.13	0.73	0.04	0.71	0.6	0.29	0.68	0.25	1.1	0.2	0.02	0.57	0.0	3.72	0.48	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.46	0.0	0.73	0.04	0.48	0.5	0.14	0.55	0.08	1.1	0.33	0.06	0.52	0.0	3.7	0.51	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.59	0.02	0.65	0.04	0.41	0.62	0.14	0.43	0.01	1.02	0.38	0.06	0.31	0.0	3.85	0.45	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.58	0.11	0.66	0.0	0.42	0.72	0.36	0.36	0.01	1.07	0.34	0.04	0.2	0.0	3.91	0.4	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.64	0.28	0.69	0.0	0.45	0.85	0.59	0.36	0.01	0.92	0.3	0.0	0.04	0.0	3.88	0.45	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.43	0.26	0.75	0.0	0.38	0.87	0.82	0.41	0.0	0.87	0.33	0.05	0.02	0.0	3.63	0.45	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.25	0.21	0.65	0.0	0.21	0.82	0.76	0.29	0.0	0.57	0.23	0.11	0.0	0.0	3.08	0.52	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.14	0.22	0.52	0.16	0.08	0.58	0.53	0.16	0.0	0.29	0.14	0.62	0.0	0.0	1.93	0.68	0.18	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.29	0.44	0.26	0.35	0.0	0.3	0.22	0.0	0.0	0.07	0.0	1.16	0.0	0.0	0.79	0.77	0.18	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.36	0.59	0.15	0.35	0.0	0.07	0.0	0.0	0.0	0.0	0.0	1.75	0.0	0.05	0.1	0.88	0.18	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.31	0.5	0.0	0.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.01	0.0	0.05	0.0	0.9	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1	0.47	0.0	0.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.17	0.0	0.05	0.0	1.01	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03	0.5	0.0	0.47	0.0	0.0	0.0	0.0	0.0	0.0	0.04	2.13	0.0	0.0	0.04	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.61	0.0	0.3	0.0	0.0	0.0	0.04	0.0	0.0	0.04	2.03	0.0	0.0	0.04	1.03	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0	0.57	0.0	0.28	0.0	0.0	0.0	0.04	0.0	0.0	0.04	1.83	0.0	0.0	0.15	1.14	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0	0.39	0.0	0.4	0.0	0.0	0.0	0.04	0.0	0.0	0.0	1.45	0.0	0.0	0.69	1.16	0.09	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0	0.34	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.79	0.0	0.0	1.48	1.05	0.13	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
0.0	0.21	0.0	0.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22	0.0	0.0	1.9	0.82	0.29	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
